,room1,room1,room1,room2,room2,room2,
 ,temp,rh,ah,temp,rh,ah,
2022/09/14 12:30,29.552,0.745,0.01951,28.362,0.51,0.01234,
2022/09/14 12:40,29.535,0.746,0.01954,28.379,0.51,0.01235,
2022/09/14 12:50,29.518,0.748,0.01956,28.396,0.51,0.01237,
2022/09/14 13:00,29.502,0.75,0.01959,28.415,0.51,0.01238,
2022/09/14 13:10,29.515,0.748,0.01957,28.435,0.51,0.0124,
2022/09/14 13:20,29.532,0.747,0.01954,28.456,0.511,0.01242,
2022/09/14 13:30,29.548,0.745,0.01952,28.477,0.511,0.01243,
2022/09/14 13:40,29.565,0.743,0.01949,28.498,0.511,0.01245,
2022/09/14 13:50,29.582,0.742,0.01947,28.52,0.511,0.01247,
2022/09/14 14:00,29.598,0.74,0.01944,28.541,0.511,0.01249,
2022/09/14 14:10,29.6,0.74,0.01944,28.563,0.511,0.0125,
2022/09/14 14:20,29.6,0.74,0.01944,28.584,0.511,0.01252,
2022/09/14 14:30,29.6,0.74,0.01944,28.605,0.511,0.01254,
2022/09/14 14:40,29.6,0.74,0.01944,28.625,0.511,0.01255,
2022/09/14 14:50,29.6,0.74,0.01944,28.645,0.511,0.01257,
2022/09/14 15:00,29.6,0.74,0.01944,28.665,0.511,0.01259,
2022/09/14 15:10,29.585,0.737,0.01934,28.684,0.511,0.0126,
2022/09/14 15:20,29.568,0.734,0.01923,28.702,0.511,0.01262,
2022/09/14 15:30,29.552,0.73,0.01912,28.721,0.511,0.01263,
2022/09/14 15:40,29.535,0.727,0.01901,28.738,0.511,0.01264,
2022/09/14 15:50,29.518,0.724,0.01891,28.755,0.511,0.01266,
2022/09/14 16:00,29.502,0.72,0.0188,28.772,0.511,0.01267,
2022/09/14 16:10,29.47,0.72,0.01875,28.788,0.511,0.01268,
2022/09/14 16:20,29.437,0.72,0.01872,28.803,0.511,0.01269,
2022/09/14 16:30,29.403,0.72,0.01868,28.818,0.511,0.0127,
2022/09/14 16:40,29.37,0.72,0.01864,28.832,0.511,0.01271,
2022/09/14 16:50,29.337,0.72,0.0186,28.844,0.511,0.01272,
2022/09/14 17:00,29.303,0.72,0.01857,28.856,0.511,0.01273,
2022/09/14 17:10,29.195,0.729,0.01868,28.867,0.511,0.01274,
2022/09/14 17:20,29.078,0.739,0.01881,28.877,0.511,0.01275,
2022/09/14 17:30,28.962,0.749,0.01894,28.886,0.511,0.01275,
2022/09/14 17:40,28.845,0.759,0.01907,28.895,0.511,0.01276,
2022/09/14 17:50,28.728,0.769,0.01919,28.902,0.511,0.01277,
2022/09/14 18:00,28.612,0.779,0.01932,28.909,0.511,0.01277,
2022/09/14 18:10,28.57,0.78,0.0193,28.916,0.511,0.01278,
2022/09/14 18:20,28.537,0.78,0.01926,28.923,0.511,0.01278,
2022/09/14 18:30,28.503,0.78,0.01922,28.929,0.511,0.01278,
2022/09/14 18:40,28.47,0.78,0.01919,28.935,0.511,0.01279,
2022/09/14 18:50,28.437,0.78,0.01915,28.94,0.511,0.01279,
2022/09/14 19:00,28.403,0.78,0.01911,28.946,0.511,0.0128,
2022/09/14 19:10,28.37,0.781,0.01911,28.95,0.511,0.0128,
2022/09/14 19:20,28.337,0.783,0.01911,28.954,0.511,0.0128,
2022/09/14 19:30,28.303,0.785,0.01912,28.958,0.511,0.0128,
2022/09/14 19:40,28.27,0.786,0.01912,28.96,0.511,0.01281,
2022/09/14 19:50,28.237,0.788,0.01912,28.962,0.511,0.01281,
2022/09/14 20:00,28.203,0.79,0.01913,28.962,0.511,0.01281,
2022/09/14 20:10,28.185,0.796,0.01926,28.962,0.511,0.0128,
2022/09/14 20:20,28.168,0.803,0.01941,28.96,0.511,0.0128,
2022/09/14 20:30,28.152,0.809,0.01955,28.957,0.511,0.0128,
2022/09/14 20:40,28.135,0.816,0.0197,28.954,0.511,0.01279,
2022/09/14 20:50,28.118,0.823,0.01985,28.949,0.511,0.01279,
2022/09/14 21:00,28.102,0.829,0.01999,28.944,0.511,0.01278,
2022/09/14 21:10,28.1,0.83,0.02001,28.939,0.511,0.01278,
2022/09/14 21:20,28.1,0.83,0.02001,28.933,0.511,0.01277,
2022/09/14 21:30,28.1,0.83,0.02001,28.927,0.511,0.01277,
2022/09/14 21:40,28.1,0.83,0.02001,28.921,0.511,0.01276,
2022/09/14 21:50,28.1,0.83,0.02001,28.915,0.511,0.01276,
2022/09/14 22:00,28.1,0.83,0.02001,28.909,0.511,0.01275,
2022/09/14 22:10,28.1,0.826,0.01989,28.904,0.511,0.01275,
2022/09/14 22:20,28.1,0.82,0.01977,28.898,0.51,0.01274,
2022/09/14 22:30,28.1,0.816,0.01965,28.892,0.51,0.01274,
2022/09/14 22:40,28.1,0.81,0.01952,28.887,0.51,0.01273,
2022/09/14 22:50,28.1,0.806,0.0194,28.881,0.51,0.01273,
2022/09/14 23:00,28.1,0.801,0.01927,28.874,0.51,0.01272,
2022/09/14 23:10,28.085,0.803,0.01932,28.867,0.51,0.01272,
2022/09/14 23:20,28.068,0.806,0.01938,28.86,0.51,0.01271,
2022/09/14 23:30,28.052,0.81,0.01944,28.851,0.51,0.0127,
2022/09/14 23:40,28.035,0.813,0.01951,28.842,0.51,0.01269,
2022/09/14 23:50,28.018,0.816,0.01957,28.832,0.51,0.01269,
2022/09/15 00:00,28.002,0.82,0.01963,28.821,0.51,0.01268,
2022/09/15 00:10,27.985,0.821,0.01966,28.809,0.51,0.01266,
2022/09/15 00:20,27.968,0.823,0.01968,28.797,0.51,0.01265,
2022/09/15 00:30,27.952,0.825,0.0197,28.784,0.51,0.01264,
2022/09/15 00:40,27.935,0.826,0.01972,28.771,0.51,0.01263,
2022/09/15 00:50,27.918,0.828,0.01974,28.758,0.51,0.01262,
2022/09/15 01:00,27.902,0.83,0.01977,28.746,0.51,0.01261,
2022/09/15 01:10,27.915,0.828,0.01975,28.733,0.51,0.0126,
2022/09/15 01:20,27.932,0.827,0.01973,28.721,0.51,0.01259,
2022/09/15 01:30,27.948,0.825,0.01971,28.709,0.51,0.01258,
2022/09/15 01:40,27.965,0.823,0.01968,28.697,0.51,0.01257,
2022/09/15 01:50,27.982,0.822,0.01966,28.685,0.51,0.01256,
2022/09/15 02:00,27.998,0.82,0.01964,28.674,0.51,0.01255,
2022/09/15 02:10,27.97,0.816,0.01949,28.662,0.51,0.01254,
2022/09/15 02:20,27.937,0.811,0.01933,28.651,0.51,0.01254,
2022/09/15 02:30,27.903,0.806,0.01917,28.64,0.51,0.01253,
2022/09/15 02:40,27.87,0.801,0.01901,28.629,0.51,0.01252,
2022/09/15 02:50,27.837,0.796,0.01885,28.618,0.51,0.01251,
2022/09/15 03:00,27.803,0.791,0.01869,28.606,0.509,0.0125,
2022/09/15 03:10,27.8,0.788,0.01864,28.595,0.509,0.01249,
2022/09/15 03:20,27.8,0.787,0.0186,28.582,0.509,0.01248,
2022/09/15 03:30,27.8,0.785,0.01856,28.57,0.509,0.01247,
2022/09/15 03:40,27.8,0.784,0.01852,28.556,0.509,0.01246,
2022/09/15 03:50,27.8,0.782,0.01847,28.542,0.509,0.01245,
2022/09/15 04:00,27.8,0.78,0.01843,28.526,0.509,0.01243,
2022/09/15 04:10,27.77,0.779,0.01836,28.51,0.509,0.01242,
2022/09/15 04:20,27.737,0.777,0.01828,28.493,0.509,0.01241,
2022/09/15 04:30,27.703,0.775,0.01821,28.476,0.509,0.01239,
2022/09/15 04:40,27.67,0.774,0.01813,28.458,0.509,0.01238,
2022/09/15 04:50,27.637,0.772,0.01805,28.44,0.509,0.01236,
2022/09/15 05:00,27.603,0.77,0.01798,28.422,0.509,0.01235,
2022/09/15 05:10,27.6,0.773,0.01804,28.403,0.509,0.01233,
2022/09/15 05:20,27.6,0.776,0.01812,28.385,0.509,0.01232,
2022/09/15 05:30,27.6,0.78,0.0182,28.366,0.509,0.0123,
2022/09/15 05:40,27.6,0.783,0.01828,28.347,0.509,0.01229,
2022/09/15 05:50,27.6,0.786,0.01836,28.329,0.509,0.01227,
2022/09/15 06:00,27.6,0.79,0.01844,28.31,0.509,0.01226,
2022/09/15 06:10,27.585,0.79,0.01843,28.291,0.509,0.01224,
2022/09/15 06:20,27.568,0.79,0.01842,28.273,0.508,0.01223,
2022/09/15 06:30,27.552,0.79,0.0184,28.256,0.508,0.01222,
2022/09/15 06:40,27.535,0.79,0.01838,28.239,0.508,0.0122,
2022/09/15 06:50,27.518,0.79,0.01836,28.223,0.508,0.01219,
2022/09/15 07:00,27.502,0.79,0.01834,28.207,0.508,0.01218,
2022/09/15 07:10,27.485,0.793,0.01839,28.193,0.508,0.01217,
2022/09/15 07:20,27.468,0.796,0.01846,28.179,0.508,0.01216,
2022/09/15 07:30,27.452,0.8,0.01852,28.166,0.508,0.01215,
2022/09/15 07:40,27.435,0.803,0.01858,28.153,0.508,0.01214,
2022/09/15 07:50,27.418,0.806,0.01864,28.141,0.508,0.01213,
2022/09/15 08:00,27.402,0.81,0.0187,28.129,0.508,0.01213,
2022/09/15 08:10,27.325,0.816,0.01876,28.118,0.508,0.01212,
2022/09/15 08:20,27.242,0.822,0.01882,28.106,0.508,0.01211,
2022/09/15 08:30,27.158,0.829,0.01888,28.096,0.508,0.0121,
2022/09/15 08:40,27.075,0.836,0.01894,28.085,0.508,0.01209,
2022/09/15 08:50,26.992,0.843,0.019,28.075,0.508,0.01209,
2022/09/15 09:00,26.908,0.849,0.01907,28.066,0.508,0.01208,
2022/09/15 09:10,26.855,0.849,0.01899,28.057,0.508,0.01207,
2022/09/15 09:20,26.805,0.847,0.01889,28.048,0.508,0.01207,
2022/09/15 09:30,26.755,0.845,0.0188,28.039,0.508,0.01206,
2022/09/15 09:40,26.705,0.844,0.0187,28.03,0.508,0.01205,
2022/09/15 09:50,26.655,0.842,0.01861,28.021,0.508,0.01205,
2022/09/15 10:00,26.605,0.84,0.01851,28.012,0.508,0.01204,
2022/09/15 10:10,26.645,0.84,0.01855,28.002,0.508,0.01203,
2022/09/15 10:20,26.695,0.84,0.01861,27.992,0.508,0.01203,
2022/09/15 10:30,26.745,0.84,0.01867,27.98,0.508,0.01202,
2022/09/15 10:40,26.795,0.84,0.01872,27.968,0.508,0.01201,
2022/09/15 10:50,26.845,0.84,0.01878,27.955,0.508,0.012,
2022/09/15 11:00,26.895,0.84,0.01884,27.94,0.508,0.01198,
2022/09/15 11:10,26.99,0.842,0.01898,27.925,0.508,0.01197,
2022/09/15 11:20,27.09,0.843,0.01914,27.909,0.508,0.01196,
2022/09/15 11:30,27.19,0.845,0.01929,27.893,0.508,0.01195,
2022/09/15 11:40,27.29,0.847,0.01945,27.876,0.508,0.01193,
2022/09/15 11:50,27.39,0.848,0.0196,27.859,0.508,0.01192,
2022/09/15 12:00,27.49,0.85,0.01976,27.843,0.508,0.01191,
2022/09/15 12:10,27.485,0.849,0.01972,27.827,0.508,0.0119,
2022/09/15 12:20,27.468,0.847,0.01966,27.813,0.508,0.01189,
2022/09/15 12:30,27.452,0.845,0.0196,27.799,0.508,0.01188,
2022/09/15 12:40,27.435,0.844,0.01954,27.788,0.508,0.01187,
2022/09/15 12:50,27.418,0.842,0.01948,27.777,0.508,0.01186,
2022/09/15 13:00,27.402,0.84,0.01943,27.768,0.508,0.01186,
2022/09/15 13:10,27.415,0.838,0.0194,27.761,0.508,0.01185,
2022/09/15 13:20,27.432,0.837,0.01938,27.755,0.508,0.01185,
2022/09/15 13:30,27.448,0.835,0.01936,27.75,0.508,0.01185,
2022/09/15 13:40,27.465,0.833,0.01934,27.745,0.508,0.01184,
2022/09/15 13:50,27.482,0.832,0.01932,27.741,0.508,0.01184,
2022/09/15 14:00,27.498,0.83,0.0193,27.736,0.508,0.01184,
2022/09/15 14:10,27.575,0.832,0.01942,27.732,0.508,0.01184,
2022/09/15 14:20,27.658,0.833,0.01956,27.728,0.508,0.01183,
2022/09/15 14:30,27.742,0.835,0.0197,27.724,0.508,0.01183,
2022/09/15 14:40,27.825,0.837,0.01984,27.72,0.508,0.01183,
2022/09/15 14:50,27.908,0.838,0.01998,27.716,0.508,0.01183,
2022/09/15 15:00,27.992,0.84,0.02012,27.712,0.508,0.01182,
2022/09/15 15:10,28.015,0.838,0.02012,27.708,0.508,0.01182,
2022/09/15 15:20,28.032,0.837,0.02009,27.705,0.508,0.01182,
2022/09/15 15:30,28.048,0.835,0.02007,27.703,0.508,0.01182,
2022/09/15 15:40,28.065,0.833,0.02005,27.702,0.508,0.01182,
2022/09/15 15:50,28.082,0.832,0.02003,27.702,0.508,0.01182,
2022/09/15 16:00,28.098,0.83,0.02001,27.703,0.508,0.01182,
2022/09/15 16:10,28.115,0.827,0.01995,27.706,0.508,0.01182,
2022/09/15 16:20,28.132,0.824,0.01989,27.709,0.509,0.01183,
2022/09/15 16:30,28.148,0.82,0.01982,27.713,0.509,0.01183,
2022/09/15 16:40,28.165,0.817,0.01976,27.718,0.509,0.01184,
2022/09/15 16:50,28.182,0.814,0.0197,27.724,0.509,0.01184,
2022/09/15 17:00,28.198,0.81,0.01963,27.73,0.509,0.01185,
2022/09/15 17:10,28.095,0.814,0.01961,27.736,0.509,0.01185,
2022/09/15 17:20,27.978,0.819,0.0196,27.742,0.509,0.01186,
2022/09/15 17:30,27.862,0.824,0.01958,27.748,0.509,0.01186,
2022/09/15 17:40,27.745,0.829,0.01957,27.754,0.509,0.01187,
2022/09/15 17:50,27.628,0.834,0.01955,27.76,0.509,0.01187,
2022/09/15 18:00,27.512,0.839,0.01954,27.765,0.509,0.01188,
2022/09/15 18:10,27.47,0.841,0.01954,27.77,0.509,0.01188,
2022/09/15 18:20,27.437,0.843,0.01954,27.774,0.509,0.01188,
2022/09/15 18:30,27.403,0.845,0.01954,27.778,0.509,0.01189,
2022/09/15 18:40,27.37,0.846,0.01954,27.781,0.509,0.01189,
2022/09/15 18:50,27.337,0.848,0.01954,27.784,0.509,0.01189,
2022/09/15 19:00,27.303,0.85,0.01954,27.785,0.509,0.01189,
2022/09/15 19:10,27.345,0.848,0.01956,27.786,0.509,0.01189,
2022/09/15 19:20,27.395,0.847,0.01958,27.786,0.509,0.01189,
2022/09/15 19:30,27.445,0.845,0.0196,27.785,0.509,0.01189,
2022/09/15 19:40,27.495,0.843,0.01961,27.783,0.509,0.01189,
2022/09/15 19:50,27.545,0.842,0.01963,27.781,0.509,0.01189,
2022/09/15 20:00,27.595,0.84,0.01965,27.778,0.509,0.01188,
2022/09/15 20:10,27.675,0.835,0.01963,27.775,0.509,0.01188,
2022/09/15 20:20,27.758,0.83,0.01961,27.772,0.509,0.01188,
2022/09/15 20:30,27.842,0.825,0.01958,27.768,0.509,0.01187,
2022/09/15 20:40,27.925,0.82,0.01956,27.764,0.509,0.01187,
2022/09/15 20:50,28.008,0.815,0.01954,27.761,0.509,0.01187,
2022/09/15 21:00,28.092,0.81,0.01951,27.757,0.509,0.01187,
2022/09/15 21:10,28.1,0.81,0.01951,27.754,0.509,0.01186,
2022/09/15 21:20,28.1,0.81,0.01951,27.751,0.509,0.01186,
2022/09/15 21:30,28.1,0.81,0.01951,27.748,0.509,0.01186,
2022/09/15 21:40,28.1,0.81,0.01951,27.746,0.509,0.01186,
2022/09/15 21:50,28.1,0.81,0.01951,27.744,0.509,0.01186,
2022/09/15 22:00,28.1,0.81,0.01951,27.743,0.509,0.01186,
2022/09/15 22:10,28.1,0.81,0.01951,27.742,0.509,0.01186,
2022/09/15 22:20,28.1,0.81,0.01951,27.742,0.509,0.01186,
2022/09/15 22:30,28.1,0.81,0.01951,27.742,0.509,0.01186,
2022/09/15 22:40,28.1,0.81,0.01951,27.742,0.509,0.01186,
2022/09/15 22:50,28.1,0.81,0.01951,27.743,0.509,0.01186,
2022/09/15 23:00,28.1,0.81,0.01951,27.745,0.509,0.01186,
2022/09/15 23:10,28.115,0.808,0.01949,27.747,0.509,0.01186,
2022/09/15 23:20,28.132,0.807,0.01947,27.749,0.509,0.01187,
2022/09/15 23:30,28.148,0.805,0.01945,27.751,0.509,0.01187,
2022/09/15 23:40,28.165,0.803,0.01942,27.754,0.509,0.01187,
2022/09/15 23:50,28.182,0.802,0.0194,27.757,0.509,0.01187,
2022/09/16 00:00,28.198,0.8,0.01938,27.761,0.509,0.01188,
2022/09/16 00:10,28.185,0.799,0.01932,27.764,0.509,0.01188,
2022/09/16 00:20,28.168,0.797,0.01926,27.768,0.509,0.01188,
2022/09/16 00:30,28.152,0.795,0.0192,27.772,0.509,0.01189,
2022/09/16 00:40,28.135,0.794,0.01914,27.776,0.509,0.01189,
2022/09/16 00:50,28.118,0.792,0.01908,27.78,0.509,0.01189,
2022/09/16 01:00,28.102,0.79,0.01902,27.784,0.509,0.0119,
2022/09/16 01:10,28.085,0.786,0.01889,27.788,0.509,0.0119,
2022/09/16 01:20,28.068,0.781,0.01874,27.792,0.509,0.0119,
2022/09/16 01:30,28.052,0.776,0.0186,27.795,0.509,0.01191,
2022/09/16 01:40,28.035,0.771,0.01846,27.799,0.509,0.01191,
2022/09/16 01:50,28.018,0.766,0.01832,27.802,0.509,0.01191,
2022/09/16 02:00,28.002,0.761,0.01817,27.804,0.509,0.01191,
2022/09/16 02:10,27.985,0.76,0.01814,27.806,0.509,0.01191,
2022/09/16 02:20,27.968,0.76,0.01813,27.807,0.509,0.01191,
2022/09/16 02:30,27.952,0.76,0.01811,27.808,0.509,0.01191,
2022/09/16 02:40,27.935,0.76,0.01809,27.807,0.509,0.01191,
2022/09/16 02:50,27.918,0.76,0.01807,27.806,0.509,0.01191,
2022/09/16 03:00,27.902,0.76,0.01805,27.804,0.509,0.01191,
2022/09/16 03:10,27.885,0.761,0.01807,27.801,0.509,0.01191,
2022/09/16 03:20,27.868,0.763,0.01809,27.798,0.509,0.0119,
2022/09/16 03:30,27.852,0.765,0.01812,27.794,0.509,0.0119,
2022/09/16 03:40,27.835,0.766,0.01814,27.79,0.509,0.0119,
2022/09/16 03:50,27.818,0.768,0.01816,27.786,0.509,0.01189,
2022/09/16 04:00,27.802,0.77,0.01818,27.782,0.509,0.01189,
2022/09/16 04:10,27.785,0.769,0.01813,27.778,0.509,0.01189,
2022/09/16 04:20,27.768,0.767,0.01808,27.774,0.509,0.01188,
2022/09/16 04:30,27.752,0.765,0.01802,27.77,0.509,0.01188,
2022/09/16 04:40,27.735,0.764,0.01796,27.767,0.509,0.01188,
2022/09/16 04:50,27.718,0.762,0.0179,27.763,0.509,0.01188,
2022/09/16 05:00,27.702,0.76,0.01784,27.761,0.509,0.01187,
2022/09/16 05:10,27.73,0.758,0.01783,27.758,0.509,0.01187,
2022/09/16 05:20,27.763,0.757,0.01783,27.756,0.509,0.01187,
2022/09/16 05:30,27.797,0.755,0.01782,27.753,0.509,0.01187,
2022/09/16 05:40,27.83,0.753,0.01782,27.751,0.509,0.01187,
2022/09/16 05:50,27.863,0.752,0.01781,27.748,0.509,0.01186,
2022/09/16 06:00,27.897,0.75,0.01781,27.745,0.509,0.01186,
2022/09/16 06:10,27.855,0.75,0.01776,27.743,0.509,0.01186,
2022/09/16 06:20,27.805,0.75,0.01771,27.74,0.509,0.01186,
2022/09/16 06:30,27.755,0.75,0.01765,27.737,0.509,0.01186,
2022/09/16 06:40,27.705,0.75,0.0176,27.735,0.509,0.01185,
2022/09/16 06:50,27.655,0.75,0.01755,27.732,0.509,0.01185,
2022/09/16 07:00,27.605,0.75,0.0175,27.73,0.509,0.01185,
2022/09/16 07:10,27.645,0.745,0.01743,27.728,0.509,0.01185,
2022/09/16 07:20,27.695,0.74,0.01736,27.726,0.509,0.01185,
2022/09/16 07:30,27.745,0.735,0.01729,27.724,0.509,0.01185,
2022/09/16 07:40,27.795,0.73,0.01722,27.721,0.509,0.01185,
2022/09/16 07:50,27.845,0.725,0.01715,27.719,0.509,0.01184,
2022/09/16 08:00,27.895,0.72,0.01708,27.716,0.509,0.01184,
2022/09/16 08:10,28.035,0.715,0.0171,27.713,0.509,0.01184,
2022/09/16 08:20,28.185,0.71,0.01713,27.709,0.509,0.01184,
2022/09/16 08:30,28.335,0.705,0.01716,27.706,0.509,0.01183,
2022/09/16 08:40,28.485,0.7,0.01719,27.702,0.509,0.01183,
2022/09/16 08:50,28.635,0.695,0.01722,27.698,0.509,0.01183,
2022/09/16 09:00,28.785,0.69,0.01724,27.695,0.509,0.01182,
2022/09/16 09:10,28.845,0.685,0.01718,27.692,0.509,0.01182,
2022/09/16 09:20,28.895,0.68,0.0171,27.689,0.509,0.01182,
2022/09/16 09:30,28.945,0.675,0.01702,27.687,0.509,0.01182,
2022/09/16 09:40,28.995,0.67,0.01694,27.687,0.509,0.01182,
2022/09/16 09:50,29.045,0.665,0.01686,27.688,0.509,0.01182,
2022/09/16 10:00,29.095,0.66,0.01678,27.69,0.509,0.01182,
2022/09/16 10:10,29.145,0.658,0.01678,27.694,0.509,0.01183,
2022/09/16 10:20,29.195,0.657,0.01679,27.699,0.509,0.01183,
2022/09/16 10:30,29.245,0.655,0.01679,27.705,0.509,0.01184,
2022/09/16 10:40,29.295,0.653,0.0168,27.713,0.509,0.01185,
2022/09/16 10:50,29.345,0.652,0.0168,27.722,0.509,0.01185,
2022/09/16 11:00,29.395,0.65,0.01681,27.731,0.509,0.01186,
2022/09/16 11:10,29.46,0.65,0.01687,27.742,0.509,0.01187,
2022/09/16 11:20,29.527,0.65,0.01694,27.755,0.509,0.01188,
2022/09/16 11:30,29.593,0.65,0.017,27.768,0.51,0.01189,
2022/09/16 11:40,29.66,0.65,0.01707,27.782,0.51,0.01191,
2022/09/16 11:50,29.727,0.65,0.01714,27.798,0.51,0.01192,
2022/09/16 12:00,29.793,0.65,0.01721,27.815,0.51,0.01193,
2022/09/16 12:10,29.8,0.652,0.01725,27.833,0.51,0.01195,
2022/09/16 12:20,29.8,0.653,0.0173,27.852,0.51,0.01197,
2022/09/16 12:30,29.8,0.655,0.01734,27.873,0.51,0.01198,
2022/09/16 12:40,29.8,0.657,0.01739,27.896,0.51,0.012,
2022/09/16 12:50,29.8,0.658,0.01743,27.919,0.51,0.01202,
2022/09/16 13:00,29.8,0.66,0.01748,27.944,0.51,0.01204,
2022/09/16 13:10,29.815,0.658,0.01746,27.971,0.511,0.01206,
2022/09/16 13:20,29.832,0.657,0.01743,27.998,0.511,0.01209,
2022/09/16 13:30,29.848,0.655,0.0174,28.026,0.511,0.01211,
2022/09/16 13:40,29.865,0.653,0.01737,28.055,0.511,0.01213,
2022/09/16 13:50,29.882,0.652,0.01735,28.085,0.511,0.01216,
2022/09/16 14:00,29.898,0.65,0.01732,28.115,0.511,0.01218,
2022/09/16 14:10,29.84,0.656,0.01741,28.146,0.511,0.01221,
2022/09/16 14:20,29.773,0.663,0.01752,28.177,0.511,0.01223,
2022/09/16 14:30,29.707,0.669,0.01764,28.208,0.511,0.01225,
2022/09/16 14:40,29.64,0.676,0.01775,28.238,0.511,0.01228,
2022/09/16 14:50,29.573,0.683,0.01786,28.269,0.512,0.0123,
2022/09/16 15:00,29.507,0.689,0.01797,28.299,0.512,0.01233,
2022/09/16 15:10,29.47,0.691,0.01799,28.329,0.512,0.01235,
2022/09/16 15:20,29.437,0.693,0.018,28.359,0.512,0.01237,
2022/09/16 15:30,29.403,0.695,0.01801,28.389,0.512,0.0124,
2022/09/16 15:40,29.37,0.696,0.01801,28.418,0.512,0.01242,
2022/09/16 15:50,29.337,0.698,0.01802,28.447,0.512,0.01244,
2022/09/16 16:00,29.303,0.7,0.01803,28.476,0.512,0.01246,
2022/09/16 16:10,29.24,0.7,0.01797,28.504,0.512,0.01249,
2022/09/16 16:20,29.173,0.7,0.0179,28.532,0.512,0.01251,
2022/09/16 16:30,29.107,0.7,0.01783,28.558,0.512,0.01253,
2022/09/16 16:40,29.04,0.7,0.01776,28.584,0.512,0.01255,
2022/09/16 16:50,28.973,0.7,0.01769,28.608,0.512,0.01257,
2022/09/16 17:00,28.907,0.7,0.01762,28.632,0.512,0.01258,
2022/09/16 17:10,28.855,0.703,0.01764,28.654,0.512,0.0126,
2022/09/16 17:20,28.805,0.706,0.01767,28.675,0.512,0.01262,
2022/09/16 17:30,28.755,0.71,0.0177,28.694,0.512,0.01263,
2022/09/16 17:40,28.705,0.713,0.01774,28.711,0.512,0.01264,
2022/09/16 17:50,28.655,0.716,0.01777,28.727,0.512,0.01265,
2022/09/16 18:00,28.605,0.72,0.0178,28.741,0.512,0.01266,
2022/09/16 18:10,28.51,0.723,0.01779,28.754,0.512,0.01267,
2022/09/16 18:20,28.41,0.726,0.01776,28.765,0.512,0.01268,
2022/09/16 18:30,28.31,0.73,0.01774,28.774,0.512,0.01268,
2022/09/16 18:40,28.21,0.733,0.01772,28.783,0.512,0.01269,
2022/09/16 18:50,28.11,0.736,0.01769,28.79,0.512,0.01269,
2022/09/16 19:00,28.01,0.74,0.01767,28.795,0.512,0.0127,
2022/09/16 19:10,27.985,0.739,0.01762,28.8,0.512,0.0127,
2022/09/16 19:20,27.968,0.737,0.01756,28.804,0.512,0.0127,
2022/09/16 19:30,27.952,0.735,0.0175,28.806,0.511,0.0127,
2022/09/16 19:40,27.935,0.734,0.01744,28.806,0.511,0.0127,
2022/09/16 19:50,27.918,0.732,0.01738,28.806,0.511,0.0127,
2022/09/16 20:00,27.902,0.73,0.01733,28.804,0.511,0.01269,
2022/09/16 20:10,27.915,0.738,0.01752,28.8,0.511,0.01269,
2022/09/16 20:20,27.932,0.746,0.01774,28.795,0.511,0.01268,
2022/09/16 20:30,27.948,0.754,0.01796,28.789,0.511,0.01267,
2022/09/16 20:40,27.965,0.763,0.01819,28.781,0.511,0.01267,
2022/09/16 20:50,27.982,0.771,0.01841,28.772,0.511,0.01266,
2022/09/16 21:00,27.998,0.779,0.01863,28.763,0.511,0.01265,
2022/09/16 21:10,27.97,0.783,0.01869,28.752,0.511,0.01264,
2022/09/16 21:20,27.937,0.786,0.01874,28.742,0.511,0.01263,
2022/09/16 21:30,27.903,0.79,0.01878,28.732,0.511,0.01262,
2022/09/16 21:40,27.87,0.793,0.01882,28.722,0.511,0.01261,
2022/09/16 21:50,27.837,0.796,0.01887,28.713,0.511,0.01261,
2022/09/16 22:00,27.803,0.8,0.01891,28.705,0.511,0.0126,
2022/09/16 22:10,27.8,0.797,0.01884,28.698,0.51,0.01259,
2022/09/16 22:20,27.8,0.794,0.01876,28.691,0.51,0.01259,
2022/09/16 22:30,27.8,0.79,0.01868,28.685,0.51,0.01258,
2022/09/16 22:40,27.8,0.787,0.0186,28.679,0.51,0.01258,
2022/09/16 22:50,27.8,0.784,0.01852,28.673,0.51,0.01257,
2022/09/16 23:00,27.8,0.78,0.01844,28.667,0.51,0.01257,
2022/09/16 23:10,27.77,0.777,0.01833,28.661,0.51,0.01256,
2022/09/16 23:20,27.737,0.774,0.01821,28.654,0.51,0.01256,
2022/09/16 23:30,27.703,0.77,0.01809,28.647,0.51,0.01255,
2022/09/16 23:40,27.67,0.767,0.01797,28.639,0.51,0.01254,
2022/09/16 23:50,27.637,0.764,0.01786,28.63,0.51,0.01254,
2022/09/17 00:00,27.603,0.76,0.01774,28.62,0.51,0.01253,
2022/09/17 00:10,27.555,0.76,0.01768,28.609,0.51,0.01252,
2022/09/17 00:20,27.505,0.76,0.01763,28.597,0.51,0.01251,
2022/09/17 00:30,27.455,0.76,0.01758,28.584,0.51,0.0125,
2022/09/17 00:40,27.405,0.76,0.01752,28.57,0.51,0.01248,
2022/09/17 00:50,27.355,0.76,0.01747,28.554,0.51,0.01247,
2022/09/17 01:00,27.305,0.76,0.01742,28.538,0.51,0.01246,
2022/09/17 01:10,27.3,0.757,0.01734,28.52,0.51,0.01244,
2022/09/17 01:20,27.3,0.754,0.01726,28.502,0.51,0.01242,
2022/09/17 01:30,27.3,0.75,0.01718,28.483,0.509,0.01241,
