  , room2 , room2 , room2 , wall1_IM , wall1_IM , wall1_IM , wall1_IM , wall1_IM , wall1_IM , room1 , room1 , room1 , opening1 , opening1 , Heat source , Moisture source , 
2022/04/01 02:20,18.87000716089301,0.4833602417944694,0.006536515096308688,7.591301073002455,0.47888852909896584,0.003082384593817804,-36.15349588617847,-1.618547196501866e-6,-0.0,-0.7216666666666924,0.9241171606481546,0.0033071998501346413,0.0,0.0,0.0,0.0,
2022/04/01 02:30,18.583136266686722,0.48240088835821615,0.006406185707463617,7.3283972579647525,0.4838821078748969,0.003058925406775105,-37.37332277459814,-1.6488535292963212e-6,-0.0,-0.8383333333333098,0.920856123528349,0.0032673301513650877,0.0,0.0,0.0,0.0,
2022/04/01 02:40,18.287695551869547,0.48141933440056844,0.006274499614313251,7.073223526522952,0.4884328760406723,0.003034058311202341,-38.408645151215524,-1.6378077993498064e-6,-0.0,-0.9549999999999841,0.9174789303974918,0.003227465536469618,0.0,0.0,0.0,0.0,
2022/04/01 02:50,17.98512765911562,0.4804361617456277,0.006142453934449682,6.824798368454708,0.4925870493790562,0.003007992423968029,-39.264780118285216,-1.596727484810521e-6,-0.0,-1.0716666666666583,0.9139836252989451,0.003187606004475908,0.0,0.0,0.0,0.0,
2022/04/01 03:00,17.67680379466799,0.47946675799422606,0.0060108872653119256,6.582276763283005,0.49638335995154664,0.00298089507184999,-39.95318990566602,-1.535102244073742e-6,-0.0,-1.1883333333333326,0.9103682229113065,0.0031477515544118856,0.0,0.0,0.0,0.0,
2022/04/01 03:10,17.363988547534632,0.4785221151985653,0.005880485218350677,6.360250358649239,0.5000942112395146,0.002957463980774487,-40.4884426477372,-1.4605017018955427e-6,-0.0,-1.259999999999991,0.9100441567964775,0.00313003765501351,0.0,0.0,0.0,0.0,
2022/04/01 03:20,17.04782399329588,0.47760966123713444,0.005751794651942308,6.153302547658029,0.5039230883634377,0.0029377392200806594,-40.886287048739405,-1.3787299042522977e-6,-0.0,-1.3266666666666538,0.9100752149564676,0.0031147842134742016,0.0,0.0,0.0,0.0,
2022/04/01 03:30,16.72932623829854,0.4767340337084815,0.00562524159213065,5.954316384119522,0.5078006638033068,0.0029198045796714764,-41.162260423537305,-1.2940496530521546e-6,-0.0,-1.3933333333333167,0.9100871183521295,0.003099531516297786,0.0,0.0,0.0,0.0,
2022/04/01 03:40,16.409394098500456,0.4758978113064291,0.005501152072883255,5.7612818323529496,0.5116901604831168,0.0029030163862090847,-41.32990169963194,-1.2093184600305515e-6,-0.0,-1.4599999999999795,0.9100796559834861,0.0030842795634297778,0.0,0.0,0.0,0.0,
2022/04/01 03:50,16.08882987493405,0.4751022105121147,0.005379775257118736,5.5731133157823365,0.5155682373575566,0.0028870125747966087,-41.3998484809764,-1.1262479295000438e-6,-0.0,-1.5266666666666424,0.9100526149477259,0.003069028354815697,0.0,0.0,0.0,0.0,
2022/04/01 04:00,15.768358523766096,0.47434759417446315,0.005261301869536527,5.389113280142908,0.5194193974868478,0.0028715634339295396,-41.38099176948174,-1.045867047005666e-6,-0.0,-1.5933333333333053,0.9100057804227362,0.003053777890401069,0.0,0.0,0.0,0.0,
2022/04/01 04:10,15.448635762991557,0.4736337347730458,0.005145874573115605,5.206682979303139,0.5232548306849883,0.0028562123947122433,-41.28183458718354,-9.688716226752074e-7,-0.0,-1.6750000000000114,0.9115230874474611,0.0030404666799354724,0.0,0.0,0.0,0.0,
2022/04/01 04:20,15.130248748332406,0.4729599318825896,0.005033593489264404,5.025899972965647,0.5270983423653369,0.0028411085410055452,-41.111029768799774,-8.957751028644194e-7,-0.0,-1.7583333333333258,0.9132061214256211,0.0030273714179584487,0.0,0.0,0.0,0.0,
2022/04/01 04:30,14.813715089888376,0.4723250801719312,0.004924520294106584,4.84732074142056,0.5309432364701397,0.002826325909871446,-40.87736080288665,-8.269537913293136e-7,-0.0,-1.8416666666666401,0.9148791811242306,0.003014276704689237,0.0,0.0,0.0,0.0,
2022/04/01 04:40,14.499482569133079,0.4717277250520863,0.004818682149742991,4.670935357763085,0.5347826364225102,0.00281182580132005,-40.589640955500954,-7.626716094001376e-7,-0.0,-1.9250000000000114,0.9165420569253906,0.003001182540093351,0.0,0.0,0.0,0.0,
2022/04/01 04:50,14.187929720764714,0.4711661128964865,0.0047160755677707195,4.496674757029211,0.5386107640939117,0.0027975653731700813,-40.25655113974722,-7.030888707901567e-7,-0.0,-2.0083333333333258,0.9181945365667973,0.0029880889241363064,0.0,0.0,0.0,0.0,
2022/04/01 05:00,13.879368455623023,0.4706382531551338,0.004616670701221016,4.324461631419979,0.5424229051062979,0.002783507210168704,-39.88628909173713,-6.482488131131563e-7,-0.0,-2.09166666666664,0.9198364051114748,0.002974995856783624,0.0,0.0,0.0,0.0,
2022/04/01 05:10,13.574049372551428,0.4701419975961558,0.00452041621670288,4.164107272199487,0.5462637275837692,0.0027717992122030825,-39.48626070811201,-5.980755596288467e-7,-0.0,-2.1299999999999955,0.9200113579140248,0.0029671045050021854,0.0,0.0,0.0,0.0,
2022/04/01 05:20,13.272168757733027,0.46967512274458906,0.0044272442167727815,4.012919373903628,0.5501420592763997,0.002761939308194127,-39.062942688208295,-5.523919628187901e-7,-0.0,-2.1633333333333553,0.9200193116649593,0.0029597912506957903,0.0,0.0,0.0,0.0,
2022/04/01 05:30,12.973876355796051,0.4692354067196004,0.004337074836391813,3.8666710902409136,0.5540271276763311,0.002752936047637571,-38.6217385534792,-5.109301963138764e-7,-0.0,-2.1966666666666583,0.9200223274259527,0.0029524781675442048,0.0,0.0,0.0,0.0,
2022/04/01 05:40,12.67928599530876,0.46882072852715045,0.00424982137472426,3.724259671050447,0.5579031530659766,0.0027444936103927535,-38.16632665286364,-4.7328798053618133e-7,-0.0,-2.230000000000018,0.9200203779226774,0.002945165255541419,0.0,0.0,0.0,0.0,
2022/04/01 05:50,12.388490988728734,0.46842920304002716,0.004165396525614723,3.585116471947458,0.5617599151045314,0.0027364520449497105,-37.69833932569498,-4.389425706255071e-7,-0.0,-2.263333333333321,0.9200134357573778,0.0029378525146814276,0.0,0.0,0.0,0.0,
2022/04/01 06:00,12.10157693240626,0.4680592590158064,0.004083716744414499,3.4488858882862132,0.5655903466989137,0.002728710718564574,-37.21827936381828,-4.0737776514085637e-7,-0.0,-2.296666666666681,0.9200014734083131,0.0029305399449582195,0.0,0.0,0.0,0.0,
2022/04/01 06:10,11.818626080173942,0.4677096144582627,0.00400470302515779,3.4044620080650247,0.5700502037078001,0.002741667524753168,-36.72657557088599,-3.781800156011705e-7,-0.0,-1.9700000000000273,0.9179745243746574,0.002995878875485688,0.0,0.0,0.0,0.0,
2022/04/01 06:20,11.539715716400622,0.4673791978404056,0.003928279564372066,3.427283651757193,0.5754934884181957,0.002772449709148263,-36.22405074755534,-3.5105376242301466e-7,-0.0,-1.603333333333353,0.9152839813992383,0.003069306571466612,0.0,0.0,0.0,0.0,
2022/04/01 06:30,11.264917587292189,0.46706710513768884,0.003854373127458736,3.4790152583639724,0.5816060378600245,0.002812331872661362,-35.71070205088574,-3.256648747516226e-7,-0.0,-1.2366666666666788,0.9121585953524719,0.003142751522793466,0.0,0.0,0.0,0.0,
2022/04/01 06:40,10.994326146493506,0.4667729096036033,0.00378292264119752,3.5498013256487297,0.588201573709243,0.002858683555806529,-35.179102917858245,-3.0104722942816173e-7,-0.0,-0.8700000000000045,0.9086262562880771,0.003216213735549417,0.0,0.0,0.0,0.0,
2022/04/01 06:50,10.728137176211021,0.4664974486581223,0.0037139041793413383,3.6347158443896888,0.5951438749385192,0.0029100406861935334,-34.610414880316966,-2.7549579568379095e-7,-0.0,-0.5033333333333303,0.9047134680359509,0.0032896932158204897,0.0,0.0,0.0,0.0,
2022/04/01 07:00,10.466711757317967,0.4662432567097765,0.003647347115026517,3.7308088357642646,0.6023274803360966,0.0029654464050723516,-33.981630826937135,-2.474027393730347e-7,-0.0,-0.13666666666665606,0.9004454134495672,0.003363189969695574,0.0,0.0,0.0,0.0,
2022/04/01 07:10,10.210571870759566,0.46601421251720765,0.00358332619094792,3.8554930603486355,0.6096020793319307,0.00302803585833249,-33.27427253430017,-2.1590569280520926e-7,-0.0,0.35000000000002274,0.8862906042550392,0.003429706634386191,0.0,0.0,0.0,0.0,
2022/04/01 07:20,9.960348119717992,0.4658147920077588,0.0035219400738917862,4.002726476550947,0.6167599405172659,0.0030958239020882797,-32.47806742123146,-1.8096583929502015e-7,-0.0,0.8500000000000227,0.8711252784608062,0.0034954598094681104,0.0,0.0,0.0,0.0,
2022/04/01 07:30,9.71671687969922,0.46564936001071805,0.003463289864890257,4.163457416574545,0.6237300974833236,0.003166727728082273,-31.590431265454416,-1.431187715466461e-7,-0.0,1.3500000000000227,0.8560463296602421,0.0035612268116342726,0.0,0.0,0.0,0.0,
2022/04/01 07:40,9.480353062956112,0.46552174578920474,0.0034074653923272134,4.33486692733095,0.6304716012781175,0.0032400669549333557,-30.613200858444433,-1.030870122123655e-7,-0.0,1.8500000000000227,0.8410683188979777,0.0036270076452466354,0.0,0.0,0.0,0.0,
2022/04/01 07:50,9.251909623764618,0.46543514897528077,0.003354541296373581,4.515318891422737,0.6369561959044108,0.0033154431256583556,-29.549635063099235,-6.153241169495267e-8,-0.0,2.3500000000000227,0.8262044054767809,0.0036928023146689895,0.0,0.0,0.0,0.0,
2022/04/01 08:00,9.032009291814518,0.46539215607362944,0.0033045770480408625,4.7037037141029145,0.6431634462204261,0.003392586972226748,-28.40417904812171,-1.9066135729135705e-8,-0.0,2.8500000000000227,0.8114664480760494,0.0037586108242669636,0.0,0.0,0.0,0.0,
2022/04/01 08:10,8.821233308687965,0.4653947129102696,0.003257616029029845,4.868439869512315,0.6487400102058761,0.0034619983082069825,-27.18308249977497,2.3703275191452014e-8,-0.0,3.259999999999991,0.7923190032600713,0.0037782137179588277,0.0,0.0,0.0,0.0,
2022/04/01 08:20,8.620107631613905,0.4654440784639408,0.003213684000788892,5.018193527927622,0.653431745179879,0.003524012320039078,-25.894396147106708,6.61776478803074e-8,-0.0,3.660000000000025,0.7731827126547302,0.0037926824439389727,0.0,0.0,0.0,0.0,
2022/04/01 08:30,8.42909055798907,0.46554079764773165,0.0031727880800982316,5.166005101763631,0.6573623056030583,0.0035822520733985804,-24.54785905414042,1.0776946227920118e-7,-0.0,4.060000000000002,0.7545669132328512,0.0038071518390024026,0.0,0.0,0.0,0.0,
2022/04/01 08:40,8.248555611453583,0.46568461147560997,0.0031349142553696208,5.31493493808307,0.6606080076270898,0.003637775451985272,-23.156436075048532,1.4777930897360298e-7,-0.0,4.4599999999999795,0.7364560070099184,0.003821621903195531,0.0,0.0,0.0,0.0,
2022/04/01 08:50,8.07876248965863,0.4658742565074542,0.0031000216487929474,5.466361758870676,0.6632253312545056,0.003691155215920207,-21.737049577994867,1.8538616220174437e-7,-0.0,4.860000000000014,0.7188349034991628,0.003836092636564774,0.0,0.0,0.0,0.0,
2022/04/01 09:00,7.919837390777616,0.46610741053036736,0.0030680398461068632,5.621019067712325,0.6652583636611368,0.0037427534935218407,-20.307545581283083,2.1988128255801956e-7,-0.0,5.259999999999991,0.7016890019774087,0.003850564039156554,0.0,0.0,0.0,0.0,
2022/04/01 09:10,7.77178017706342,0.46638090878584215,0.0030388734381242167,5.763770266423535,0.6666982117604092,0.0037884498522164703,-18.88331137368198,2.508445366332968e-7,-0.0,5.5849999999999795,0.6872883996660496,0.0038577495114440106,0.0,0.0,0.0,0.0,
2022/04/01 09:20,7.6344899575734075,0.4666910897121279,0.003012410646218423,5.899100170467648,0.6675823190945102,0.0038294560726572155,-17.475837137408234,2.781618356864789e-7,-0.0,5.901666666666642,0.6734691827554284,0.0038641255184357257,0.0,0.0,0.0,0.0,
2022/04/01 09:30,7.507794628173713,0.46703411793503125,0.002988531923969532,6.033758912363169,0.6679713549900682,0.0038677969325950612,-16.093004959116687,3.0194059380865843e-7,-0.0,6.218333333333362,0.6599630181146382,0.0038705016553415607,0.0,0.0,0.0,0.0,
2022/04/01 09:40,7.391472034313892,0.4674061727233555,0.0029671154261755196,6.169488942103214,0.6679031385097116,0.003904084367683361,-14.740929173174777,3.2234964464768073e-7,-0.0,6.535000000000025,0.6467620791078372,0.0038768779221654854,0.0,0.0,0.0,0.0,
2022/04/01 09:50,7.28525633467865,0.467803472044971,0.002948038109418586,6.307153489567668,0.6674059535784774,0.003938655555361113,-13.4254998869352,3.395276957218252e-7,-0.0,6.851666666666688,0.6338587520715199,0.003883254318911473,0.0,0.0,0.0,0.0,
2022/04/01 10:00,7.1888407477225655,0.46822228122877524,0.0029311759033861127,6.447257739772908,0.6665021590398374,0.0039717245450259795,-12.151838723763149,3.5363513977596903e-7,-0.0,7.168333333333351,0.6212456300705722,0.0038896308455834906,0.0,0.0,0.0,0.0,
2022/04/01 10:10,7.1018874479999,0.46865899808312445,0.0029164057437616724,6.564111294548923,0.6649304599855886,0.003994535007382981,-10.923284720515767,3.649085155291488e-7,-0.0,7.410000000000025,0.6056862213336185,0.003855270699102098,0.0,0.0,0.0,0.0,
2022/04/01 10:20,7.024042524211154,0.4691102711630412,0.0029036087370798366,6.665976669885083,0.6624894373791459,0.004007963155300506,-9.741112752455479,3.736600974187791e-7,-0.0,7.643333333333317,0.5901296557285991,0.0038163888377942177,0.0,0.0,0.0,0.0,
2022/04/01 10:30,6.954949790953947,0.46957308656966185,0.0028926728251898208,6.764412064044848,0.6592773961285704,0.004015677489028229,-8.605192390153322,3.8022096646556076e-7,-0.0,7.876666666666665,0.5749308476144374,0.0037775118073323606,0.0,0.0,0.0,0.0,
2022/04/01 10:40,6.894253325016791,0.47004472209526393,0.0028834923654577913,6.86241439800051,0.6553536628635964,0.004018775979842443,-7.516360341616064,3.8478746756240845e-7,-0.0,8.110000000000014,0.5600815401792628,0.003738639606816274,0.0,0.0,0.0,0.0,
2022/04/01 10:50,6.841581983824426,0.47052253702074487,0.0028759631826589323,6.961486877490302,0.6507620770464491,0.004017857624017504,-6.4780313853520965,3.873668845927445e-7,-0.0,8.343333333333362,0.5455736735963637,0.0036997722353459333,0.0,0.0,0.0,0.0,
2022/04/01 11:00,6.796535218412771,0.47100383402484075,0.0028699784294762276,7.06253085860601,0.6455374153346012,0.004013301790978145,-5.494373616485291,3.87931815939554e-7,-0.0,8.576666666666654,0.5313993801208815,0.003660909692021532,0.0,0.0,0.0,0.0,
2022/04/01 11:10,6.758686936079073,0.4714859199186674,0.002865429287807849,7.16009204294744,0.6400238618289382,0.004005681558465806,-4.56793280585714,3.8655550692470713e-7,-0.0,8.704999999999984,0.5269444639128449,0.0036619161938566697,0.0,0.0,0.0,0.0,
2022/04/01 11:20,6.7276020546059385,0.4719662671481724,0.0028622087811618203,7.254651811175961,0.6346357457552755,0.003997724471115098,-3.698711344259209,3.834407386729573e-7,-0.0,8.821666666666658,0.5235726615987434,0.0036673523843256052,0.0,0.0,0.0,0.0,
2022/04/01 11:30,6.7028550177346915,0.4724426650515873,0.0028602159000941556,7.348247607525252,0.6293816637065942,0.003990064420926138,-2.884473626684781,3.7888151909166296e-7,-0.0,8.938333333333333,0.5202251335044993,0.0036727886692622474,0.0,0.0,0.0,0.0,
2022/04/01 11:40,6.684042688967736,0.4729132952756018,0.0028593581797664476,7.441368781503115,0.6242635427394042,0.003982863464608467,-2.121871939117455,3.73186011026047e-7,-0.0,9.055000000000007,0.516901688186628,0.0036782250486690608,0.0,0.0,0.0,0.0,
2022/04/01 11:50,6.670788030396636,0.47337671237832407,0.0028595519368750195,7.534260989148436,0.6192807397974469,0.0039761993833597855,-1.4075572520636115,3.666183284673542e-7,-0.0,9.171666666666681,0.5136021358233691,0.0036836615225485083,0.0,0.0,0.0,0.0,
2022/04/01 12:00,6.662738604549759,0.473831787587041,0.0028607213263467505,7.627072086940473,0.6144310209679471,0.003970112268653686,-0.7384275113798822,3.5939841850688535e-7,-0.0,9.288333333333355,0.5103262882002535,0.003689098090903049,0.0,0.0,0.0,0.0,
2022/04/01 12:10,6.659565225219978,0.47427766607124544,0.0028627975682356806,7.713900032698007,0.6099851390830262,0.003964780575232069,-0.11146263807745528,3.5171866453347406e-7,-0.0,9.314999999999998,0.5145271347673575,0.0037263760507109337,0.0,0.0,0.0,0.0,
2022/04/01 12:20,6.660961734833279,0.47471373908169534,0.0028657185361102367,7.7950365915376665,0.6062710898932469,0.003962495546059973,0.476370689571013,3.437517376331168e-7,-0.0,9.33166666666665,0.5195460228551044,0.0037671969963240944,0.0,0.0,0.0,0.0,
2022/04/01 12:30,6.666644853242303,0.47513961768017154,0.0028694284106267477,7.872375641225858,0.6032550012031648,0.003963631797652395,1.0280162092624323,3.3564517959493355e-7,-0.0,9.348333333333358,0.524553078489385,0.0038080232684134297,0.0,0.0,0.0,0.0,
2022/04/01 12:40,6.676351766759808,0.4755550832946663,0.0028738767791031215,7.94633703313167,0.6008946270092357,0.003968095559610676,1.5458053916967176,3.2749053822060483e-7,-0.0,9.365000000000009,0.5295483243039802,0.0038488548680215362,0.0,0.0,0.0,0.0,
2022/04/01 12:50,6.689833340156554,0.47596000052990245,0.0028790166599315437,8.017157279133357,0.5991448141287427,0.003975713394780668,2.0309896032409824,3.1930601515515596e-7,-0.0,9.38166666666666,0.5345317828906979,0.0038896917961912815,0.0,0.0,0.0,0.0,
2022/04/01 13:00,6.7068466176178845,0.47635423983576847,0.002884802451884682,8.08502093757312,0.5979594539751568,0.003986281539168179,2.4840236223019474,3.110662595648046e-7,-0.0,9.398333333333312,0.5395034767994853,0.003930534053965809,0.0,0.0,0.0,0.0,
2022/04/01 13:10,6.727150909360091,0.47673764622389847,0.002891188875174567,8.138866833186398,0.5971366958779308,0.003995461418085879,2.905114289592916,3.027381854470604e-7,-0.0,9.384999999999991,0.5429842484492592,0.003952482220307903,0.0,0.0,0.0,0.0,
2022/04/01 13:20,6.7505073725173474,0.4771100426096754,0.0028981308214864076,8.182579764721936,0.5965138064971889,0.004003223325228932,3.2945670409083054,2.942993913372377e-7,-0.0,9.36833333333334,0.5463065840365775,0.003972331913311477,0.0,0.0,0.0,0.0,
2022/04/01 13:30,6.776679994761082,0.4774712426465257,0.002905583549885345,8.221251513384175,0.5961050657815284,0.004011059347115174,3.65276224730053,2.857315897055403e-7,-0.0,9.351666666666688,0.5496357780142699,0.003992182865269421,0.0,0.0,0.0,0.0,
2022/04/01 13:40,6.805433616676453,0.4778210258674967,0.0029135020669427774,8.256247907135048,0.5959075579510912,0.004019329701040511,3.9793674525105875,2.769675267934504e-7,-0.0,9.33499999999998,0.5529718429204139,0.004012035076301515,0.0,0.0,0.0,0.0,
2022/04/01 13:50,6.836525806733732,0.4781590563042388,0.0029218389189906387,8.288289260331737,0.5959129716362375,0.004028181111542677,4.272836203900852,2.678750345061002e-7,-0.0,9.318333333333328,0.5563147913158124,0.00403188854652755,0.0,0.0,0.0,0.0,
2022/04/01 14:00,6.8697005359065315,0.47848484222831716,0.0029305425739265217,8.317835887836225,0.59611058492057,0.004037671888708305,4.531330086160779,2.5832759533041725e-7,-0.0,9.301666666666677,0.5596646357840247,0.004051743276067331,0.0,0.0,0.0,0.0,
2022/04/01 14:10,6.904690387499215,0.47879778651864885,0.0029395580711306913,8.341149098256722,0.5964526234070174,0.004046445463166023,4.753809538817678,2.482647318331506e-7,-0.0,9.269999999999982,0.5629715074559303,0.004067096191151934,0.0,0.0,0.0,0.0,
2022/04/01 14:20,6.941224543357237,0.479097280693022,0.002948829131356541,8.35972840319124,0.596906619695206,0.004054689743357742,4.940446954410619,2.3770439307526416e-7,-0.0,9.236666666666679,0.56628492015296,0.004081949497180818,0.0,0.0,0.0,0.0,
2022/04/01 14:30,6.97903759555453,0.47938279129528977,0.0029583004308629543,8.375511394152397,0.5974770687969505,0.004062968785527396,5.09246538197317,2.2672274219175532e-7,-0.0,9.203333333333319,0.5696107303628171,0.004096803508009348,0.0,0.0,0.0,0.0,
2022/04/01 14:40,7.01787540381531,0.47965390471425784,0.002967919062249789,8.38908355206138,0.5981618907837074,0.004071429330330801,5.211542011718393,2.1541110636038222e-7,-0.0,9.170000000000016,0.572948981674531,0.0041116582236876914,0.0,0.0,0.0,0.0,
2022/04/01 14:50,7.057496316922823,0.47991032291530017,0.0029776347745892958,8.400782135152781,0.5989568557894902,0.0040801349495950484,5.299313101023132,2.0384915320848397e-7,-0.0,9.136666666666656,0.5762997178319044,0.00412651364426602,0.0,0.0,0.0,0.0,
2022/04/01 15:00,7.0976708931725625,0.48015185140171374,0.0029873998704451274,8.410837334363293,0.5998567657230448,0.0040891129205206595,5.3574549805784955,1.9211559018254023e-7,-0.0,9.103333333333353,0.5796629827340597,0.004141369769794508,0.0,0.0,0.0,0.0,
2022/04/01 15:10,7.138183107878888,0.48037840505813795,0.0029971695285712857,8.398207429307263,0.6010234461624762,0.004093585362849018,5.387905268663644,1.8030109141664072e-7,-0.0,8.920000000000016,0.5914089194548579,0.004173514040996369,0.0,0.0,0.0,0.0,
2022/04/01 15:20,7.178832613001418,0.4805900215081195,0.003006902404028289,8.367825296065007,0.6027185099261827,0.004096694665895,5.392902904970357,1.6850768130601352e-7,-0.0,8.720000000000027,0.6043235749416596,0.004207582695660532,0.0,0.0,0.0,0.0,
2022/04/01 15:30,7.219436090243903,0.480786860150689,0.0030165609651454195,8.328194135733725,0.6049389741103788,0.004100765961809805,5.374603263346671,1.56818047622906e-7,-0.0,8.519999999999982,0.6174936716069549,0.004241655057720033,0.0,0.0,0.0,0.0,
2022/04/01 15:40,7.259821111296503,0.4809691144930277,0.003026109730765671,8.28147757441576,0.6076561139409012,0.004106172479411892,5.333397968614122,1.4518171399403139e-7,-0.0,8.319999999999993,0.6309243094307941,0.004275731127780073,0.0,0.0,0.0,0.0,
2022/04/01 15:50,7.299806834785045,0.48113680416650734,0.003035509967475779,8.22882930361419,0.610835523225146,0.004112963851357271,5.266733383024303,1.3337054156859258e-7,-0.0,8.120000000000005,0.6446206940984861,0.004309810906445978,0.0,0.0,0.0,0.0,
2022/04/01 16:00,7.3391862543226125,0.4812896318538274,0.0030447150387385926,8.17101450957864,0.6144417883315384,0.004121073501875128,5.170636261838127,1.2110968192210128e-7,-0.0,7.920000000000016,0.6585881392947798,0.004343894394323212,0.0,0.0,0.0,0.0,
2022/04/01 16:10,7.377723723422719,0.4814270141766388,0.0030536700030857136,8.10290169949684,0.6182939390758811,0.0041277905278871985,5.041778861192939,1.0820511815465038e-7,-0.0,7.720000000000027,0.6700366460286882,0.00435966485188106,0.0,0.0,0.0,0.0,
2022/04/01 16:20,7.415164260010442,0.48154821377055634,0.0030623143473228445,8.027148775891476,0.6222322122312702,0.004132758742362479,4.878461765844691,9.458669722356329e-8,-0.0,7.519999999999982,0.6813754213709706,0.004373400873905469,0.0,0.0,0.0,0.0,
2022/04/01 16:30,7.451246312514911,0.4816524810798268,0.003070585572241765,7.94673576178667,0.6262750520871303,0.0041369266991361075,4.680601729884871,8.028935253934212e-8,-0.0,7.319999999999993,0.6929145424723842,0.004387137498403024,0.0,0.0,0.0,0.0,
2022/04/01 16:40,7.4857114888023375,0.48173914457276307,0.003078421873246686,7.862596681388709,0.6304295441573159,0.0041405902483623745,4.448991174873527,6.539320728855447e-8,-0.0,7.1200000000000045,0.7046577635613955,0.004400874725413364,0.0,0.0,0.0,0.0,
2022/04/01 16:50,7.518308336252801,0.4818076334790808,0.0030857631741703978,7.775273143284494,0.634698292989331,0.004143904789979446,4.18466721609434,4.998572748018917e-8,-0.0,6.920000000000016,0.7166089136279671,0.0044146125549761285,0.0,0.0,0.0,0.0,
