,room1,room1,room1,room2,room2,room2,
2022/08/16 10:50,29.163,0.802,0.02058,28.268,0.509,0.01224,
2022/08/16 11:00,29.197,0.8,0.02057,28.263,0.509,0.01224,
2022/08/16 11:10,29.185,0.803,0.02063,28.259,0.509,0.01223,
2022/08/16 11:20,29.168,0.806,0.0207,28.256,0.509,0.01223,
2022/08/16 11:30,29.152,0.81,0.02077,28.253,0.509,0.01223,
2022/08/16 11:40,29.135,0.813,0.02084,28.251,0.509,0.01223,
2022/08/16 11:50,29.118,0.816,0.0209,28.251,0.509,0.01223,
2022/08/16 12:00,29.102,0.82,0.02097,28.251,0.509,0.01223,
2022/08/16 12:10,29.175,0.815,0.02095,28.252,0.509,0.01223,
2022/08/16 12:20,29.258,0.81,0.02092,28.255,0.509,0.01224,
2022/08/16 12:30,29.342,0.805,0.02089,28.258,0.509,0.01224,
2022/08/16 12:40,29.425,0.8,0.02086,28.263,0.509,0.01225,
2022/08/16 12:50,29.508,0.795,0.02083,28.269,0.509,0.01225,
2022/08/16 13:00,29.592,0.79,0.0208,28.276,0.509,0.01226,
2022/08/16 13:10,29.63,0.787,0.02075,28.284,0.51,0.01227,
2022/08/16 13:20,29.663,0.784,0.0207,28.293,0.51,0.01227,
2022/08/16 13:30,29.697,0.78,0.02065,28.303,0.51,0.01228,
2022/08/16 13:40,29.73,0.777,0.0206,28.313,0.51,0.01229,
2022/08/16 13:50,29.763,0.774,0.02055,28.325,0.51,0.0123,
2022/08/16 14:00,29.797,0.77,0.0205,28.337,0.51,0.01231,
2022/08/16 14:10,29.74,0.776,0.02058,28.35,0.51,0.01232,
2022/08/16 14:20,29.673,0.783,0.02068,28.363,0.51,0.01233,
2022/08/16 14:30,29.607,0.789,0.02078,28.377,0.51,0.01235,
2022/08/16 14:40,29.54,0.796,0.02088,28.391,0.51,0.01236,
2022/08/16 14:50,29.473,0.803,0.02098,28.405,0.51,0.01237,
2022/08/16 15:00,29.407,0.809,0.02108,28.42,0.51,0.01238,
2022/08/16 15:10,29.385,0.813,0.02115,28.436,0.51,0.0124,
2022/08/16 15:20,29.368,0.816,0.02122,28.451,0.51,0.01241,
2022/08/16 15:30,29.352,0.82,0.02129,28.467,0.51,0.01242,
2022/08/16 15:40,29.335,0.823,0.02135,28.484,0.511,0.01244,
2022/08/16 15:50,29.318,0.826,0.02142,28.501,0.511,0.01245,
2022/08/16 16:00,29.302,0.83,0.02149,28.519,0.511,0.01246,
2022/08/16 16:10,29.27,0.83,0.02146,28.537,0.511,0.01248,
2022/08/16 16:20,29.237,0.83,0.02142,28.555,0.511,0.01249,
2022/08/16 16:30,29.203,0.83,0.02137,28.574,0.511,0.01251,
2022/08/16 16:40,29.17,0.83,0.02133,28.592,0.511,0.01252,
2022/08/16 16:50,29.137,0.83,0.02129,28.611,0.511,0.01254,
2022/08/16 17:00,29.103,0.83,0.02125,28.63,0.511,0.01256,
2022/08/16 17:10,29.04,0.834,0.02128,28.649,0.511,0.01257,
2022/08/16 17:20,28.973,0.839,0.02133,28.667,0.511,0.01258,
2022/08/16 17:30,28.907,0.844,0.02137,28.685,0.511,0.0126,
2022/08/16 17:40,28.84,0.849,0.02142,28.702,0.511,0.01261,
2022/08/16 17:50,28.773,0.854,0.02147,28.718,0.511,0.01262,
2022/08/16 18:00,28.707,0.859,0.02151,28.733,0.511,0.01264,
2022/08/16 18:10,28.655,0.861,0.0215,28.748,0.511,0.01265,
2022/08/16 18:20,28.605,0.863,0.02147,28.761,0.511,0.01266,
2022/08/16 18:30,28.555,0.865,0.02145,28.774,0.511,0.01267,
2022/08/16 18:40,28.505,0.866,0.02143,28.786,0.511,0.01268,
2022/08/16 18:50,28.455,0.868,0.02141,28.796,0.511,0.01268,
2022/08/16 19:00,28.405,0.87,0.02139,28.806,0.511,0.01269,
2022/08/16 19:10,28.4,0.867,0.02131,28.815,0.511,0.0127,
2022/08/16 19:20,28.4,0.864,0.02122,28.823,0.511,0.0127,
2022/08/16 19:30,28.4,0.86,0.02114,28.83,0.511,0.01271,
2022/08/16 19:40,28.4,0.857,0.02106,28.836,0.511,0.01271,
2022/08/16 19:50,28.4,0.854,0.02097,28.841,0.511,0.01271,
2022/08/16 20:00,28.4,0.85,0.02089,28.844,0.511,0.01271,
2022/08/16 20:10,28.385,0.853,0.02093,28.847,0.511,0.01272,
2022/08/16 20:20,28.368,0.856,0.021,28.848,0.511,0.01271,
2022/08/16 20:30,28.352,0.86,0.02106,28.848,0.511,0.01271,
2022/08/16 20:40,28.335,0.863,0.02112,28.847,0.511,0.01271,
2022/08/16 20:50,28.318,0.866,0.02119,28.844,0.511,0.01271,
2022/08/16 21:00,28.302,0.87,0.02125,28.841,0.511,0.0127,
2022/08/16 21:10,28.3,0.868,0.02122,28.836,0.511,0.0127,
2022/08/16 21:20,28.3,0.867,0.02118,28.831,0.511,0.01269,
2022/08/16 21:30,28.3,0.865,0.02114,28.826,0.51,0.01269,
2022/08/16 21:40,28.3,0.863,0.02109,28.82,0.51,0.01268,
2022/08/16 21:50,28.3,0.862,0.02105,28.814,0.51,0.01268,
2022/08/16 22:00,28.3,0.86,0.02101,28.808,0.51,0.01267,
2022/08/16 22:10,28.285,0.86,0.02099,28.801,0.51,0.01267,
2022/08/16 22:20,28.268,0.86,0.02097,28.795,0.51,0.01266,
2022/08/16 22:30,28.252,0.86,0.02094,28.789,0.51,0.01266,
2022/08/16 22:40,28.235,0.86,0.02092,28.782,0.51,0.01265,
2022/08/16 22:50,28.218,0.86,0.0209,28.775,0.51,0.01264,
2022/08/16 23:00,28.202,0.86,0.02088,28.768,0.51,0.01264,
2022/08/16 23:10,28.185,0.864,0.02097,28.76,0.51,0.01263,
2022/08/16 23:20,28.168,0.869,0.02108,28.753,0.51,0.01262,
2022/08/16 23:30,28.152,0.874,0.02118,28.745,0.51,0.01262,
2022/08/16 23:40,28.135,0.879,0.02128,28.737,0.51,0.01261,
2022/08/16 23:50,28.118,0.884,0.02139,28.728,0.51,0.0126,
2022/08/17 00:00,28.102,0.889,0.02149,28.72,0.51,0.0126,
2022/08/17 00:10,28.085,0.889,0.02145,28.712,0.51,0.01259,
2022/08/17 00:20,28.068,0.887,0.02138,28.703,0.51,0.01258,
2022/08/17 00:30,28.052,0.885,0.02132,28.695,0.51,0.01258,
2022/08/17 00:40,28.035,0.884,0.02126,28.688,0.51,0.01257,
2022/08/17 00:50,28.018,0.882,0.02119,28.681,0.51,0.01257,
2022/08/17 01:00,28.002,0.88,0.02113,28.674,0.51,0.01256,
2022/08/17 01:10,27.97,0.879,0.02105,28.667,0.51,0.01256,
2022/08/17 01:20,27.937,0.877,0.02097,28.661,0.51,0.01255,
2022/08/17 01:30,27.903,0.875,0.02088,28.655,0.51,0.01255,
2022/08/17 01:40,27.87,0.874,0.0208,28.648,0.51,0.01254,
2022/08/17 01:50,27.837,0.872,0.02072,28.642,0.51,0.01253,
2022/08/17 02:00,27.803,0.87,0.02064,28.635,0.51,0.01253,
2022/08/17 02:10,27.83,0.873,0.02074,28.627,0.51,0.01252,
2022/08/17 02:20,27.863,0.876,0.02086,28.618,0.51,0.01252,
2022/08/17 02:30,27.897,0.88,0.02099,28.609,0.51,0.01251,
2022/08/17 02:40,27.93,0.883,0.02111,28.599,0.51,0.0125,
2022/08/17 02:50,27.963,0.886,0.02124,28.589,0.51,0.01249,
2022/08/17 03:00,27.997,0.89,0.02136,28.577,0.51,0.01248,
2022/08/17 03:10,27.955,0.891,0.02135,28.566,0.51,0.01247,
2022/08/17 03:20,27.905,0.893,0.02133,28.554,0.509,0.01246,
2022/08/17 03:30,27.855,0.895,0.02131,28.542,0.509,0.01245,
2022/08/17 03:40,27.805,0.896,0.02128,28.531,0.509,0.01244,
2022/08/17 03:50,27.755,0.898,0.02126,28.52,0.509,0.01243,
2022/08/17 04:00,27.705,0.9,0.02124,28.51,0.509,0.01243,
2022/08/17 04:10,27.7,0.898,0.0212,28.501,0.509,0.01242,
2022/08/17 04:20,27.7,0.897,0.02116,28.492,0.509,0.01241,
2022/08/17 04:30,27.7,0.895,0.02112,28.483,0.509,0.01241,
2022/08/17 04:40,27.7,0.894,0.02108,28.475,0.509,0.0124,
2022/08/17 04:50,27.7,0.892,0.02104,28.467,0.509,0.01239,
2022/08/17 05:00,27.7,0.89,0.02099,28.459,0.509,0.01239,
2022/08/17 05:10,27.73,0.888,0.02099,28.45,0.509,0.01238,
2022/08/17 05:20,27.763,0.887,0.02099,28.442,0.509,0.01237,
2022/08/17 05:30,27.797,0.885,0.02099,28.433,0.509,0.01237,
2022/08/17 05:40,27.83,0.883,0.021,28.424,0.509,0.01236,
2022/08/17 05:50,27.863,0.882,0.021,28.414,0.509,0.01235,
2022/08/17 06:00,27.897,0.88,0.021,28.404,0.509,0.01234,
2022/08/17 06:10,27.87,0.879,0.02092,28.394,0.509,0.01234,
2022/08/17 06:20,27.837,0.877,0.02084,28.384,0.509,0.01233,
2022/08/17 06:30,27.803,0.875,0.02076,28.373,0.509,0.01232,
2022/08/17 06:40,27.77,0.874,0.02068,28.363,0.509,0.01231,
2022/08/17 06:50,27.737,0.872,0.02059,28.352,0.509,0.0123,
2022/08/17 07:00,27.703,0.87,0.02051,28.342,0.509,0.01229,
2022/08/17 07:10,27.67,0.869,0.02043,28.331,0.509,0.01229,
2022/08/17 07:20,27.637,0.867,0.02035,28.321,0.509,0.01228,
2022/08/17 07:30,27.603,0.865,0.02027,28.31,0.509,0.01227,
2022/08/17 07:40,27.57,0.864,0.02019,28.299,0.509,0.01226,
2022/08/17 07:50,27.537,0.862,0.02011,28.288,0.509,0.01225,
2022/08/17 08:00,27.503,0.86,0.02002,28.276,0.509,0.01224,
2022/08/17 08:10,27.56,0.854,0.01994,28.263,0.509,0.01223,
2022/08/17 08:20,27.627,0.847,0.01986,28.25,0.509,0.01222,
2022/08/17 08:30,27.693,0.84,0.01978,28.237,0.509,0.01221,
2022/08/17 08:40,27.76,0.834,0.0197,28.223,0.509,0.0122,
2022/08/17 08:50,27.827,0.827,0.01961,28.208,0.509,0.01219,
2022/08/17 09:00,27.893,0.821,0.01953,28.193,0.509,0.01217,
2022/08/17 09:10,27.915,0.822,0.01958,28.177,0.509,0.01216,
2022/08/17 09:20,27.932,0.823,0.01964,28.161,0.508,0.01215,
2022/08/17 09:30,27.948,0.825,0.0197,28.144,0.508,0.01214,
2022/08/17 09:40,27.965,0.827,0.01976,28.128,0.508,0.01212,
2022/08/17 09:50,27.982,0.828,0.01982,28.111,0.508,0.01211,
2022/08/17 10:00,27.998,0.83,0.01988,28.095,0.508,0.0121,
2022/08/17 10:10,27.97,0.83,0.01985,28.078,0.508,0.01209,
2022/08/17 10:20,27.937,0.83,0.01981,28.063,0.508,0.01207,
2022/08/17 10:30,27.903,0.83,0.01977,28.048,0.508,0.01206,
2022/08/17 10:40,27.87,0.83,0.01973,28.035,0.508,0.01205,
2022/08/17 10:50,27.837,0.83,0.01969,28.022,0.508,0.01204,
2022/08/17 11:00,27.803,0.83,0.01965,28.011,0.508,0.01204,
2022/08/17 11:10,27.725,0.833,0.01963,28.0,0.508,0.01203,
2022/08/17 11:20,27.642,0.836,0.01961,27.991,0.508,0.01202,
2022/08/17 11:30,27.558,0.84,0.0196,27.982,0.508,0.01202,
2022/08/17 11:40,27.475,0.843,0.01958,27.974,0.508,0.01201,
2022/08/17 11:50,27.392,0.846,0.01956,27.966,0.508,0.01201,
2022/08/17 12:00,27.308,0.85,0.01954,27.958,0.508,0.012,
2022/08/17 12:10,27.39,0.85,0.01965,27.951,0.508,0.012,
2022/08/17 12:20,27.49,0.85,0.01977,27.944,0.508,0.01199,
2022/08/17 12:30,27.59,0.85,0.01989,27.937,0.508,0.01199,
2022/08/17 12:40,27.69,0.85,0.02001,27.93,0.508,0.01198,
2022/08/17 12:50,27.79,0.85,0.02013,27.922,0.508,0.01198,
2022/08/17 13:00,27.89,0.85,0.02025,27.915,0.508,0.01197,
2022/08/17 13:10,27.945,0.848,0.02028,27.907,0.508,0.01197,
2022/08/17 13:20,27.995,0.847,0.0203,27.9,0.508,0.01196,
2022/08/17 13:30,28.045,0.845,0.02032,27.894,0.508,0.01196,
2022/08/17 13:40,28.095,0.843,0.02034,27.888,0.508,0.01195,
2022/08/17 13:50,28.145,0.842,0.02036,27.884,0.508,0.01195,
2022/08/17 14:00,28.195,0.84,0.02038,27.88,0.508,0.01195,
2022/08/17 14:10,28.2,0.837,0.0203,27.878,0.508,0.01195,
2022/08/17 14:20,28.2,0.834,0.02022,27.876,0.509,0.01195,
2022/08/17 14:30,28.2,0.83,0.02014,27.876,0.509,0.01195,
2022/08/17 14:40,28.2,0.827,0.02005,27.877,0.509,0.01195,
2022/08/17 14:50,28.2,0.824,0.01997,27.879,0.509,0.01195,
2022/08/17 15:00,28.2,0.82,0.01989,27.882,0.509,0.01196,
2022/08/17 15:10,28.185,0.821,0.0199,27.885,0.509,0.01196,
2022/08/17 15:20,28.168,0.823,0.01992,27.888,0.509,0.01196,
2022/08/17 15:30,28.152,0.825,0.01994,27.892,0.509,0.01197,
2022/08/17 15:40,28.135,0.826,0.01996,27.896,0.509,0.01197,
2022/08/17 15:50,28.118,0.828,0.01998,27.899,0.509,0.01197,
2022/08/17 16:00,28.102,0.83,0.02,27.902,0.509,0.01198,
2022/08/17 16:10,28.1,0.83,0.02001,27.906,0.509,0.01198,
2022/08/17 16:20,28.1,0.83,0.02001,27.908,0.509,0.01198,
2022/08/17 16:30,28.1,0.83,0.02001,27.911,0.509,0.01198,
2022/08/17 16:40,28.1,0.83,0.02001,27.914,0.509,0.01198,
2022/08/17 16:50,28.1,0.83,0.02001,27.917,0.509,0.01199,
2022/08/17 17:00,28.1,0.83,0.02001,27.919,0.509,0.01199,
2022/08/17 17:10,28.13,0.832,0.02008,27.922,0.509,0.01199,
2022/08/17 17:20,28.163,0.833,0.02016,27.924,0.509,0.01199,
2022/08/17 17:30,28.197,0.835,0.02025,27.927,0.509,0.012,
2022/08/17 17:40,28.23,0.837,0.02033,27.93,0.509,0.012,
2022/08/17 17:50,28.263,0.838,0.02041,27.932,0.509,0.012,
2022/08/17 18:00,28.297,0.84,0.02049,27.935,0.509,0.012,
2022/08/17 18:10,28.24,0.843,0.0205,27.938,0.509,0.012,
2022/08/17 18:20,28.173,0.846,0.0205,27.942,0.509,0.01201,
2022/08/17 18:30,28.107,0.85,0.0205,27.945,0.509,0.01201,
2022/08/17 18:40,28.04,0.853,0.0205,27.95,0.509,0.01201,
2022/08/17 18:50,27.973,0.856,0.0205,27.955,0.509,0.01202,
2022/08/17 19:00,27.907,0.86,0.02051,27.96,0.509,0.01202,
2022/08/17 19:10,27.9,0.86,0.02051,27.966,0.509,0.01203,
2022/08/17 19:20,27.9,0.86,0.02051,27.972,0.509,0.01203,
2022/08/17 19:30,27.9,0.86,0.02051,27.979,0.509,0.01204,
2022/08/17 19:40,27.9,0.86,0.02051,27.985,0.509,0.01205,
2022/08/17 19:50,27.9,0.86,0.02051,27.991,0.509,0.01205,
2022/08/17 20:00,27.9,0.86,0.02051,27.997,0.509,0.01205,
2022/08/17 20:10,27.915,0.86,0.02052,28.003,0.509,0.01206,
2022/08/17 20:20,27.932,0.86,0.02054,28.008,0.509,0.01206,
2022/08/17 20:30,27.948,0.86,0.02057,28.013,0.509,0.01207,
2022/08/17 20:40,27.965,0.86,0.02059,28.017,0.509,0.01207,
2022/08/17 20:50,27.982,0.86,0.02061,28.021,0.509,0.01207,
2022/08/17 21:00,27.998,0.86,0.02063,28.025,0.509,0.01208,
2022/08/17 21:10,27.97,0.861,0.02063,28.028,0.509,0.01208,
2022/08/17 21:20,27.937,0.863,0.02063,28.031,0.509,0.01208,
2022/08/17 21:30,27.903,0.865,0.02063,28.034,0.509,0.01208,
2022/08/17 21:40,27.87,0.866,0.02063,28.036,0.509,0.01208,
2022/08/17 21:50,27.837,0.868,0.02063,28.038,0.509,0.01208,
2022/08/17 22:00,27.803,0.87,0.02063,28.04,0.509,0.01209,
2022/08/17 22:10,27.8,0.868,0.02059,28.042,0.509,0.01209,
2022/08/17 22:20,27.8,0.867,0.02055,28.044,0.509,0.01209,
2022/08/17 22:30,27.8,0.865,0.02051,28.046,0.509,0.01209,
2022/08/17 22:40,27.8,0.863,0.02047,28.047,0.509,0.01209,
2022/08/17 22:50,27.8,0.862,0.02043,28.048,0.509,0.01209,
2022/08/17 23:00,27.8,0.86,0.02039,28.048,0.509,0.01209,
2022/08/17 23:10,27.815,0.86,0.0204,28.049,0.509,0.01209,
2022/08/17 23:20,27.832,0.86,0.02042,28.049,0.509,0.01209,
2022/08/17 23:30,27.848,0.86,0.02044,28.048,0.509,0.01209,
2022/08/17 23:40,27.865,0.86,0.02046,28.047,0.509,0.01209,
2022/08/17 23:50,27.882,0.86,0.02048,28.045,0.509,0.01209,
2022/08/18 00:00,27.898,0.86,0.0205,28.043,0.509,0.01208,
2022/08/18 00:10,27.855,0.861,0.02049,28.041,0.509,0.01208,
2022/08/18 00:20,27.805,0.863,0.02047,28.038,0.509,0.01208,
2022/08/18 00:30,27.755,0.865,0.02044,28.035,0.509,0.01208,
2022/08/18 00:40,27.705,0.866,0.02042,28.032,0.509,0.01208,
2022/08/18 00:50,27.655,0.868,0.0204,28.029,0.509,0.01207,
2022/08/18 01:00,27.605,0.87,0.02038,28.026,0.509,0.01207,
2022/08/18 01:10,27.6,0.868,0.02034,28.023,0.509,0.01207,
2022/08/18 01:20,27.6,0.867,0.0203,28.02,0.509,0.01207,
2022/08/18 01:30,27.6,0.865,0.02026,28.017,0.509,0.01206,
2022/08/18 01:40,27.6,0.863,0.02022,28.014,0.509,0.01206,
2022/08/18 01:50,27.6,0.862,0.02018,28.01,0.509,0.01206,
2022/08/18 02:00,27.6,0.86,0.02014,28.006,0.509,0.01205,
2022/08/18 02:10,27.615,0.86,0.02016,28.002,0.509,0.01205,
2022/08/18 02:20,27.632,0.86,0.02018,27.997,0.509,0.01205,
2022/08/18 02:30,27.648,0.86,0.0202,27.992,0.509,0.01204,
2022/08/18 02:40,27.665,0.86,0.02022,27.987,0.509,0.01204,
2022/08/18 02:50,27.682,0.86,0.02024,27.981,0.509,0.01203,
2022/08/18 03:00,27.698,0.86,0.02026,27.975,0.509,0.01203,
2022/08/18 03:10,27.685,0.86,0.02024,27.968,0.509,0.01202,
2022/08/18 03:20,27.668,0.86,0.02022,27.962,0.509,0.01202,
2022/08/18 03:30,27.652,0.86,0.0202,27.955,0.509,0.01201,
2022/08/18 03:40,27.635,0.86,0.02018,27.948,0.509,0.01201,
2022/08/18 03:50,27.618,0.86,0.02016,27.942,0.509,0.012,
2022/08/18 04:00,27.602,0.86,0.02014,27.936,0.509,0.012,
2022/08/18 04:10,27.6,0.86,0.02014,27.93,0.509,0.01199,
2022/08/18 04:20,27.6,0.86,0.02014,27.924,0.509,0.01199,
2022/08/18 04:30,27.6,0.86,0.02014,27.918,0.509,0.01198,
2022/08/18 04:40,27.6,0.86,0.02014,27.912,0.509,0.01198,
2022/08/18 04:50,27.6,0.86,0.02014,27.906,0.509,0.01198,
2022/08/18 05:00,27.6,0.86,0.02014,27.9,0.509,0.01197,
2022/08/18 05:10,27.6,0.858,0.0201,27.895,0.509,0.01197,
2022/08/18 05:20,27.6,0.857,0.02006,27.889,0.509,0.01196,
2022/08/18 05:30,27.6,0.855,0.02002,27.883,0.509,0.01196,
2022/08/18 05:40,27.6,0.854,0.01998,27.878,0.509,0.01195,
2022/08/18 05:50,27.6,0.852,0.01994,27.872,0.509,0.01195,
2022/08/18 06:00,27.6,0.85,0.0199,27.867,0.509,0.01195,
2022/08/18 06:10,27.57,0.853,0.01993,27.861,0.509,0.01194,
2022/08/18 06:20,27.537,0.856,0.01997,27.856,0.509,0.01194,
2022/08/18 06:30,27.503,0.86,0.02001,27.85,0.509,0.01193,
2022/08/18 06:40,27.47,0.863,0.02005,27.844,0.509,0.01193,
2022/08/18 06:50,27.437,0.866,0.02009,27.839,0.509,0.01193,
2022/08/18 07:00,27.403,0.87,0.02013,27.833,0.509,0.01192,
2022/08/18 07:10,27.43,0.87,0.02017,27.827,0.509,0.01192,
2022/08/18 07:20,27.463,0.87,0.02021,27.821,0.509,0.01191,
2022/08/18 07:30,27.497,0.87,0.02025,27.815,0.509,0.01191,
2022/08/18 07:40,27.53,0.87,0.02029,27.809,0.509,0.0119,
2022/08/18 07:50,27.563,0.87,0.02033,27.804,0.509,0.0119,
2022/08/18 08:00,27.597,0.87,0.02038,27.798,0.509,0.0119,
2022/08/18 08:10,27.63,0.867,0.02034,27.793,0.509,0.01189,
2022/08/18 08:20,27.663,0.864,0.0203,27.789,0.509,0.01189,
2022/08/18 08:30,27.697,0.86,0.02026,27.784,0.509,0.01189,
2022/08/18 08:40,27.73,0.857,0.02022,27.78,0.509,0.01188,
2022/08/18 08:50,27.763,0.854,0.02018,27.777,0.509,0.01188,
2022/08/18 09:00,27.797,0.85,0.02014,27.774,0.509,0.01188,
2022/08/18 09:10,27.86,0.847,0.02014,27.771,0.509,0.01188,
2022/08/18 09:20,27.927,0.844,0.02013,27.768,0.509,0.01188,
2022/08/18 09:30,27.993,0.84,0.02013,27.766,0.509,0.01187,
2022/08/18 09:40,28.06,0.837,0.02013,27.764,0.509,0.01187,
2022/08/18 09:50,28.127,0.834,0.02013,27.763,0.509,0.01187,
2022/08/18 10:00,28.193,0.83,0.02013,27.761,0.509,0.01187,
2022/08/18 10:10,28.23,0.827,0.02009,27.76,0.509,0.01187,
2022/08/18 10:20,28.263,0.824,0.02004,27.758,0.509,0.01187,
2022/08/18 10:30,28.297,0.82,0.02,27.758,0.509,0.01187,
2022/08/18 10:40,28.33,0.817,0.01996,27.757,0.509,0.01187,
2022/08/18 10:50,28.363,0.814,0.01991,27.757,0.509,0.01187,
2022/08/18 11:00,28.397,0.81,0.01987,27.758,0.509,0.01187,
2022/08/18 11:10,28.4,0.812,0.0199,27.758,0.509,0.01187,
2022/08/18 11:20,28.4,0.813,0.01994,27.76,0.509,0.01187,
2022/08/18 11:30,28.4,0.815,0.01999,27.761,0.509,0.01187,
2022/08/18 11:40,28.4,0.816,0.02003,27.763,0.509,0.01188,
2022/08/18 11:50,28.4,0.818,0.02007,27.766,0.509,0.01188,
2022/08/18 12:00,28.4,0.82,0.02011,27.768,0.509,0.01188,
2022/08/18 12:10,28.4,0.822,0.02016,27.772,0.509,0.01188,
2022/08/18 12:20,28.4,0.823,0.0202,27.775,0.509,0.01189,
2022/08/18 12:30,28.4,0.825,0.02024,27.779,0.509,0.01189,
2022/08/18 12:40,28.4,0.826,0.02028,27.784,0.509,0.0119,
2022/08/18 12:50,28.4,0.828,0.02032,27.79,0.509,0.0119,
2022/08/18 13:00,28.4,0.83,0.02037,27.796,0.509,0.01191,
2022/08/18 13:10,28.385,0.829,0.02031,27.802,0.509,0.01191,
2022/08/18 13:20,28.368,0.827,0.02025,27.809,0.509,0.01192,
2022/08/18 13:30,28.352,0.825,0.02019,27.817,0.509,0.01192,
2022/08/18 13:40,28.335,0.824,0.02013,27.825,0.509,0.01193,
2022/08/18 13:50,28.318,0.822,0.02007,27.834,0.509,0.01194,
2022/08/18 14:00,28.302,0.82,0.02,27.843,0.509,0.01195,
2022/08/18 14:10,28.24,0.824,0.02004,27.853,0.509,0.01195,
2022/08/18 14:20,28.173,0.829,0.02008,27.862,0.51,0.01196,
2022/08/18 14:30,28.107,0.834,0.02012,27.871,0.51,0.01197,
2022/08/18 14:40,28.04,0.839,0.02017,27.88,0.51,0.01198,
2022/08/18 14:50,27.973,0.844,0.02021,27.889,0.51,0.01198,
2022/08/18 15:00,27.907,0.849,0.02026,27.897,0.51,0.01199,
2022/08/18 15:10,27.885,0.85,0.02024,27.905,0.51,0.01199,
2022/08/18 15:20,27.868,0.85,0.02022,27.913,0.51,0.012,
2022/08/18 15:30,27.852,0.85,0.0202,27.92,0.51,0.012,
2022/08/18 15:40,27.835,0.85,0.02018,27.926,0.51,0.01201,
2022/08/18 15:50,27.818,0.85,0.02016,27.933,0.51,0.01201,
2022/08/18 16:00,27.802,0.85,0.02014,27.938,0.51,0.01202,
2022/08/18 16:10,27.77,0.85,0.0201,27.944,0.51,0.01202,
2022/08/18 16:20,27.737,0.85,0.02006,27.949,0.51,0.01203,
2022/08/18 16:30,27.703,0.85,0.02002,27.953,0.51,0.01203,
2022/08/18 16:40,27.67,0.85,0.01998,27.957,0.51,0.01203,
2022/08/18 16:50,27.637,0.85,0.01994,27.96,0.51,0.01203,
2022/08/18 17:00,27.603,0.85,0.0199,27.962,0.51,0.01203,
2022/08/18 17:10,27.63,0.852,0.01997,27.964,0.51,0.01203,
2022/08/18 17:20,27.663,0.853,0.02005,27.965,0.51,0.01203,
2022/08/18 17:30,27.697,0.855,0.02013,27.966,0.51,0.01203,
2022/08/18 17:40,27.73,0.857,0.02021,27.965,0.509,0.01203,
2022/08/18 17:50,27.763,0.858,0.02029,27.964,0.509,0.01203,
2022/08/18 18:00,27.797,0.86,0.02037,27.962,0.509,0.01203,
2022/08/18 18:10,27.74,0.864,0.02042,27.96,0.509,0.01203,
2022/08/18 18:20,27.673,0.869,0.02046,27.958,0.509,0.01203,
2022/08/18 18:30,27.607,0.874,0.02049,27.955,0.509,0.01202,
2022/08/18 18:40,27.54,0.879,0.02053,27.953,0.509,0.01202,
2022/08/18 18:50,27.473,0.884,0.02057,27.951,0.509,0.01202,
2022/08/18 19:00,27.407,0.889,0.02061,27.949,0.509,0.01202,
2022/08/18 19:10,27.385,0.889,0.02056,27.948,0.509,0.01202,
2022/08/18 19:20,27.368,0.887,0.0205,27.946,0.509,0.01202,
2022/08/18 19:30,27.352,0.885,0.02044,27.945,0.509,0.01202,
2022/08/18 19:40,27.335,0.884,0.02038,27.945,0.509,0.01201,
2022/08/18 19:50,27.318,0.882,0.02032,27.944,0.509,0.01201,
2022/08/18 20:00,27.302,0.88,0.02026,27.943,0.509,0.01201,
2022/08/18 20:10,27.315,0.88,0.02027,27.941,0.509,0.01201,
2022/08/18 20:20,27.332,0.88,0.02029,27.94,0.509,0.01201,
2022/08/18 20:30,27.348,0.88,0.02031,27.938,0.509,0.01201,
2022/08/18 20:40,27.365,0.88,0.02033,27.935,0.509,0.01201,
2022/08/18 20:50,27.382,0.88,0.02035,27.931,0.509,0.012,
2022/08/18 21:00,27.398,0.88,0.02037,27.927,0.509,0.012,
2022/08/18 21:10,27.4,0.878,0.02034,27.922,0.509,0.012,
2022/08/18 21:20,27.4,0.877,0.0203,27.917,0.509,0.01199,
2022/08/18 21:30,27.4,0.875,0.02026,27.911,0.509,0.01199,
2022/08/18 21:40,27.4,0.874,0.02022,27.904,0.509,0.01198,
2022/08/18 21:50,27.4,0.872,0.02018,27.898,0.509,0.01197,
2022/08/18 22:00,27.4,0.87,0.02014,27.891,0.509,0.01197,
2022/08/18 22:10,27.385,0.866,0.02001,27.884,0.509,0.01196,
2022/08/18 22:20,27.368,0.861,0.01987,27.877,0.509,0.01196,
2022/08/18 22:30,27.352,0.856,0.01973,27.87,0.509,0.01195,
2022/08/18 22:40,27.335,0.851,0.01959,27.863,0.509,0.01195,
2022/08/18 22:50,27.318,0.846,0.01945,27.855,0.509,0.01194,
2022/08/18 23:00,27.302,0.841,0.01932,27.847,0.509,0.01193,
2022/08/18 23:10,27.27,0.846,0.01941,27.838,0.509,0.01193,
2022/08/18 23:20,27.237,0.853,0.01953,27.829,0.509,0.01192,
2022/08/18 23:30,27.203,0.859,0.01964,27.819,0.509,0.01191,
2022/08/18 23:40,27.17,0.866,0.01976,27.808,0.509,0.0119,
2022/08/18 23:50,27.137,0.873,0.01988,27.797,0.509,0.01189,
2022/08/19 00:00,27.103,0.879,0.02,27.785,0.509,0.01188,
