,room1,room1,room1,room2,room2,room2,
 ,temp,rh,ah,temp,rh,ah,
2022/08/28 18:00,29.407,0.749,0.01947,29.536,0.749,0.0196,
2022/08/28 18:10,29.295,0.756,0.01951,29.545,0.749,0.01962,
2022/08/28 18:20,29.178,0.762,0.01955,29.548,0.75,0.01964,
2022/08/28 18:30,29.062,0.769,0.01959,29.548,0.75,0.01965,
2022/08/28 18:40,28.945,0.776,0.01963,29.544,0.751,0.01966,
2022/08/28 18:50,28.828,0.783,0.01967,29.538,0.751,0.01967,
2022/08/28 19:00,28.712,0.789,0.01971,29.53,0.752,0.01967,
2022/08/28 19:10,28.7,0.787,0.01963,29.521,0.752,0.01968,
2022/08/28 19:20,28.7,0.784,0.01955,29.509,0.753,0.01967,
2022/08/28 19:30,28.7,0.78,0.01946,29.496,0.753,0.01966,
2022/08/28 19:40,28.7,0.777,0.01937,29.481,0.753,0.01964,
2022/08/28 19:50,28.7,0.774,0.01929,29.465,0.753,0.01962,
2022/08/28 20:00,28.7,0.77,0.0192,29.448,0.752,0.0196,
2022/08/28 20:10,28.67,0.771,0.0192,29.431,0.752,0.01957,
2022/08/28 20:20,28.637,0.773,0.0192,29.416,0.752,0.01955,
2022/08/28 20:30,28.603,0.775,0.01921,29.402,0.752,0.01954,
2022/08/28 20:40,28.57,0.776,0.01921,29.389,0.752,0.01952,
2022/08/28 20:50,28.537,0.778,0.01922,29.375,0.752,0.01951,
2022/08/28 21:00,28.503,0.78,0.01922,29.362,0.752,0.0195,
2022/08/28 21:10,28.47,0.779,0.01915,29.346,0.752,0.01948,
2022/08/28 21:20,28.437,0.777,0.01907,29.326,0.752,0.01945,
2022/08/28 21:30,28.403,0.775,0.01899,29.303,0.752,0.01942,
2022/08/28 21:40,28.37,0.774,0.01891,29.278,0.752,0.01938,
2022/08/28 21:50,28.337,0.772,0.01883,29.251,0.751,0.01934,
2022/08/28 22:00,28.303,0.77,0.01875,29.223,0.751,0.0193,
2022/08/28 22:10,28.255,0.771,0.01873,29.196,0.751,0.01926,
2022/08/28 22:20,28.205,0.773,0.01871,29.17,0.75,0.01922,
2022/08/28 22:30,28.155,0.775,0.0187,29.145,0.75,0.01919,
2022/08/28 22:40,28.105,0.776,0.01868,29.121,0.75,0.01916,
2022/08/28 22:50,28.055,0.778,0.01867,29.097,0.75,0.01913,
2022/08/28 23:00,28.005,0.78,0.01865,29.073,0.75,0.0191,
2022/08/28 23:10,27.985,0.787,0.01882,29.055,0.75,0.01908,
2022/08/28 23:20,27.968,0.796,0.01901,29.048,0.751,0.01909,
2022/08/28 23:30,27.952,0.804,0.01919,29.047,0.751,0.01911,
2022/08/28 23:40,27.935,0.812,0.01938,29.052,0.752,0.01914,
2022/08/28 23:50,27.918,0.821,0.01956,29.059,0.753,0.01917,
2022/08/29 00:00,27.902,0.829,0.01975,29.069,0.754,0.01921,
2022/08/29 00:10,27.81,0.834,0.01977,29.073,0.756,0.01925,
2022/08/29 00:20,27.71,0.839,0.01977,29.065,0.757,0.01926,
2022/08/29 00:30,27.61,0.844,0.01977,29.05,0.757,0.01927,
2022/08/29 00:40,27.51,0.849,0.01977,29.03,0.758,0.01927,
2022/08/29 00:50,27.41,0.854,0.01977,29.006,0.759,0.01927,
2022/08/29 01:00,27.31,0.859,0.01978,28.98,0.76,0.01926,
2022/08/29 01:10,27.285,0.861,0.01979,28.954,0.761,0.01926,
2022/08/29 01:20,27.268,0.863,0.01981,28.932,0.762,0.01926,
2022/08/29 01:30,27.252,0.865,0.01983,28.912,0.763,0.01926,
2022/08/29 01:40,27.235,0.866,0.01985,28.893,0.764,0.01927,
2022/08/29 01:50,27.218,0.868,0.01987,28.874,0.765,0.01927,
2022/08/29 02:00,27.202,0.87,0.01989,28.856,0.766,0.01927,
2022/08/29 02:10,27.275,0.867,0.01991,28.841,0.767,0.01928,
2022/08/29 02:20,27.358,0.864,0.01993,28.83,0.768,0.01929,
2022/08/29 02:30,27.442,0.86,0.01995,28.822,0.769,0.0193,
2022/08/29 02:40,27.525,0.857,0.01997,28.815,0.769,0.01931,
2022/08/29 02:50,27.608,0.854,0.01999,28.81,0.77,0.01933,
2022/08/29 03:00,27.692,0.85,0.02001,28.807,0.771,0.01934,
2022/08/29 03:10,27.655,0.853,0.02003,28.8,0.771,0.01935,
2022/08/29 03:20,27.605,0.856,0.02005,28.787,0.772,0.01935,
2022/08/29 03:30,27.555,0.86,0.02007,28.772,0.773,0.01935,
2022/08/29 03:40,27.505,0.863,0.02009,28.754,0.773,0.01934,
2022/08/29 03:50,27.455,0.866,0.02011,28.735,0.774,0.01934,
2022/08/29 04:00,27.405,0.87,0.02013,28.715,0.775,0.01934,
2022/08/29 04:10,27.355,0.874,0.02019,28.696,0.776,0.01934,
2022/08/29 04:20,27.305,0.879,0.02024,28.678,0.777,0.01934,
2022/08/29 04:30,27.255,0.884,0.0203,28.66,0.778,0.01935,
2022/08/29 04:40,27.205,0.889,0.02036,28.644,0.779,0.01936,
2022/08/29 04:50,27.155,0.894,0.02041,28.627,0.78,0.01937,
2022/08/29 05:00,27.105,0.899,0.02047,28.611,0.781,0.01938,
2022/08/29 05:10,27.205,0.895,0.0205,28.599,0.782,0.0194,
2022/08/29 05:20,27.322,0.89,0.02052,28.593,0.784,0.01942,
2022/08/29 05:30,27.438,0.885,0.02055,28.591,0.784,0.01944,
2022/08/29 05:40,27.555,0.88,0.02057,28.592,0.785,0.01946,
2022/08/29 05:50,27.672,0.875,0.0206,28.594,0.786,0.01949,
2022/08/29 06:00,27.788,0.87,0.02062,28.598,0.787,0.01951,
2022/08/29 06:10,27.77,0.873,0.02066,28.6,0.788,0.01953,
2022/08/29 06:20,27.737,0.876,0.0207,28.596,0.788,0.01954,
2022/08/29 06:30,27.703,0.88,0.02074,28.59,0.789,0.01956,
2022/08/29 06:40,27.67,0.883,0.02078,28.582,0.79,0.01957,
2022/08/29 06:50,27.637,0.886,0.02082,28.573,0.791,0.01958,
2022/08/29 07:00,27.603,0.89,0.02086,28.563,0.792,0.01959,
2022/08/29 07:10,27.69,0.887,0.0209,28.556,0.793,0.01961,
2022/08/29 07:20,27.79,0.884,0.02095,28.556,0.794,0.01963,
2022/08/29 07:30,27.89,0.88,0.02099,28.559,0.795,0.01966,
2022/08/29 07:40,27.99,0.877,0.02104,28.566,0.795,0.01969,
2022/08/29 07:50,28.09,0.874,0.02108,28.574,0.796,0.01972,
2022/08/29 08:00,28.19,0.87,0.02113,28.585,0.797,0.01975,
2022/08/29 08:10,28.38,0.856,0.021,28.594,0.798,0.01978,
2022/08/29 08:20,28.58,0.841,0.02086,28.601,0.798,0.01979,
2022/08/29 08:30,28.78,0.825,0.02072,28.606,0.797,0.01979,
2022/08/29 08:40,28.98,0.81,0.02058,28.61,0.797,0.01978,
2022/08/29 08:50,29.18,0.796,0.02044,28.614,0.796,0.01977,
2022/08/29 09:00,29.38,0.781,0.0203,28.618,0.795,0.01975,
2022/08/29 09:10,29.415,0.778,0.02026,28.62,0.795,0.01973,
2022/08/29 09:20,29.432,0.777,0.02023,28.621,0.794,0.01972,
2022/08/29 09:30,29.448,0.775,0.02021,28.621,0.793,0.0197,
2022/08/29 09:40,29.465,0.773,0.02018,28.621,0.793,0.01968,
2022/08/29 09:50,29.482,0.772,0.02016,28.622,0.792,0.01967,
2022/08/29 10:00,29.498,0.77,0.02013,28.622,0.792,0.01966,
2022/08/29 10:10,29.515,0.768,0.02011,28.623,0.791,0.01965,
2022/08/29 10:20,29.532,0.767,0.02008,28.625,0.791,0.01963,
2022/08/29 10:30,29.548,0.765,0.02006,28.627,0.79,0.01962,
2022/08/29 10:40,29.565,0.763,0.02003,28.63,0.79,0.01961,
2022/08/29 10:50,29.582,0.762,0.02001,28.633,0.789,0.0196,
2022/08/29 11:00,29.598,0.76,0.01998,28.637,0.789,0.0196,
2022/08/29 11:10,29.69,0.755,0.01996,28.644,0.788,0.01959,
2022/08/29 11:20,29.79,0.75,0.01994,28.655,0.787,0.01959,
2022/08/29 11:30,29.89,0.745,0.01992,28.67,0.787,0.01959,
2022/08/29 11:40,29.99,0.74,0.0199,28.687,0.786,0.0196,
2022/08/29 11:50,30.09,0.735,0.01988,28.706,0.786,0.0196,
2022/08/29 12:00,30.19,0.73,0.01986,28.726,0.785,0.01961,
2022/08/29 12:10,30.185,0.73,0.01984,28.745,0.784,0.01961,
2022/08/29 12:20,30.168,0.73,0.01982,28.759,0.783,0.01961,
2022/08/29 12:30,30.152,0.73,0.0198,28.772,0.783,0.0196,
2022/08/29 12:40,30.135,0.73,0.01979,28.783,0.782,0.0196,
2022/08/29 12:50,30.118,0.73,0.01977,28.793,0.781,0.01959,
2022/08/29 13:00,30.102,0.73,0.01975,28.803,0.781,0.01959,
2022/08/29 13:10,30.1,0.73,0.01974,28.813,0.78,0.01958,
2022/08/29 13:20,30.1,0.73,0.01974,28.826,0.78,0.01959,
2022/08/29 13:30,30.1,0.73,0.01974,28.839,0.779,0.01959,
2022/08/29 13:40,30.1,0.73,0.01974,28.854,0.779,0.01959,
2022/08/29 13:50,30.1,0.73,0.01974,28.869,0.778,0.0196,
2022/08/29 14:00,30.1,0.73,0.01974,28.884,0.778,0.0196,
2022/08/29 14:10,30.025,0.737,0.01986,28.901,0.777,0.01962,
2022/08/29 14:20,29.942,0.746,0.01999,28.92,0.777,0.01964,
2022/08/29 14:30,29.858,0.754,0.02012,28.942,0.777,0.01967,
2022/08/29 14:40,29.775,0.762,0.02025,28.964,0.778,0.0197,
2022/08/29 14:50,29.692,0.771,0.02038,28.987,0.778,0.01974,
2022/08/29 15:00,29.608,0.779,0.02051,29.011,0.779,0.01978,
2022/08/29 15:10,29.51,0.784,0.02053,29.031,0.779,0.01982,
2022/08/29 15:20,29.41,0.789,0.02055,29.045,0.78,0.01985,
2022/08/29 15:30,29.31,0.794,0.02056,29.054,0.78,0.01987,
2022/08/29 15:40,29.21,0.799,0.02057,29.06,0.781,0.01989,
2022/08/29 15:50,29.11,0.804,0.02058,29.063,0.781,0.01991,
2022/08/29 16:00,29.01,0.809,0.02059,29.065,0.782,0.01992,
2022/08/29 16:10,29.015,0.807,0.02053,29.066,0.782,0.01993,
2022/08/29 16:20,29.032,0.804,0.02046,29.068,0.782,0.01994,
2022/08/29 16:30,29.048,0.8,0.02039,29.069,0.782,0.01995,
2022/08/29 16:40,29.065,0.797,0.02033,29.069,0.782,0.01995,
2022/08/29 16:50,29.082,0.794,0.02026,29.069,0.782,0.01994,
2022/08/29 17:00,29.098,0.79,0.02019,29.069,0.782,0.01994,
2022/08/29 17:10,29.055,0.791,0.02017,29.067,0.782,0.01993,
2022/08/29 17:20,29.005,0.793,0.02015,29.064,0.782,0.01992,
2022/08/29 17:30,28.955,0.795,0.02014,29.061,0.781,0.01991,
2022/08/29 17:40,28.905,0.796,0.02012,29.056,0.781,0.0199,
2022/08/29 17:50,28.855,0.798,0.0201,29.051,0.781,0.01989,
2022/08/29 18:00,28.805,0.8,0.02009,29.044,0.781,0.01988,
2022/08/29 18:10,28.755,0.804,0.02015,29.039,0.781,0.01987,
2022/08/29 18:20,28.705,0.809,0.02021,29.038,0.781,0.01987,
2022/08/29 18:30,28.655,0.814,0.02028,29.038,0.781,0.01988,
2022/08/29 18:40,28.605,0.819,0.02035,29.039,0.782,0.01989,
2022/08/29 18:50,28.555,0.824,0.02042,29.041,0.782,0.0199,
2022/08/29 19:00,28.505,0.829,0.02049,29.043,0.782,0.01992,
2022/08/29 19:10,28.485,0.829,0.02044,29.043,0.783,0.01992,
2022/08/29 19:20,28.468,0.827,0.02037,29.038,0.783,0.01992,
2022/08/29 19:30,28.452,0.825,0.02031,29.029,0.783,0.01991,
2022/08/29 19:40,28.435,0.824,0.02025,29.019,0.783,0.0199,
2022/08/29 19:50,28.418,0.822,0.02019,29.006,0.783,0.01988,
2022/08/29 20:00,28.402,0.82,0.02012,28.992,0.782,0.01986,
2022/08/29 20:10,28.415,0.82,0.02014,28.98,0.782,0.01984,
2022/08/29 20:20,28.432,0.82,0.02016,28.973,0.782,0.01983,
2022/08/29 20:30,28.448,0.82,0.02018,28.969,0.782,0.01983,
2022/08/29 20:40,28.465,0.82,0.0202,28.966,0.782,0.01983,
2022/08/29 20:50,28.482,0.82,0.02022,28.965,0.783,0.01983,
2022/08/29 21:00,28.498,0.82,0.02024,28.964,0.783,0.01983,
2022/08/29 21:10,28.455,0.823,0.02026,28.963,0.783,0.01983,
2022/08/29 21:20,28.405,0.826,0.02028,28.958,0.783,0.01983,
2022/08/29 21:30,28.355,0.83,0.02031,28.952,0.783,0.01982,
2022/08/29 21:40,28.305,0.833,0.02033,28.945,0.783,0.01982,
2022/08/29 21:50,28.255,0.836,0.02035,28.937,0.783,0.01982,
2022/08/29 22:00,28.205,0.84,0.02038,28.928,0.784,0.01981,
2022/08/29 22:10,28.17,0.841,0.02038,28.919,0.784,0.01981,
2022/08/29 22:20,28.137,0.843,0.02038,28.909,0.784,0.01981,
2022/08/29 22:30,28.103,0.845,0.02038,28.898,0.785,0.0198,
2022/08/29 22:40,28.07,0.846,0.02038,28.887,0.785,0.0198,
2022/08/29 22:50,28.037,0.848,0.02038,28.875,0.785,0.01979,
2022/08/29 23:00,28.003,0.85,0.02038,28.863,0.786,0.01979,
2022/08/29 23:10,28.03,0.848,0.02038,28.853,0.786,0.01978,
2022/08/29 23:20,28.063,0.847,0.02038,28.845,0.786,0.01978,
2022/08/29 23:30,28.097,0.845,0.02038,28.839,0.786,0.01978,
2022/08/29 23:40,28.13,0.843,0.02038,28.834,0.787,0.01978,
2022/08/29 23:50,28.163,0.842,0.02038,28.83,0.787,0.01978,
2022/08/30 00:00,28.197,0.84,0.02038,28.826,0.787,0.01978,
2022/08/30 00:10,28.14,0.841,0.02034,28.818,0.787,0.01977,
2022/08/30 00:20,28.073,0.843,0.0203,28.805,0.787,0.01976,
2022/08/30 00:30,28.007,0.845,0.02026,28.788,0.787,0.01974,
2022/08/30 00:40,27.94,0.846,0.02022,28.768,0.787,0.01972,
2022/08/30 00:50,27.873,0.848,0.02018,28.746,0.787,0.0197,
2022/08/30 01:00,27.807,0.85,0.02014,28.723,0.787,0.01967,
2022/08/30 01:10,27.77,0.85,0.0201,28.699,0.788,0.01965,
2022/08/30 01:20,27.737,0.85,0.02006,28.677,0.788,0.01962,
2022/08/30 01:30,27.703,0.85,0.02002,28.655,0.788,0.0196,
2022/08/30 01:40,27.67,0.85,0.01998,28.633,0.788,0.01957,
2022/08/30 01:50,27.637,0.85,0.01994,28.61,0.788,0.01955,
2022/08/30 02:00,27.603,0.85,0.0199,28.588,0.788,0.01952,
2022/08/30 02:10,27.675,0.847,0.01991,28.571,0.788,0.0195,
2022/08/30 02:20,27.758,0.844,0.01993,28.561,0.788,0.01949,
2022/08/30 02:30,27.842,0.84,0.01995,28.556,0.788,0.01949,
2022/08/30 02:40,27.925,0.837,0.01997,28.554,0.788,0.01949,
2022/08/30 02:50,28.008,0.834,0.01999,28.555,0.788,0.01949,
2022/08/30 03:00,28.092,0.83,0.02,28.558,0.788,0.01949,
2022/08/30 03:10,28.04,0.833,0.02001,28.557,0.788,0.01949,
2022/08/30 03:20,27.973,0.836,0.02001,28.55,0.788,0.01948,
2022/08/30 03:30,27.907,0.84,0.02001,28.538,0.788,0.01947,
2022/08/30 03:40,27.84,0.843,0.02001,28.524,0.788,0.01945,
2022/08/30 03:50,27.773,0.846,0.02001,28.509,0.788,0.01944,
2022/08/30 04:00,27.707,0.85,0.02002,28.492,0.788,0.01942,
2022/08/30 04:10,27.685,0.85,0.02,28.475,0.789,0.01941,
2022/08/30 04:20,27.668,0.85,0.01998,28.459,0.789,0.01939,
2022/08/30 04:30,27.652,0.85,0.01996,28.443,0.789,0.01938,
2022/08/30 04:40,27.635,0.85,0.01994,28.428,0.789,0.01937,
2022/08/30 04:50,27.618,0.85,0.01992,28.412,0.789,0.01935,
2022/08/30 05:00,27.602,0.85,0.0199,28.397,0.789,0.01934,
2022/08/30 05:10,27.63,0.85,0.01993,28.385,0.79,0.01933,
2022/08/30 05:20,27.663,0.85,0.01997,28.378,0.79,0.01933,
2022/08/30 05:30,27.697,0.85,0.02001,28.374,0.79,0.01933,
2022/08/30 05:40,27.73,0.85,0.02005,28.372,0.791,0.01934,
2022/08/30 05:50,27.763,0.85,0.02009,28.372,0.791,0.01935,
2022/08/30 06:00,27.797,0.85,0.02013,28.373,0.791,0.01936,
2022/08/30 06:10,27.74,0.853,0.02014,28.371,0.792,0.01936,
2022/08/30 06:20,27.673,0.856,0.02014,28.364,0.792,0.01936,
2022/08/30 06:30,27.607,0.86,0.02014,28.352,0.792,0.01936,
2022/08/30 06:40,27.54,0.863,0.02014,28.338,0.792,0.01935,
2022/08/30 06:50,27.473,0.866,0.02014,28.323,0.793,0.01934,
2022/08/30 07:00,27.407,0.87,0.02014,28.306,0.793,0.01933,
2022/08/30 07:10,27.49,0.867,0.02017,28.295,0.794,0.01933,
2022/08/30 07:20,27.59,0.864,0.02021,28.292,0.794,0.01934,
2022/08/30 07:30,27.69,0.86,0.02025,28.294,0.795,0.01935,
2022/08/30 07:40,27.79,0.857,0.0203,28.301,0.795,0.01937,
2022/08/30 07:50,27.89,0.854,0.02034,28.31,0.796,0.01939,
2022/08/30 08:00,27.99,0.85,0.02038,28.322,0.796,0.01942,
2022/08/30 08:10,28.165,0.839,0.02031,28.334,0.796,0.01944,
2022/08/30 08:20,28.348,0.827,0.02024,28.345,0.796,0.01945,
2022/08/30 08:30,28.532,0.815,0.02016,28.357,0.796,0.01945,
2022/08/30 08:40,28.715,0.804,0.02008,28.368,0.795,0.01945,
2022/08/30 08:50,28.898,0.792,0.02001,28.38,0.795,0.01945,
2022/08/30 09:00,29.082,0.781,0.01993,28.392,0.794,0.01945,
2022/08/30 09:10,29.19,0.777,0.01995,28.406,0.793,0.01945,
2022/08/30 09:20,29.29,0.774,0.01998,28.422,0.793,0.01945,
2022/08/30 09:30,29.39,0.77,0.02001,28.44,0.792,0.01946,
2022/08/30 09:40,29.49,0.767,0.02004,28.46,0.792,0.01947,
2022/08/30 09:50,29.59,0.764,0.02007,28.481,0.791,0.01948,
2022/08/30 10:00,29.69,0.76,0.0201,28.504,0.791,0.0195,
2022/08/30 10:10,29.745,0.757,0.02007,28.524,0.79,0.01951,
2022/08/30 10:20,29.795,0.754,0.02004,28.542,0.79,0.01952,
2022/08/30 10:30,29.845,0.75,0.02001,28.557,0.789,0.01952,
2022/08/30 10:40,29.895,0.747,0.01997,28.57,0.789,0.01952,
2022/08/30 10:50,29.945,0.744,0.01994,28.584,0.788,0.01952,
2022/08/30 11:00,29.995,0.74,0.01991,28.597,0.787,0.01952,
2022/08/30 11:10,30.075,0.735,0.01987,28.612,0.787,0.01952,
2022/08/30 11:20,30.158,0.73,0.01982,28.627,0.786,0.01952,
2022/08/30 11:30,30.242,0.725,0.01978,28.644,0.785,0.01952,
2022/08/30 11:40,30.325,0.72,0.01974,28.663,0.784,0.01952,
2022/08/30 11:50,30.408,0.715,0.01969,28.682,0.784,0.01952,
2022/08/30 12:00,30.492,0.71,0.01965,28.702,0.783,0.01952,
2022/08/30 12:10,30.515,0.71,0.01966,28.723,0.782,0.01953,
2022/08/30 12:20,30.532,0.71,0.01968,28.744,0.781,0.01953,
2022/08/30 12:30,30.548,0.71,0.0197,28.767,0.78,0.01954,
2022/08/30 12:40,30.565,0.71,0.01972,28.79,0.78,0.01955,
2022/08/30 12:50,30.582,0.71,0.01974,28.815,0.779,0.01957,
2022/08/30 13:00,30.598,0.71,0.01976,28.839,0.779,0.01958,
2022/08/30 13:10,30.6,0.71,0.01976,28.864,0.778,0.01959,
2022/08/30 13:20,30.6,0.71,0.01976,28.887,0.778,0.01961,
2022/08/30 13:30,30.6,0.71,0.01976,28.91,0.777,0.01962,
2022/08/30 13:40,30.6,0.71,0.01976,28.932,0.777,0.01963,
2022/08/30 13:50,30.6,0.71,0.01976,28.955,0.776,0.01965,
2022/08/30 14:00,30.6,0.71,0.01976,28.977,0.775,0.01966,
2022/08/30 14:10,30.555,0.71,0.01971,28.996,0.775,0.01967,
2022/08/30 14:20,30.505,0.71,0.01965,29.011,0.774,0.01967,
2022/08/30 14:30,30.455,0.71,0.01959,29.023,0.774,0.01966,
2022/08/30 14:40,30.405,0.71,0.01954,29.032,0.773,0.01966,
2022/08/30 14:50,30.355,0.71,0.01948,29.04,0.772,0.01965,
2022/08/30 15:00,30.305,0.71,0.01942,29.047,0.772,0.01964,
2022/08/30 15:10,30.255,0.711,0.01941,29.054,0.771,0.01963,
2022/08/30 15:20,30.205,0.713,0.01939,29.062,0.77,0.01962,
2022/08/30 15:30,30.155,0.715,0.01938,29.072,0.77,0.01962,
2022/08/30 15:40,30.105,0.716,0.01937,29.081,0.769,0.01962,
2022/08/30 15:50,30.055,0.718,0.01936,29.091,0.769,0.01961,
2022/08/30 16:00,30.005,0.72,0.01935,29.101,0.768,0.01961,
2022/08/30 16:10,29.97,0.72,0.01932,29.11,0.768,0.01961,
2022/08/30 16:20,29.937,0.72,0.01928,29.118,0.767,0.0196,
2022/08/30 16:30,29.903,0.72,0.01924,29.125,0.766,0.01959,
2022/08/30 16:40,29.87,0.72,0.0192,29.132,0.766,0.01959,
2022/08/30 16:50,29.837,0.72,0.01916,29.137,0.765,0.01958,
2022/08/30 17:00,29.803,0.72,0.01913,29.142,0.765,0.01956,
2022/08/30 17:10,29.725,0.727,0.01924,29.149,0.764,0.01956,
2022/08/30 17:20,29.642,0.736,0.01937,29.161,0.764,0.01957,
2022/08/30 17:30,29.558,0.744,0.0195,29.176,0.764,0.01959,
2022/08/30 17:40,29.475,0.752,0.01962,29.193,0.764,0.01961,
2022/08/30 17:50,29.392,0.761,0.01975,29.211,0.764,0.01964,
2022/08/30 18:00,29.308,0.769,0.01988,29.229,0.765,0.01967,
2022/08/30 18:10,29.21,0.777,0.01998,29.246,0.765,0.01971,
2022/08/30 18:20,29.11,0.786,0.02008,29.26,0.766,0.01974,
2022/08/30 18:30,29.01,0.794,0.02018,29.273,0.767,0.01977,
2022/08/30 18:40,28.91,0.802,0.02028,29.283,0.767,0.01981,
2022/08/30 18:50,28.81,0.811,0.02037,29.293,0.768,0.01984,
2022/08/30 19:00,28.71,0.819,0.02047,29.301,0.769,0.01987,
2022/08/30 19:10,28.67,0.823,0.02052,29.308,0.77,0.01991,
2022/08/30 19:20,28.637,0.826,0.02057,29.314,0.771,0.01994,
2022/08/30 19:30,28.603,0.83,0.02061,29.32,0.772,0.01997,
2022/08/30 19:40,28.57,0.833,0.02065,29.325,0.773,0.02,
2022/08/30 19:50,28.537,0.836,0.0207,29.329,0.774,0.02002,
2022/08/30 20:00,28.503,0.84,0.02074,29.332,0.774,0.02005,
2022/08/30 20:10,28.545,0.837,0.02073,29.334,0.775,0.02007,
2022/08/30 20:20,28.595,0.834,0.0207,29.337,0.776,0.02009,
2022/08/30 20:30,28.645,0.83,0.02068,29.339,0.776,0.02011,
2022/08/30 20:40,28.695,0.827,0.02066,29.34,0.777,0.02012,
2022/08/30 20:50,28.745,0.824,0.02063,29.341,0.777,0.02013,
2022/08/30 21:00,28.795,0.82,0.02061,29.341,0.777,0.02013,
2022/08/30 21:10,28.77,0.823,0.02065,29.34,0.777,0.02014,
2022/08/30 21:20,28.737,0.826,0.02069,29.339,0.778,0.02015,
2022/08/30 21:30,28.703,0.83,0.02073,29.337,0.778,0.02016,
2022/08/30 21:40,28.67,0.833,0.02078,29.334,0.779,0.02017,
2022/08/30 21:50,28.637,0.836,0.02082,29.331,0.779,0.02018,
2022/08/30 22:00,28.603,0.84,0.02087,29.328,0.78,0.02019,
2022/08/30 22:10,28.57,0.841,0.02087,29.323,0.78,0.0202,
2022/08/30 22:20,28.537,0.843,0.02087,29.316,0.781,0.0202,
2022/08/30 22:30,28.503,0.845,0.02088,29.307,0.781,0.0202,
2022/08/30 22:40,28.47,0.846,0.02088,29.297,0.782,0.02021,
2022/08/30 22:50,28.437,0.848,0.02088,29.286,0.782,0.02021,
2022/08/30 23:00,28.403,0.85,0.02088,29.274,0.783,0.0202,
2022/08/30 23:10,28.415,0.845,0.02078,29.261,0.783,0.0202,
2022/08/30 23:20,28.432,0.84,0.02068,29.244,0.783,0.02018,
2022/08/30 23:30,28.448,0.835,0.02057,29.225,0.783,0.02016,
2022/08/30 23:40,28.465,0.83,0.02046,29.205,0.783,0.02013,
2022/08/30 23:50,28.482,0.825,0.02036,29.184,0.783,0.0201,
2022/08/31 00:00,28.498,0.82,0.02025,29.162,0.783,0.02007,
2022/08/31 00:10,28.455,0.823,0.02026,29.14,0.782,0.02004,
2022/08/31 00:20,28.405,0.826,0.02028,29.122,0.782,0.02001,
2022/08/31 00:30,28.355,0.83,0.02031,29.105,0.782,0.01999,
2022/08/31 00:40,28.305,0.833,0.02033,29.089,0.783,0.01998,
2022/08/31 00:50,28.255,0.836,0.02035,29.074,0.783,0.01996,
2022/08/31 01:00,28.205,0.84,0.02038,29.06,0.783,0.01995,
2022/08/31 01:10,28.185,0.839,0.02032,29.044,0.783,0.01994,
2022/08/31 01:20,28.168,0.837,0.02026,29.026,0.783,0.01992,
2022/08/31 01:30,28.152,0.835,0.0202,29.006,0.783,0.01989,
2022/08/31 01:40,28.135,0.834,0.02014,28.985,0.783,0.01987,
2022/08/31 01:50,28.118,0.832,0.02007,28.964,0.783,0.01984,
2022/08/31 02:00,28.102,0.83,0.02001,28.941,0.783,0.01981,
2022/08/31 02:10,28.175,0.827,0.02002,28.923,0.783,0.01978,
2022/08/31 02:20,28.258,0.824,0.02004,28.913,0.783,0.01977,
2022/08/31 02:30,28.342,0.82,0.02005,28.908,0.782,0.01976,
2022/08/31 02:40,28.425,0.817,0.02007,28.906,0.782,0.01976,
2022/08/31 02:50,28.508,0.814,0.02009,28.907,0.782,0.01975,
2022/08/31 03:00,28.592,0.81,0.0201,28.91,0.782,0.01975,
2022/08/31 03:10,28.555,0.811,0.02009,28.909,0.782,0.01975,
2022/08/31 03:20,28.505,0.813,0.02007,28.902,0.782,0.01974,
2022/08/31 03:30,28.455,0.815,0.02005,28.892,0.782,0.01972,
2022/08/31 03:40,28.405,0.816,0.02003,28.878,0.782,0.0197,
2022/08/31 03:50,28.355,0.818,0.02002,28.863,0.782,0.01968,
2022/08/31 04:00,28.305,0.82,0.02,28.847,0.782,0.01966,
2022/08/31 04:10,28.285,0.82,0.01998,28.83,0.781,0.01964,
2022/08/31 04:20,28.268,0.82,0.01996,28.815,0.781,0.01963,
2022/08/31 04:30,28.252,0.82,0.01994,28.801,0.782,0.01961,
2022/08/31 04:40,28.235,0.82,0.01992,28.787,0.782,0.01959,
2022/08/31 04:50,28.218,0.82,0.0199,28.773,0.782,0.01958,
2022/08/31 05:00,28.202,0.82,0.01988,28.76,0.782,0.01956,
2022/08/31 05:10,28.23,0.82,0.01991,28.749,0.782,0.01955,
2022/08/31 05:20,28.263,0.82,0.01995,28.744,0.782,0.01955,
2022/08/31 05:30,28.297,0.82,0.01999,28.742,0.782,0.01955,
2022/08/31 05:40,28.33,0.82,0.02003,28.742,0.782,0.01955,
2022/08/31 05:50,28.363,0.82,0.02007,28.744,0.782,0.01956,
2022/08/31 06:00,28.397,0.82,0.02011,28.748,0.782,0.01957,
2022/08/31 06:10,28.34,0.824,0.02016,28.749,0.783,0.01958,
2022/08/31 06:20,28.273,0.829,0.0202,28.747,0.783,0.01958,
2022/08/31 06:30,28.207,0.834,0.02024,28.742,0.783,0.01959,
2022/08/31 06:40,28.14,0.839,0.02029,28.736,0.784,0.01959,
2022/08/31 06:50,28.073,0.844,0.02033,28.729,0.784,0.0196,
2022/08/31 07:00,28.007,0.849,0.02038,28.721,0.785,0.0196,
