,room1,room1,room1,room2,room2,room2,
2022/10/02 05:30,7.407,0.599,0.00381,NaN,NaN,NaN,
2022/10/02 05:40,7.34,0.606,0.00384,NaN,NaN,NaN,
2022/10/02 05:50,7.273,0.613,0.00386,NaN,NaN,NaN,
2022/10/02 06:00,7.207,0.619,0.00389,NaN,NaN,NaN,
2022/10/02 06:10,7.26,0.631,0.00397,NaN,NaN,NaN,
2022/10/02 06:20,7.327,0.643,0.00407,NaN,NaN,NaN,
2022/10/02 06:30,7.393,0.654,0.00416,NaN,NaN,NaN,
2022/10/02 06:40,7.46,0.666,0.00426,NaN,NaN,NaN,
2022/10/02 06:50,7.527,0.677,0.00435,NaN,NaN,NaN,
2022/10/02 07:00,7.593,0.689,0.00444,NaN,NaN,NaN,
2022/10/02 07:10,7.72,0.692,0.0045,NaN,NaN,NaN,
2022/10/02 07:20,7.853,0.693,0.00455,NaN,NaN,NaN,
2022/10/02 07:30,7.987,0.695,0.00461,NaN,NaN,NaN,
2022/10/02 07:40,8.12,0.697,0.00466,NaN,NaN,NaN,
2022/10/02 07:50,8.253,0.698,0.00471,NaN,NaN,NaN,
2022/10/02 08:00,8.387,0.7,0.00477,NaN,NaN,NaN,
2022/10/02 08:10,8.73,0.687,0.00479,NaN,NaN,NaN,
2022/10/02 08:20,9.097,0.673,0.00481,NaN,NaN,NaN,
2022/10/02 08:30,9.463,0.66,0.00484,NaN,NaN,NaN,
2022/10/02 08:40,9.83,0.647,0.00486,NaN,NaN,NaN,
2022/10/02 08:50,10.197,0.634,0.00488,NaN,NaN,NaN,
2022/10/02 09:00,10.563,0.621,0.0049,NaN,NaN,NaN,
2022/10/02 09:10,10.615,0.62,0.00491,NaN,NaN,NaN,
2022/10/02 09:20,10.632,0.62,0.00491,NaN,NaN,NaN,
2022/10/02 09:30,10.648,0.62,0.00492,NaN,NaN,NaN,
2022/10/02 09:40,10.665,0.62,0.00492,NaN,NaN,NaN,
2022/10/02 09:50,10.682,0.62,0.00493,NaN,NaN,NaN,
2022/10/02 10:00,10.698,0.62,0.00494,NaN,NaN,NaN,
2022/10/02 10:10,11.12,0.584,0.00478,NaN,NaN,NaN,
2022/10/02 10:20,11.587,0.547,0.00461,NaN,NaN,NaN,
2022/10/02 10:30,12.053,0.511,0.00444,NaN,NaN,NaN,
2022/10/02 10:40,12.52,0.477,0.00427,NaN,NaN,NaN,
2022/10/02 10:50,12.987,0.444,0.00411,NaN,NaN,NaN,
2022/10/02 11:00,13.453,0.413,0.00394,NaN,NaN,NaN,
2022/10/02 11:10,13.335,0.414,0.00392,NaN,NaN,NaN,
2022/10/02 11:20,13.152,0.419,0.00392,NaN,NaN,NaN,
2022/10/02 11:30,12.968,0.424,0.00392,NaN,NaN,NaN,
2022/10/02 11:40,12.785,0.429,0.00392,NaN,NaN,NaN,
2022/10/02 11:50,12.602,0.434,0.00391,NaN,NaN,NaN,
2022/10/02 12:00,12.418,0.439,0.00391,NaN,NaN,NaN,
2022/10/02 12:10,12.355,0.44,0.0039,NaN,NaN,NaN,
2022/10/02 12:20,12.305,0.44,0.00389,NaN,NaN,NaN,
2022/10/02 12:30,12.255,0.44,0.00388,NaN,NaN,NaN,
2022/10/02 12:40,12.205,0.44,0.00386,NaN,NaN,NaN,
2022/10/02 12:50,12.155,0.44,0.00385,NaN,NaN,NaN,
2022/10/02 13:00,12.105,0.44,0.00384,NaN,NaN,NaN,
2022/10/02 13:10,11.965,0.444,0.00384,NaN,NaN,NaN,
2022/10/02 13:20,11.815,0.449,0.00384,NaN,NaN,NaN,
2022/10/02 13:30,11.665,0.454,0.00385,NaN,NaN,NaN,
2022/10/02 13:40,11.515,0.459,0.00385,NaN,NaN,NaN,
2022/10/02 13:50,11.365,0.464,0.00386,NaN,NaN,NaN,
2022/10/02 14:00,11.215,0.469,0.00386,NaN,NaN,NaN,
2022/10/02 14:10,11.08,0.47,0.00383,NaN,NaN,NaN,
2022/10/02 14:20,10.947,0.47,0.0038,NaN,NaN,NaN,
2022/10/02 14:30,10.813,0.47,0.00376,NaN,NaN,NaN,
2022/10/02 14:40,10.68,0.47,0.00373,NaN,NaN,NaN,
2022/10/02 14:50,10.547,0.47,0.0037,NaN,NaN,NaN,
2022/10/02 15:00,10.413,0.47,0.00366,NaN,NaN,NaN,
2022/10/02 15:10,10.31,0.471,0.00365,NaN,NaN,NaN,
2022/10/02 15:20,10.21,0.473,0.00364,NaN,NaN,NaN,
2022/10/02 15:30,10.11,0.475,0.00363,NaN,NaN,NaN,
2022/10/02 15:40,10.01,0.476,0.00362,NaN,NaN,NaN,
2022/10/02 15:50,9.91,0.478,0.0036,NaN,NaN,NaN,
2022/10/02 16:00,9.81,0.48,0.00359,NaN,NaN,NaN,
2022/10/02 16:10,9.695,0.486,0.00361,NaN,NaN,NaN,
2022/10/02 16:20,9.578,0.492,0.00363,NaN,NaN,NaN,
2022/10/02 16:30,9.462,0.499,0.00365,NaN,NaN,NaN,
2022/10/02 16:40,9.345,0.506,0.00367,NaN,NaN,NaN,
2022/10/02 16:50,9.228,0.512,0.00369,NaN,NaN,NaN,
2022/10/02 17:00,9.112,0.519,0.00371,NaN,NaN,NaN,
2022/10/02 17:10,8.98,0.526,0.00372,NaN,NaN,NaN,
2022/10/02 17:20,8.847,0.532,0.00374,NaN,NaN,NaN,
2022/10/02 17:30,8.713,0.539,0.00375,NaN,NaN,NaN,
2022/10/02 17:40,8.58,0.546,0.00376,NaN,NaN,NaN,
2022/10/02 17:50,8.447,0.552,0.00377,NaN,NaN,NaN,
2022/10/02 18:00,8.313,0.559,0.00379,NaN,NaN,NaN,
2022/10/02 18:10,8.225,0.563,0.00379,NaN,NaN,NaN,
2022/10/02 18:20,8.142,0.566,0.00379,NaN,NaN,NaN,
2022/10/02 18:30,8.058,0.57,0.00379,NaN,NaN,NaN,
2022/10/02 18:40,7.975,0.573,0.00379,NaN,NaN,NaN,
2022/10/02 18:50,7.892,0.576,0.00379,NaN,NaN,NaN,
2022/10/02 19:00,7.808,0.58,0.00379,NaN,NaN,NaN,
2022/10/02 19:10,7.755,0.583,0.0038,NaN,NaN,NaN,
2022/10/02 19:20,7.705,0.586,0.00381,NaN,NaN,NaN,
2022/10/02 19:30,7.655,0.59,0.00382,NaN,NaN,NaN,
2022/10/02 19:40,7.605,0.593,0.00382,NaN,NaN,NaN,
2022/10/02 19:50,7.555,0.596,0.00383,NaN,NaN,NaN,
2022/10/02 20:00,7.505,0.6,0.00384,NaN,NaN,NaN,
2022/10/02 20:10,7.455,0.603,0.00385,NaN,NaN,NaN,
2022/10/02 20:20,7.405,0.606,0.00386,NaN,NaN,NaN,
2022/10/02 20:30,7.355,0.61,0.00387,NaN,NaN,NaN,
2022/10/02 20:40,7.305,0.613,0.00387,NaN,NaN,NaN,
2022/10/02 20:50,7.255,0.616,0.00388,NaN,NaN,NaN,
2022/10/02 21:00,7.205,0.62,0.00389,NaN,NaN,NaN,
2022/10/02 21:10,7.215,0.618,0.00388,NaN,NaN,NaN,
2022/10/02 21:20,7.232,0.617,0.00388,NaN,NaN,NaN,
2022/10/02 21:30,7.248,0.615,0.00387,NaN,NaN,NaN,
2022/10/02 21:40,7.265,0.613,0.00387,NaN,NaN,NaN,
2022/10/02 21:50,7.282,0.612,0.00386,NaN,NaN,NaN,
2022/10/02 22:00,7.298,0.61,0.00385,NaN,NaN,NaN,
2022/10/02 22:10,7.285,0.606,0.00382,NaN,NaN,NaN,
2022/10/02 22:20,7.268,0.601,0.00379,NaN,NaN,NaN,
2022/10/02 22:30,7.252,0.596,0.00375,NaN,NaN,NaN,
2022/10/02 22:40,7.235,0.591,0.00371,NaN,NaN,NaN,
2022/10/02 22:50,7.218,0.586,0.00368,NaN,NaN,NaN,
2022/10/02 23:00,7.202,0.581,0.00364,NaN,NaN,NaN,
2022/10/02 23:10,7.2,0.574,0.0036,NaN,NaN,NaN,
2022/10/02 23:20,7.2,0.567,0.00356,NaN,NaN,NaN,
2022/10/02 23:30,7.2,0.561,0.00352,NaN,NaN,NaN,
2022/10/02 23:40,7.2,0.554,0.00347,NaN,NaN,NaN,
2022/10/02 23:50,7.2,0.547,0.00343,NaN,NaN,NaN,
2022/10/03 00:00,7.2,0.541,0.00339,NaN,NaN,NaN,
2022/10/03 00:10,7.215,0.537,0.00337,NaN,NaN,NaN,
2022/10/03 00:20,7.232,0.534,0.00335,NaN,NaN,NaN,
2022/10/03 00:30,7.248,0.53,0.00334,NaN,NaN,NaN,
2022/10/03 00:40,7.265,0.527,0.00332,NaN,NaN,NaN,
2022/10/03 00:50,7.282,0.524,0.0033,NaN,NaN,NaN,
2022/10/03 01:00,7.298,0.52,0.00328,NaN,NaN,NaN,
2022/10/03 01:10,7.315,0.515,0.00326,NaN,NaN,NaN,
2022/10/03 01:20,7.332,0.51,0.00323,NaN,NaN,NaN,
2022/10/03 01:30,7.348,0.505,0.0032,NaN,NaN,NaN,
2022/10/03 01:40,7.365,0.5,0.00317,NaN,NaN,NaN,
2022/10/03 01:50,7.382,0.495,0.00314,NaN,NaN,NaN,
2022/10/03 02:00,7.398,0.49,0.00312,NaN,NaN,NaN,
2022/10/03 02:10,7.4,0.494,0.00314,NaN,NaN,NaN,
2022/10/03 02:20,7.4,0.5,0.00317,NaN,NaN,NaN,
2022/10/03 02:30,7.4,0.504,0.00321,NaN,NaN,NaN,
2022/10/03 02:40,7.4,0.51,0.00324,NaN,NaN,NaN,
2022/10/03 02:50,7.4,0.514,0.00327,NaN,NaN,NaN,
2022/10/03 03:00,7.4,0.52,0.0033,NaN,NaN,NaN,
2022/10/03 03:10,7.385,0.524,0.00333,NaN,NaN,NaN,
2022/10/03 03:20,7.368,0.529,0.00336,NaN,NaN,NaN,
2022/10/03 03:30,7.352,0.534,0.00339,NaN,NaN,NaN,
2022/10/03 03:40,7.335,0.539,0.00341,NaN,NaN,NaN,
2022/10/03 03:50,7.318,0.544,0.00344,NaN,NaN,NaN,
2022/10/03 04:00,7.302,0.549,0.00347,NaN,NaN,NaN,
2022/10/03 04:10,7.315,0.552,0.00349,NaN,NaN,NaN,
2022/10/03 04:20,7.332,0.553,0.0035,NaN,NaN,NaN,
2022/10/03 04:30,7.348,0.555,0.00351,NaN,NaN,NaN,
2022/10/03 04:40,7.365,0.557,0.00353,NaN,NaN,NaN,
2022/10/03 04:50,7.382,0.558,0.00354,NaN,NaN,NaN,
2022/10/03 05:00,7.398,0.56,0.00356,NaN,NaN,NaN,
2022/10/03 05:10,7.43,0.558,0.00356,NaN,NaN,NaN,
2022/10/03 05:20,7.463,0.557,0.00356,NaN,NaN,NaN,
2022/10/03 05:30,7.497,0.555,0.00355,NaN,NaN,NaN,
2022/10/03 05:40,7.53,0.553,0.00355,NaN,NaN,NaN,
2022/10/03 05:50,7.563,0.552,0.00355,NaN,NaN,NaN,
2022/10/03 06:00,7.597,0.55,0.00355,NaN,NaN,NaN,
2022/10/03 06:10,7.78,0.542,0.00354,NaN,NaN,NaN,
2022/10/03 06:20,7.98,0.534,0.00353,NaN,NaN,NaN,
2022/10/03 06:30,8.18,0.525,0.00352,NaN,NaN,NaN,
2022/10/03 06:40,8.38,0.517,0.00351,NaN,NaN,NaN,
2022/10/03 06:50,8.58,0.509,0.00351,NaN,NaN,NaN,
2022/10/03 07:00,8.78,0.501,0.0035,NaN,NaN,NaN,
2022/10/03 07:10,9.01,0.487,0.00346,NaN,NaN,NaN,
2022/10/03 07:20,9.243,0.473,0.00341,NaN,NaN,NaN,
2022/10/03 07:30,9.477,0.46,0.00337,NaN,NaN,NaN,
2022/10/03 07:40,9.71,0.447,0.00332,NaN,NaN,NaN,
2022/10/03 07:50,9.943,0.434,0.00328,NaN,NaN,NaN,
2022/10/03 08:00,10.177,0.421,0.00323,NaN,NaN,NaN,
2022/10/03 08:10,10.035,0.427,0.00324,NaN,NaN,NaN,
2022/10/03 08:20,9.852,0.435,0.00327,NaN,NaN,NaN,
2022/10/03 08:30,9.668,0.444,0.00329,NaN,NaN,NaN,
2022/10/03 08:40,9.485,0.452,0.00331,NaN,NaN,NaN,
2022/10/03 08:50,9.302,0.46,0.00333,NaN,NaN,NaN,
2022/10/03 09:00,9.118,0.469,0.00335,NaN,NaN,NaN,
2022/10/03 09:10,9.145,0.472,0.00337,NaN,NaN,NaN,
2022/10/03 09:20,9.195,0.473,0.0034,NaN,NaN,NaN,
2022/10/03 09:30,9.245,0.475,0.00342,NaN,NaN,NaN,
2022/10/03 09:40,9.295,0.477,0.00345,NaN,NaN,NaN,
2022/10/03 09:50,9.345,0.478,0.00347,NaN,NaN,NaN,
2022/10/03 10:00,9.395,0.48,0.00349,NaN,NaN,NaN,
2022/10/03 10:10,9.52,0.469,0.00344,NaN,NaN,NaN,
2022/10/03 10:20,9.653,0.457,0.00339,NaN,NaN,NaN,
2022/10/03 10:30,9.787,0.445,0.00333,NaN,NaN,NaN,
2022/10/03 10:40,9.92,0.434,0.00327,NaN,NaN,NaN,
2022/10/03 10:50,10.053,0.422,0.00321,NaN,NaN,NaN,
2022/10/03 11:00,10.187,0.411,0.00315,NaN,NaN,NaN,
2022/10/03 11:10,10.215,0.416,0.0032,NaN,NaN,NaN,
2022/10/03 11:20,10.232,0.423,0.00325,NaN,NaN,NaN,
2022/10/03 11:30,10.248,0.429,0.00331,NaN,NaN,NaN,
2022/10/03 11:40,10.265,0.436,0.00336,NaN,NaN,NaN,
2022/10/03 11:50,10.282,0.443,0.00342,NaN,NaN,NaN,
2022/10/03 12:00,10.298,0.449,0.00347,NaN,NaN,NaN,
2022/10/03 12:10,10.285,0.453,0.0035,NaN,NaN,NaN,
2022/10/03 12:20,10.268,0.456,0.00352,NaN,NaN,NaN,
2022/10/03 12:30,10.252,0.46,0.00354,NaN,NaN,NaN,
2022/10/03 12:40,10.235,0.463,0.00357,NaN,NaN,NaN,
2022/10/03 12:50,10.218,0.466,0.00359,NaN,NaN,NaN,
2022/10/03 13:00,10.202,0.47,0.00361,NaN,NaN,NaN,
2022/10/03 13:10,10.275,0.462,0.00357,NaN,NaN,NaN,
2022/10/03 13:20,10.358,0.454,0.00352,NaN,NaN,NaN,
2022/10/03 13:30,10.442,0.445,0.00348,NaN,NaN,NaN,
2022/10/03 13:40,10.525,0.437,0.00343,NaN,NaN,NaN,
2022/10/03 13:50,10.608,0.429,0.00339,NaN,NaN,NaN,
2022/10/03 14:00,10.692,0.421,0.00334,NaN,NaN,NaN,
2022/10/03 14:10,10.58,0.432,0.0034,NaN,NaN,NaN,
2022/10/03 14:20,10.447,0.445,0.00347,NaN,NaN,NaN,
2022/10/03 14:30,10.313,0.458,0.00354,NaN,NaN,NaN,
2022/10/03 14:40,10.18,0.471,0.00362,NaN,NaN,NaN,
2022/10/03 14:50,10.047,0.485,0.00369,NaN,NaN,NaN,
2022/10/03 15:00,9.913,0.499,0.00376,NaN,NaN,NaN,
2022/10/03 15:10,9.885,0.497,0.00374,NaN,NaN,NaN,
2022/10/03 15:20,9.868,0.494,0.00371,NaN,NaN,NaN,
2022/10/03 15:30,9.852,0.49,0.00368,NaN,NaN,NaN,
2022/10/03 15:40,9.835,0.487,0.00365,NaN,NaN,NaN,
2022/10/03 15:50,9.818,0.484,0.00362,NaN,NaN,NaN,
2022/10/03 16:00,9.802,0.48,0.00359,NaN,NaN,NaN,
2022/10/03 16:10,9.755,0.481,0.00359,NaN,NaN,NaN,
2022/10/03 16:20,9.705,0.483,0.00359,NaN,NaN,NaN,
2022/10/03 16:30,9.655,0.485,0.00359,NaN,NaN,NaN,
2022/10/03 16:40,9.605,0.486,0.00359,NaN,NaN,NaN,
2022/10/03 16:50,9.555,0.488,0.00359,NaN,NaN,NaN,
2022/10/03 17:00,9.505,0.49,0.00359,NaN,NaN,NaN,
2022/10/03 17:10,9.41,0.497,0.00362,NaN,NaN,NaN,
2022/10/03 17:20,9.31,0.505,0.00366,NaN,NaN,NaN,
2022/10/03 17:30,9.21,0.514,0.00369,NaN,NaN,NaN,
2022/10/03 17:40,9.11,0.522,0.00373,NaN,NaN,NaN,
2022/10/03 17:50,9.01,0.531,0.00376,NaN,NaN,NaN,
2022/10/03 18:00,8.91,0.539,0.0038,NaN,NaN,NaN,
2022/10/03 18:10,8.825,0.54,0.00378,NaN,NaN,NaN,
2022/10/03 18:20,8.742,0.54,0.00376,NaN,NaN,NaN,
2022/10/03 18:30,8.658,0.54,0.00374,NaN,NaN,NaN,
2022/10/03 18:40,8.575,0.54,0.00372,NaN,NaN,NaN,
2022/10/03 18:50,8.492,0.54,0.0037,NaN,NaN,NaN,
2022/10/03 19:00,8.408,0.54,0.00368,NaN,NaN,NaN,
2022/10/03 19:10,8.34,0.54,0.00366,NaN,NaN,NaN,
2022/10/03 19:20,8.273,0.54,0.00364,NaN,NaN,NaN,
2022/10/03 19:30,8.207,0.54,0.00363,NaN,NaN,NaN,
2022/10/03 19:40,8.14,0.54,0.00361,NaN,NaN,NaN,
2022/10/03 19:50,8.073,0.54,0.00359,NaN,NaN,NaN,
2022/10/03 20:00,8.007,0.54,0.00358,NaN,NaN,NaN,
2022/10/03 20:10,7.985,0.541,0.00358,NaN,NaN,NaN,
2022/10/03 20:20,7.968,0.543,0.00359,NaN,NaN,NaN,
2022/10/03 20:30,7.952,0.545,0.0036,NaN,NaN,NaN,
2022/10/03 20:40,7.935,0.546,0.0036,NaN,NaN,NaN,
2022/10/03 20:50,7.918,0.548,0.00361,NaN,NaN,NaN,
2022/10/03 21:00,7.902,0.55,0.00362,NaN,NaN,NaN,
2022/10/03 21:10,7.885,0.551,0.00362,NaN,NaN,NaN,
2022/10/03 21:20,7.868,0.553,0.00363,NaN,NaN,NaN,
2022/10/03 21:30,7.852,0.555,0.00364,NaN,NaN,NaN,
2022/10/03 21:40,7.835,0.556,0.00365,NaN,NaN,NaN,
2022/10/03 21:50,7.818,0.558,0.00365,NaN,NaN,NaN,
2022/10/03 22:00,7.802,0.56,0.00366,NaN,NaN,NaN,
2022/10/03 22:10,7.8,0.562,0.00367,NaN,NaN,NaN,
2022/10/03 22:20,7.8,0.563,0.00368,NaN,NaN,NaN,
2022/10/03 22:30,7.8,0.565,0.00369,NaN,NaN,NaN,
2022/10/03 22:40,7.8,0.566,0.0037,NaN,NaN,NaN,
2022/10/03 22:50,7.8,0.568,0.00371,NaN,NaN,NaN,
2022/10/03 23:00,7.8,0.57,0.00372,NaN,NaN,NaN,
2022/10/03 23:10,7.785,0.567,0.0037,NaN,NaN,NaN,
2022/10/03 23:20,7.768,0.564,0.00368,NaN,NaN,NaN,
2022/10/03 23:30,7.752,0.56,0.00365,NaN,NaN,NaN,
2022/10/03 23:40,7.735,0.557,0.00362,NaN,NaN,NaN,
2022/10/03 23:50,7.718,0.554,0.0036,NaN,NaN,NaN,
2022/10/04 00:00,7.702,0.55,0.00357,NaN,NaN,NaN,
2022/10/04 00:10,7.715,0.548,0.00356,NaN,NaN,NaN,
2022/10/04 00:20,7.732,0.547,0.00356,NaN,NaN,NaN,
2022/10/04 00:30,7.748,0.545,0.00355,NaN,NaN,NaN,
2022/10/04 00:40,7.765,0.543,0.00354,NaN,NaN,NaN,
2022/10/04 00:50,7.782,0.542,0.00354,NaN,NaN,NaN,
2022/10/04 01:00,7.798,0.54,0.00353,NaN,NaN,NaN,
2022/10/04 01:10,7.785,0.541,0.00353,NaN,NaN,NaN,
2022/10/04 01:20,7.768,0.543,0.00354,NaN,NaN,NaN,
2022/10/04 01:30,7.752,0.545,0.00355,NaN,NaN,NaN,
2022/10/04 01:40,7.735,0.546,0.00355,NaN,NaN,NaN,
2022/10/04 01:50,7.718,0.548,0.00356,NaN,NaN,NaN,
2022/10/04 02:00,7.702,0.55,0.00357,NaN,NaN,NaN,
2022/10/04 02:10,7.61,0.556,0.00359,NaN,NaN,NaN,
2022/10/04 02:20,7.51,0.562,0.0036,NaN,NaN,NaN,
2022/10/04 02:30,7.41,0.569,0.00362,NaN,NaN,NaN,
2022/10/04 02:40,7.31,0.576,0.00364,NaN,NaN,NaN,
2022/10/04 02:50,7.21,0.582,0.00366,NaN,NaN,NaN,
2022/10/04 03:00,7.11,0.589,0.00367,NaN,NaN,NaN,
2022/10/04 03:10,7.145,0.592,0.0037,NaN,NaN,NaN,
2022/10/04 03:20,7.195,0.593,0.00372,NaN,NaN,NaN,
2022/10/04 03:30,7.245,0.595,0.00374,NaN,NaN,NaN,
2022/10/04 03:40,7.295,0.597,0.00377,NaN,NaN,NaN,
2022/10/04 03:50,7.345,0.598,0.00379,NaN,NaN,NaN,
2022/10/04 04:00,7.395,0.6,0.00381,NaN,NaN,NaN,
2022/10/04 04:10,7.49,0.602,0.00385,NaN,NaN,NaN,
2022/10/04 04:20,7.59,0.603,0.00389,NaN,NaN,NaN,
2022/10/04 04:30,7.69,0.605,0.00393,NaN,NaN,NaN,
2022/10/04 04:40,7.79,0.607,0.00396,NaN,NaN,NaN,
2022/10/04 04:50,7.89,0.608,0.004,NaN,NaN,NaN,
2022/10/04 05:00,7.99,0.61,0.00404,NaN,NaN,NaN,
2022/10/04 05:10,7.97,0.616,0.00407,NaN,NaN,NaN,
2022/10/04 05:20,7.937,0.623,0.00411,NaN,NaN,NaN,
2022/10/04 05:30,7.903,0.629,0.00414,NaN,NaN,NaN,
2022/10/04 05:40,7.87,0.636,0.00418,NaN,NaN,NaN,
2022/10/04 05:50,7.837,0.643,0.00421,NaN,NaN,NaN,
2022/10/04 06:00,7.803,0.649,0.00425,NaN,NaN,NaN,
2022/10/04 06:10,8.01,0.647,0.00429,NaN,NaN,NaN,
2022/10/04 06:20,8.243,0.644,0.00434,NaN,NaN,NaN,
2022/10/04 06:30,8.477,0.64,0.00439,NaN,NaN,NaN,
2022/10/04 06:40,8.71,0.637,0.00443,NaN,NaN,NaN,
2022/10/04 06:50,8.943,0.634,0.00448,NaN,NaN,NaN,
2022/10/04 07:00,9.177,0.63,0.00453,NaN,NaN,NaN,
2022/10/04 07:10,9.59,0.621,0.00459,NaN,NaN,NaN,
2022/10/04 07:20,10.023,0.61,0.00464,NaN,NaN,NaN,
2022/10/04 07:30,10.457,0.6,0.0047,NaN,NaN,NaN,
2022/10/04 07:40,10.89,0.59,0.00476,NaN,NaN,NaN,
2022/10/04 07:50,11.323,0.581,0.00482,NaN,NaN,NaN,
2022/10/04 08:00,11.757,0.571,0.00488,NaN,NaN,NaN,
2022/10/04 08:10,12.205,0.559,0.00492,NaN,NaN,NaN,
2022/10/04 08:20,12.655,0.547,0.00495,NaN,NaN,NaN,
2022/10/04 08:30,13.105,0.535,0.00499,NaN,NaN,NaN,
2022/10/04 08:40,13.555,0.523,0.00503,NaN,NaN,NaN,
2022/10/04 08:50,14.005,0.512,0.00507,NaN,NaN,NaN,
2022/10/04 09:00,14.455,0.501,0.00511,NaN,NaN,NaN,
2022/10/04 09:10,14.77,0.49,0.0051,NaN,NaN,NaN,
2022/10/04 09:20,15.07,0.48,0.00509,NaN,NaN,NaN,
2022/10/04 09:30,15.37,0.47,0.00508,NaN,NaN,NaN,
2022/10/04 09:40,15.67,0.46,0.00507,NaN,NaN,NaN,
2022/10/04 09:50,15.97,0.45,0.00506,NaN,NaN,NaN,
2022/10/04 10:00,16.27,0.441,0.00505,NaN,NaN,NaN,
2022/10/04 10:10,16.45,0.431,0.00499,NaN,NaN,NaN,
2022/10/04 10:20,16.617,0.42,0.00492,NaN,NaN,NaN,
2022/10/04 10:30,16.783,0.41,0.00485,NaN,NaN,NaN,
2022/10/04 10:40,16.95,0.4,0.00478,NaN,NaN,NaN,
2022/10/04 10:50,17.117,0.391,0.00472,NaN,NaN,NaN,
2022/10/04 11:00,17.283,0.381,0.00465,NaN,NaN,NaN,
2022/10/04 11:10,17.375,0.377,0.00463,NaN,NaN,NaN,
2022/10/04 11:20,17.458,0.374,0.00461,NaN,NaN,NaN,
2022/10/04 11:30,17.542,0.37,0.00459,NaN,NaN,NaN,
2022/10/04 11:40,17.625,0.367,0.00457,NaN,NaN,NaN,
2022/10/04 11:50,17.708,0.364,0.00456,NaN,NaN,NaN,
2022/10/04 12:00,17.792,0.36,0.00454,NaN,NaN,NaN,
2022/10/04 12:10,17.86,0.358,0.00454,NaN,NaN,NaN,
2022/10/04 12:20,17.927,0.357,0.00453,NaN,NaN,NaN,
2022/10/04 12:30,17.993,0.355,0.00453,NaN,NaN,NaN,
2022/10/04 12:40,18.06,0.353,0.00453,NaN,NaN,NaN,
2022/10/04 12:50,18.127,0.352,0.00453,NaN,NaN,NaN,
2022/10/04 13:00,18.193,0.35,0.00452,NaN,NaN,NaN,
2022/10/04 13:10,18.2,0.352,0.00454,NaN,NaN,NaN,
2022/10/04 13:20,18.2,0.353,0.00457,NaN,NaN,NaN,
2022/10/04 13:30,18.2,0.355,0.00459,NaN,NaN,NaN,
2022/10/04 13:40,18.2,0.356,0.00461,NaN,NaN,NaN,
2022/10/04 13:50,18.2,0.358,0.00463,NaN,NaN,NaN,
2022/10/04 14:00,18.2,0.36,0.00465,NaN,NaN,NaN,
2022/10/04 14:10,18.185,0.363,0.00469,NaN,NaN,NaN,
2022/10/04 14:20,18.168,0.366,0.00473,NaN,NaN,NaN,
2022/10/04 14:30,18.152,0.37,0.00477,NaN,NaN,NaN,
2022/10/04 14:40,18.135,0.373,0.0048,NaN,NaN,NaN,
2022/10/04 14:50,18.118,0.376,0.00484,NaN,NaN,NaN,
2022/10/04 15:00,18.102,0.38,0.00488,NaN,NaN,NaN,
2022/10/04 15:10,18.025,0.383,0.0049,NaN,NaN,NaN,
2022/10/04 15:20,17.942,0.386,0.00491,NaN,NaN,NaN,
2022/10/04 15:30,17.858,0.39,0.00493,NaN,NaN,NaN,
2022/10/04 15:40,17.775,0.393,0.00495,NaN,NaN,NaN,
2022/10/04 15:50,17.692,0.396,0.00496,NaN,NaN,NaN,
2022/10/04 16:00,17.608,0.4,0.00498,NaN,NaN,NaN,
2022/10/04 16:10,17.36,0.411,0.00505,NaN,NaN,NaN,
2022/10/04 16:20,17.093,0.424,0.00512,NaN,NaN,NaN,
2022/10/04 16:30,16.827,0.437,0.00519,NaN,NaN,NaN,
2022/10/04 16:40,16.56,0.451,0.00526,NaN,NaN,NaN,
2022/10/04 16:50,16.293,0.464,0.00533,NaN,NaN,NaN,
2022/10/04 17:00,16.027,0.479,0.0054,NaN,NaN,NaN,
2022/10/04 17:10,15.835,0.489,0.00544,NaN,NaN,NaN,
2022/10/04 17:20,15.652,0.498,0.00549,NaN,NaN,NaN,
2022/10/04 17:30,15.468,0.508,0.00553,NaN,NaN,NaN,
2022/10/04 17:40,15.285,0.518,0.00558,NaN,NaN,NaN,
2022/10/04 17:50,15.102,0.529,0.00562,NaN,NaN,NaN,
2022/10/04 18:00,14.918,0.539,0.00566,NaN,NaN,NaN,
2022/10/04 18:10,14.765,0.546,0.00568,NaN,NaN,NaN,
2022/10/04 18:20,14.615,0.552,0.00569,NaN,NaN,NaN,
2022/10/04 18:30,14.465,0.559,0.00571,NaN,NaN,NaN,
2022/10/04 18:40,14.315,0.566,0.00572,NaN,NaN,NaN,
2022/10/04 18:50,14.165,0.572,0.00573,NaN,NaN,NaN,
2022/10/04 19:00,14.015,0.579,0.00574,NaN,NaN,NaN,
2022/10/04 19:10,13.91,0.584,0.00575,NaN,NaN,NaN,
2022/10/04 19:20,13.81,0.589,0.00577,NaN,NaN,NaN,
2022/10/04 19:30,13.71,0.594,0.00578,NaN,NaN,NaN,
2022/10/04 19:40,13.61,0.599,0.00579,NaN,NaN,NaN,
2022/10/04 19:50,13.51,0.604,0.0058,NaN,NaN,NaN,
2022/10/04 20:00,13.41,0.609,0.00581,NaN,NaN,NaN,
2022/10/04 20:10,13.31,0.612,0.00579,NaN,NaN,NaN,
