,room1,room1,room1,room2,room2,room2,
 ,temp,rh,ah,temp,rh,ah,
2022/12/16 14:00,8.402,0.43,0.00292,5.46,0.586,0.00326,
2022/12/16 14:10,8.34,0.433,0.00293,5.514,0.586,0.00327,
2022/12/16 14:20,8.273,0.436,0.00294,5.568,0.587,0.00329,
2022/12/16 14:30,8.207,0.44,0.00295,5.621,0.587,0.0033,
2022/12/16 14:40,8.14,0.443,0.00296,5.674,0.587,0.00331,
2022/12/16 14:50,8.073,0.446,0.00297,5.726,0.587,0.00332,
2022/12/16 15:00,8.007,0.45,0.00298,5.777,0.587,0.00334,
2022/12/16 15:10,7.925,0.454,0.00299,5.827,0.587,0.00335,
2022/12/16 15:20,7.842,0.459,0.00301,5.875,0.587,0.00336,
2022/12/16 15:30,7.758,0.464,0.00302,5.923,0.587,0.00337,
2022/12/16 15:40,7.675,0.469,0.00304,5.968,0.587,0.00338,
2022/12/16 15:50,7.592,0.474,0.00305,6.012,0.587,0.00339,
2022/12/16 16:00,7.508,0.479,0.00307,6.054,0.587,0.0034,
2022/12/16 16:10,7.395,0.486,0.00309,6.095,0.588,0.00341,
2022/12/16 16:20,7.278,0.492,0.0031,6.133,0.588,0.00342,
2022/12/16 16:30,7.162,0.499,0.00312,6.169,0.588,0.00343,
2022/12/16 16:40,7.045,0.506,0.00314,6.203,0.588,0.00344,
2022/12/16 16:50,6.928,0.512,0.00315,6.236,0.588,0.00345,
2022/12/16 17:00,6.812,0.519,0.00317,6.266,0.588,0.00346,
2022/12/16 17:10,6.755,0.523,0.00318,6.294,0.588,0.00347,
2022/12/16 17:20,6.705,0.526,0.00319,6.321,0.588,0.00347,
2022/12/16 17:30,6.655,0.53,0.0032,6.345,0.588,0.00348,
2022/12/16 17:40,6.605,0.533,0.00321,6.367,0.588,0.00348,
2022/12/16 17:50,6.555,0.536,0.00322,6.386,0.588,0.00349,
2022/12/16 18:00,6.505,0.54,0.00322,6.404,0.588,0.00349,
2022/12/16 18:10,6.455,0.546,0.00325,6.42,0.588,0.0035,
2022/12/16 18:20,6.405,0.553,0.00328,6.434,0.589,0.0035,
2022/12/16 18:30,6.355,0.559,0.00331,6.446,0.589,0.0035,
2022/12/16 18:40,6.305,0.566,0.00334,6.457,0.589,0.00351,
2022/12/16 18:50,6.255,0.573,0.00336,6.466,0.589,0.00351,
2022/12/16 19:00,6.205,0.579,0.00339,6.474,0.589,0.00351,
2022/12/16 19:10,6.17,0.583,0.00341,6.481,0.589,0.00352,
2022/12/16 19:20,6.137,0.586,0.00342,6.487,0.589,0.00352,
2022/12/16 19:30,6.103,0.59,0.00343,6.492,0.589,0.00352,
2022/12/16 19:40,6.07,0.593,0.00344,6.495,0.589,0.00352,
2022/12/16 19:50,6.037,0.596,0.00345,6.498,0.589,0.00352,
2022/12/16 20:00,6.003,0.6,0.00346,6.5,0.589,0.00352,
2022/12/16 20:10,5.985,0.603,0.00348,6.502,0.589,0.00352,
2022/12/16 20:20,5.968,0.606,0.00349,6.502,0.59,0.00352,
2022/12/16 20:30,5.952,0.61,0.00351,6.502,0.59,0.00352,
2022/12/16 20:40,5.935,0.613,0.00352,6.501,0.59,0.00352,
2022/12/16 20:50,5.918,0.616,0.00354,6.499,0.59,0.00352,
2022/12/16 21:00,5.902,0.62,0.00355,6.496,0.59,0.00352,
2022/12/16 21:10,5.885,0.623,0.00357,6.493,0.59,0.00352,
2022/12/16 21:20,5.868,0.626,0.00358,6.489,0.59,0.00352,
2022/12/16 21:30,5.852,0.63,0.0036,6.485,0.59,0.00352,
2022/12/16 21:40,5.835,0.633,0.00361,6.481,0.59,0.00352,
2022/12/16 21:50,5.818,0.636,0.00363,6.476,0.59,0.00352,
2022/12/16 22:00,5.802,0.64,0.00364,6.471,0.59,0.00352,
2022/12/16 22:10,5.77,0.643,0.00365,6.465,0.59,0.00352,
2022/12/16 22:20,5.737,0.646,0.00366,6.459,0.59,0.00352,
2022/12/16 22:30,5.703,0.65,0.00368,6.452,0.591,0.00352,
2022/12/16 22:40,5.67,0.653,0.00369,6.446,0.591,0.00352,
2022/12/16 22:50,5.637,0.656,0.0037,6.439,0.591,0.00352,
2022/12/16 23:00,5.603,0.66,0.00371,6.432,0.591,0.00351,
2022/12/16 23:10,5.51,0.664,0.00371,6.423,0.591,0.00351,
2022/12/16 23:20,5.41,0.669,0.00371,6.414,0.591,0.00351,
2022/12/16 23:30,5.31,0.674,0.00371,6.404,0.591,0.00351,
2022/12/16 23:40,5.21,0.679,0.00371,6.394,0.591,0.00351,
2022/12/16 23:50,5.11,0.684,0.00372,6.383,0.591,0.0035,
2022/12/17 00:00,5.01,0.689,0.00372,6.371,0.591,0.0035,
2022/12/17 00:10,4.97,0.691,0.00372,6.358,0.591,0.0035,
2022/12/17 00:20,4.937,0.693,0.00372,6.345,0.591,0.0035,
2022/12/17 00:30,4.903,0.695,0.00372,6.331,0.591,0.00349,
2022/12/17 00:40,4.87,0.696,0.00372,6.315,0.591,0.00349,
2022/12/17 00:50,4.837,0.698,0.00372,6.298,0.592,0.00349,
2022/12/17 01:00,4.803,0.7,0.00372,6.28,0.592,0.00348,
2022/12/17 01:10,4.815,0.7,0.00372,6.261,0.592,0.00348,
2022/12/17 01:20,4.832,0.7,0.00373,6.242,0.592,0.00347,
2022/12/17 01:30,4.848,0.7,0.00373,6.222,0.592,0.00347,
2022/12/17 01:40,4.865,0.7,0.00374,6.202,0.592,0.00346,
2022/12/17 01:50,4.882,0.7,0.00374,6.181,0.592,0.00346,
2022/12/17 02:00,4.898,0.7,0.00375,6.16,0.592,0.00345,
2022/12/17 02:10,4.855,0.703,0.00375,6.138,0.592,0.00345,
2022/12/17 02:20,4.805,0.706,0.00375,6.116,0.592,0.00344,
2022/12/17 02:30,4.755,0.71,0.00376,6.094,0.592,0.00344,
2022/12/17 02:40,4.705,0.713,0.00376,6.072,0.592,0.00344,
2022/12/17 02:50,4.655,0.716,0.00377,6.05,0.592,0.00343,
2022/12/17 03:00,4.605,0.72,0.00377,6.029,0.592,0.00343,
2022/12/17 03:10,4.585,0.72,0.00377,6.008,0.592,0.00342,
2022/12/17 03:20,4.568,0.72,0.00376,5.986,0.592,0.00342,
2022/12/17 03:30,4.552,0.72,0.00376,5.965,0.592,0.00341,
2022/12/17 03:40,4.535,0.72,0.00376,5.943,0.592,0.00341,
2022/12/17 03:50,4.518,0.72,0.00375,5.921,0.592,0.0034,
2022/12/17 04:00,4.502,0.72,0.00375,5.899,0.592,0.0034,
2022/12/17 04:10,4.485,0.72,0.00374,5.877,0.592,0.00339,
2022/12/17 04:20,4.468,0.72,0.00374,5.854,0.593,0.00339,
2022/12/17 04:30,4.452,0.72,0.00373,5.832,0.593,0.00338,
2022/12/17 04:40,4.435,0.72,0.00373,5.809,0.593,0.00338,
2022/12/17 04:50,4.418,0.72,0.00372,5.786,0.593,0.00337,
2022/12/17 05:00,4.402,0.72,0.00372,5.763,0.593,0.00336,
2022/12/17 05:10,4.385,0.721,0.00372,5.74,0.593,0.00336,
2022/12/17 05:20,4.368,0.723,0.00373,5.717,0.593,0.00335,
2022/12/17 05:30,4.352,0.725,0.00373,5.693,0.593,0.00335,
2022/12/17 05:40,4.335,0.726,0.00374,5.67,0.593,0.00334,
2022/12/17 05:50,4.318,0.728,0.00374,5.647,0.593,0.00334,
2022/12/17 06:00,4.302,0.73,0.00374,5.624,0.593,0.00333,
2022/12/17 06:10,4.255,0.733,0.00375,5.601,0.593,0.00333,
2022/12/17 06:20,4.205,0.736,0.00375,5.577,0.593,0.00333,
2022/12/17 06:30,4.155,0.74,0.00376,5.554,0.593,0.00332,
2022/12/17 06:40,4.105,0.743,0.00376,5.531,0.593,0.00332,
2022/12/17 06:50,4.055,0.746,0.00376,5.508,0.594,0.00331,
2022/12/17 07:00,4.005,0.75,0.00377,5.485,0.594,0.00331,
2022/12/17 07:10,4.075,0.745,0.00376,5.463,0.594,0.0033,
2022/12/17 07:20,4.158,0.74,0.00376,5.442,0.594,0.0033,
2022/12/17 07:30,4.242,0.735,0.00376,5.421,0.594,0.00329,
2022/12/17 07:40,4.325,0.73,0.00375,5.399,0.594,0.00329,
2022/12/17 07:50,4.408,0.725,0.00375,5.378,0.594,0.00328,
2022/12/17 08:00,4.492,0.72,0.00375,5.357,0.594,0.00328,
2022/12/17 08:10,4.665,0.714,0.00376,5.338,0.594,0.00327,
2022/12/17 08:20,4.848,0.707,0.00377,5.321,0.594,0.00327,
2022/12/17 08:30,5.032,0.7,0.00378,5.304,0.594,0.00326,
2022/12/17 08:40,5.215,0.694,0.00379,5.289,0.594,0.00326,
2022/12/17 08:50,5.398,0.687,0.00381,5.276,0.594,0.00326,
2022/12/17 09:00,5.582,0.681,0.00382,5.264,0.594,0.00326,
2022/12/17 09:10,5.825,0.667,0.00381,5.256,0.594,0.00325,
2022/12/17 09:20,6.075,0.654,0.00379,5.25,0.594,0.00325,
2022/12/17 09:30,6.325,0.64,0.00378,5.247,0.593,0.00325,
2022/12/17 09:40,6.575,0.627,0.00377,5.247,0.593,0.00325,
2022/12/17 09:50,6.825,0.614,0.00375,5.25,0.593,0.00325,
2022/12/17 10:00,7.075,0.601,0.00374,5.256,0.593,0.00325,
2022/12/17 10:10,7.25,0.594,0.00374,5.265,0.593,0.00325,
2022/12/17 10:20,7.417,0.587,0.00374,5.277,0.593,0.00326,
2022/12/17 10:30,7.583,0.58,0.00374,5.292,0.593,0.00326,
2022/12/17 10:40,7.75,0.574,0.00374,5.311,0.593,0.00326,
2022/12/17 10:50,7.917,0.567,0.00374,5.333,0.593,0.00327,
2022/12/17 11:00,8.083,0.561,0.00374,5.358,0.593,0.00327,
2022/12/17 11:10,8.205,0.555,0.00373,5.386,0.593,0.00328,
2022/12/17 11:20,8.322,0.55,0.00373,5.416,0.593,0.00329,
2022/12/17 11:30,8.438,0.545,0.00372,5.449,0.593,0.00329,
2022/12/17 11:40,8.555,0.54,0.00372,5.485,0.593,0.0033,
2022/12/17 11:50,8.672,0.535,0.00371,5.523,0.593,0.00331,
2022/12/17 12:00,8.788,0.53,0.00371,5.564,0.593,0.00332,
2022/12/17 12:10,8.935,0.521,0.00367,5.607,0.593,0.00333,
2022/12/17 12:20,9.085,0.51,0.00364,5.651,0.593,0.00334,
2022/12/17 12:30,9.235,0.5,0.0036,5.698,0.593,0.00335,
2022/12/17 12:40,9.385,0.49,0.00357,5.746,0.592,0.00336,
2022/12/17 12:50,9.535,0.481,0.00353,5.795,0.592,0.00337,
2022/12/17 13:00,9.685,0.471,0.0035,5.846,0.592,0.00338,
2022/12/17 13:10,9.7,0.467,0.00347,5.896,0.592,0.00339,
2022/12/17 13:20,9.7,0.464,0.00344,5.948,0.592,0.0034,
2022/12/17 13:30,9.7,0.46,0.00342,6.0,0.592,0.00342,
2022/12/17 13:40,9.7,0.457,0.00339,6.054,0.592,0.00343,
2022/12/17 13:50,9.7,0.454,0.00337,6.108,0.592,0.00344,
2022/12/17 14:00,9.7,0.45,0.00334,6.163,0.592,0.00345,
2022/12/17 14:10,9.685,0.45,0.00334,6.218,0.592,0.00347,
2022/12/17 14:20,9.668,0.45,0.00334,6.274,0.592,0.00348,
2022/12/17 14:30,9.652,0.45,0.00333,6.329,0.592,0.00349,
2022/12/17 14:40,9.635,0.45,0.00333,6.384,0.592,0.00351,
2022/12/17 14:50,9.618,0.45,0.00332,6.438,0.592,0.00352,
2022/12/17 15:00,9.602,0.45,0.00332,6.493,0.592,0.00353,
2022/12/17 15:10,9.525,0.454,0.00334,6.546,0.592,0.00355,
2022/12/17 15:20,9.442,0.459,0.00335,6.598,0.592,0.00356,
2022/12/17 15:30,9.358,0.464,0.00337,6.65,0.592,0.00357,
2022/12/17 15:40,9.275,0.469,0.00339,6.702,0.592,0.00359,
2022/12/17 15:50,9.192,0.474,0.00341,6.753,0.592,0.0036,
2022/12/17 16:00,9.108,0.479,0.00342,6.803,0.592,0.00362,
2022/12/17 16:10,8.965,0.487,0.00344,6.851,0.592,0.00363,
2022/12/17 16:20,8.815,0.495,0.00347,6.898,0.593,0.00364,
2022/12/17 16:30,8.665,0.504,0.00349,6.944,0.593,0.00365,
2022/12/17 16:40,8.515,0.512,0.00351,6.988,0.593,0.00367,
2022/12/17 16:50,8.365,0.52,0.00353,7.031,0.593,0.00368,
2022/12/17 17:00,8.215,0.529,0.00356,7.072,0.593,0.00369,
2022/12/17 17:10,8.14,0.534,0.00357,7.111,0.594,0.0037,
2022/12/17 17:20,8.073,0.539,0.00359,7.149,0.594,0.00371,
2022/12/17 17:30,8.007,0.544,0.00361,7.185,0.594,0.00372,
2022/12/17 17:40,7.94,0.549,0.00362,7.218,0.594,0.00373,
2022/12/17 17:50,7.873,0.554,0.00364,7.248,0.594,0.00374,
2022/12/17 18:00,7.807,0.559,0.00366,7.277,0.594,0.00375,
2022/12/17 18:10,7.725,0.564,0.00367,7.303,0.594,0.00375,
2022/12/17 18:20,7.642,0.569,0.00368,7.326,0.594,0.00376,
2022/12/17 18:30,7.558,0.574,0.00369,7.348,0.594,0.00377,
2022/12/17 18:40,7.475,0.579,0.0037,7.368,0.594,0.00377,
2022/12/17 18:50,7.392,0.584,0.00371,7.386,0.594,0.00378,
2022/12/17 19:00,7.308,0.589,0.00373,7.401,0.595,0.00378,
2022/12/17 19:10,7.21,0.597,0.00375,7.415,0.595,0.00379,
2022/12/17 19:20,7.11,0.605,0.00378,7.427,0.595,0.00379,
2022/12/17 19:30,7.01,0.614,0.0038,7.437,0.595,0.00379,
2022/12/17 19:40,6.91,0.622,0.00383,7.446,0.595,0.0038,
2022/12/17 19:50,6.81,0.631,0.00385,7.452,0.595,0.0038,
2022/12/17 20:00,6.71,0.639,0.00388,7.457,0.595,0.0038,
2022/12/17 20:10,6.67,0.643,0.00389,7.46,0.596,0.0038,
2022/12/17 20:20,6.637,0.646,0.0039,7.462,0.596,0.0038,
2022/12/17 20:30,6.603,0.65,0.00391,7.463,0.596,0.0038,
2022/12/17 20:40,6.57,0.653,0.00392,7.462,0.596,0.00381,
2022/12/17 20:50,6.537,0.656,0.00393,7.459,0.596,0.0038,
2022/12/17 21:00,6.503,0.66,0.00395,7.455,0.596,0.0038,
2022/12/17 21:10,6.47,0.663,0.00396,7.45,0.596,0.0038,
2022/12/17 21:20,6.437,0.666,0.00397,7.443,0.596,0.0038,
2022/12/17 21:30,6.403,0.67,0.00398,7.436,0.596,0.0038,
2022/12/17 21:40,6.37,0.673,0.00399,7.427,0.596,0.0038,
2022/12/17 21:50,6.337,0.676,0.004,7.418,0.596,0.0038,
2022/12/17 22:00,6.303,0.68,0.00401,7.408,0.596,0.00379,
2022/12/17 22:10,6.285,0.683,0.00402,7.397,0.596,0.00379,
2022/12/17 22:20,6.268,0.686,0.00404,7.386,0.597,0.00379,
2022/12/17 22:30,6.252,0.69,0.00406,7.374,0.597,0.00379,
2022/12/17 22:40,6.235,0.693,0.00407,7.361,0.597,0.00379,
2022/12/17 22:50,6.218,0.696,0.00409,7.348,0.597,0.00378,
2022/12/17 23:00,6.202,0.7,0.0041,7.335,0.597,0.00378,
2022/12/17 23:10,6.11,0.704,0.0041,7.32,0.597,0.00378,
2022/12/17 23:20,6.01,0.709,0.0041,7.305,0.597,0.00377,
2022/12/17 23:30,5.91,0.714,0.0041,7.289,0.597,0.00377,
2022/12/17 23:40,5.81,0.719,0.0041,7.273,0.597,0.00377,
2022/12/17 23:50,5.71,0.724,0.0041,7.256,0.597,0.00376,
2022/12/18 00:00,5.61,0.729,0.0041,7.239,0.597,0.00376,
2022/12/18 00:10,5.6,0.727,0.00409,7.222,0.598,0.00375,
2022/12/18 00:20,5.6,0.724,0.00407,7.204,0.597,0.00375,
2022/12/18 00:30,5.6,0.72,0.00405,7.185,0.597,0.00374,
2022/12/18 00:40,5.6,0.717,0.00403,7.165,0.597,0.00374,
2022/12/18 00:50,5.6,0.714,0.00401,7.144,0.597,0.00373,
2022/12/18 01:00,5.6,0.71,0.00399,7.122,0.597,0.00373,
2022/12/18 01:10,5.555,0.711,0.00399,7.098,0.597,0.00372,
2022/12/18 01:20,5.505,0.713,0.00398,7.074,0.597,0.00371,
2022/12/18 01:30,5.455,0.715,0.00398,7.049,0.597,0.00371,
2022/12/18 01:40,5.405,0.716,0.00397,7.023,0.597,0.0037,
2022/12/18 01:50,5.355,0.718,0.00397,6.997,0.597,0.0037,
2022/12/18 02:00,5.305,0.72,0.00396,6.97,0.597,0.00369,
2022/12/18 02:10,5.315,0.717,0.00395,6.944,0.597,0.00368,
2022/12/18 02:20,5.332,0.714,0.00394,6.917,0.597,0.00367,
2022/12/18 02:30,5.348,0.71,0.00392,6.89,0.597,0.00367,
2022/12/18 02:40,5.365,0.707,0.00391,6.863,0.597,0.00366,
2022/12/18 02:50,5.382,0.704,0.00389,6.835,0.597,0.00365,
2022/12/18 03:00,5.398,0.7,0.00388,6.808,0.597,0.00365,
2022/12/18 03:10,5.43,0.686,0.00381,6.78,0.597,0.00364,
2022/12/18 03:20,5.463,0.671,0.00374,6.752,0.597,0.00363,
2022/12/18 03:30,5.497,0.656,0.00366,6.723,0.596,0.00362,
2022/12/18 03:40,5.53,0.641,0.00358,6.695,0.596,0.00361,
2022/12/18 03:50,5.563,0.626,0.00351,6.667,0.596,0.0036,
2022/12/18 04:00,5.597,0.611,0.00343,6.639,0.595,0.00359,
2022/12/18 04:10,5.6,0.613,0.00344,6.611,0.595,0.00358,
2022/12/18 04:20,5.6,0.616,0.00346,6.583,0.595,0.00358,
2022/12/18 04:30,5.6,0.62,0.00348,6.555,0.595,0.00357,
2022/12/18 04:40,5.6,0.623,0.0035,6.526,0.595,0.00356,
2022/12/18 04:50,5.6,0.626,0.00352,6.498,0.595,0.00356,
2022/12/18 05:00,5.6,0.63,0.00354,6.47,0.595,0.00355,
2022/12/18 05:10,5.555,0.64,0.00359,6.443,0.596,0.00355,
2022/12/18 05:20,5.505,0.652,0.00364,6.416,0.596,0.00354,
2022/12/18 05:30,5.455,0.664,0.00369,6.391,0.596,0.00354,
2022/12/18 05:40,5.405,0.675,0.00374,6.367,0.596,0.00353,
2022/12/18 05:50,5.355,0.687,0.00379,6.344,0.597,0.00353,
2022/12/18 06:00,5.305,0.699,0.00385,6.322,0.597,0.00352,
2022/12/18 06:10,5.345,0.708,0.00391,6.303,0.597,0.00352,
2022/12/18 06:20,5.395,0.716,0.00397,6.286,0.598,0.00352,
2022/12/18 06:30,5.445,0.724,0.00403,6.27,0.598,0.00352,
2022/12/18 06:40,5.495,0.733,0.00409,6.255,0.598,0.00351,
2022/12/18 06:50,5.545,0.741,0.00415,6.242,0.598,0.00351,
2022/12/18 07:00,5.595,0.749,0.00421,6.23,0.599,0.00351,
2022/12/18 07:10,5.615,0.756,0.00426,6.219,0.599,0.00351,
2022/12/18 07:20,5.632,0.763,0.0043,6.21,0.599,0.00351,
2022/12/18 07:30,5.648,0.769,0.00434,6.203,0.6,0.00351,
2022/12/18 07:40,5.665,0.776,0.00438,6.197,0.6,0.00351,
2022/12/18 07:50,5.682,0.783,0.00443,6.193,0.6,0.00351,
2022/12/18 08:00,5.698,0.789,0.00447,6.191,0.601,0.00351,
2022/12/18 08:10,5.76,0.795,0.00452,6.191,0.601,0.00352,
2022/12/18 08:20,5.827,0.8,0.00457,6.192,0.601,0.00352,
2022/12/18 08:30,5.893,0.805,0.00462,6.194,0.602,0.00352,
2022/12/18 08:40,5.96,0.81,0.00467,6.197,0.602,0.00352,
2022/12/18 08:50,6.027,0.815,0.00472,6.202,0.602,0.00353,
2022/12/18 09:00,6.093,0.82,0.00477,6.207,0.603,0.00353,
2022/12/18 09:10,6.205,0.82,0.00481,6.215,0.603,0.00353,
2022/12/18 09:20,6.322,0.82,0.00485,6.224,0.603,0.00354,
2022/12/18 09:30,6.438,0.82,0.00489,6.234,0.603,0.00354,
2022/12/18 09:40,6.555,0.82,0.00493,6.245,0.604,0.00355,
2022/12/18 09:50,6.672,0.82,0.00497,6.258,0.604,0.00355,
2022/12/18 10:00,6.788,0.82,0.00501,6.273,0.604,0.00356,
2022/12/18 10:10,6.875,0.817,0.00502,6.288,0.604,0.00356,
2022/12/18 10:20,6.958,0.814,0.00503,6.305,0.605,0.00357,
2022/12/18 10:30,7.042,0.81,0.00504,6.323,0.605,0.00357,
2022/12/18 10:40,7.125,0.807,0.00505,6.343,0.605,0.00358,
2022/12/18 10:50,7.208,0.804,0.00505,6.364,0.605,0.00358,
2022/12/18 11:00,7.292,0.8,0.00506,6.387,0.605,0.00359,
2022/12/18 11:10,7.27,0.794,0.00502,6.409,0.605,0.0036,
2022/12/18 11:20,7.237,0.787,0.00496,6.43,0.605,0.0036,
2022/12/18 11:30,7.203,0.781,0.00491,6.453,0.605,0.00361,
2022/12/18 11:40,7.17,0.774,0.00485,6.475,0.605,0.00361,
2022/12/18 11:50,7.137,0.767,0.0048,6.498,0.605,0.00362,
2022/12/18 12:00,7.103,0.761,0.00475,6.52,0.605,0.00362,
2022/12/18 12:10,7.13,0.757,0.00473,6.542,0.605,0.00363,
2022/12/18 12:20,7.163,0.754,0.00472,6.563,0.605,0.00363,
2022/12/18 12:30,7.197,0.75,0.00471,6.583,0.605,0.00364,
2022/12/18 12:40,7.23,0.747,0.0047,6.6,0.606,0.00364,
2022/12/18 12:50,7.263,0.744,0.00469,6.617,0.606,0.00365,
2022/12/18 13:00,7.297,0.74,0.00468,6.632,0.606,0.00365,
2022/12/18 13:10,7.33,0.74,0.00469,6.646,0.606,0.00366,
2022/12/18 13:20,7.363,0.74,0.0047,6.66,0.606,0.00366,
2022/12/18 13:30,7.397,0.74,0.00471,6.672,0.606,0.00367,
2022/12/18 13:40,7.43,0.74,0.00472,6.685,0.606,0.00367,
2022/12/18 13:50,7.463,0.74,0.00473,6.697,0.606,0.00367,
2022/12/18 14:00,7.497,0.74,0.00474,6.71,0.607,0.00368,
2022/12/18 14:10,7.41,0.74,0.00472,6.72,0.607,0.00368,
2022/12/18 14:20,7.31,0.74,0.00469,6.731,0.607,0.00369,
2022/12/18 14:30,7.21,0.74,0.00465,6.741,0.607,0.00369,
2022/12/18 14:40,7.11,0.74,0.00462,6.751,0.607,0.00369,
2022/12/18 14:50,7.01,0.74,0.00459,6.761,0.607,0.00369,
2022/12/18 15:00,6.91,0.74,0.00456,6.771,0.607,0.0037,
2022/12/18 15:10,6.9,0.741,0.00456,6.781,0.607,0.0037,
2022/12/18 15:20,6.9,0.743,0.00457,6.79,0.607,0.0037,
2022/12/18 15:30,6.9,0.745,0.00458,6.797,0.607,0.00371,
2022/12/18 15:40,6.9,0.746,0.00459,6.804,0.607,0.00371,
2022/12/18 15:50,6.9,0.748,0.0046,6.808,0.608,0.00371,
2022/12/18 16:00,6.9,0.75,0.00461,6.812,0.608,0.00371,
2022/12/18 16:10,6.9,0.753,0.00463,6.815,0.608,0.00371,
2022/12/18 16:20,6.9,0.756,0.00465,6.818,0.608,0.00372,
2022/12/18 16:30,6.9,0.76,0.00468,6.82,0.608,0.00372,
2022/12/18 16:40,6.9,0.763,0.0047,6.822,0.609,0.00372,
2022/12/18 16:50,6.9,0.766,0.00472,6.824,0.609,0.00372,
2022/12/18 17:00,6.9,0.77,0.00474,6.827,0.609,0.00372,
2022/12/18 17:10,6.9,0.772,0.00475,6.829,0.609,0.00373,
2022/12/18 17:20,6.9,0.773,0.00476,6.832,0.609,0.00373,
2022/12/18 17:30,6.9,0.775,0.00477,6.835,0.61,0.00373,
2022/12/18 17:40,6.9,0.777,0.00478,6.838,0.61,0.00373,
2022/12/18 17:50,6.9,0.778,0.00479,6.842,0.61,0.00373,
2022/12/18 18:00,6.9,0.78,0.0048,6.845,0.61,0.00373,
2022/12/18 18:10,6.87,0.784,0.00482,6.849,0.61,0.00374,
2022/12/18 18:20,6.837,0.789,0.00484,6.853,0.611,0.00374,
2022/12/18 18:30,6.803,0.794,0.00486,6.857,0.611,0.00374,
2022/12/18 18:40,6.77,0.799,0.00488,6.861,0.611,0.00374,
2022/12/18 18:50,6.737,0.804,0.0049,6.866,0.611,0.00375,
2022/12/18 19:00,6.703,0.809,0.00492,6.87,0.611,0.00375,
2022/12/18 19:10,6.685,0.813,0.00493,6.874,0.612,0.00375,
2022/12/18 19:20,6.668,0.816,0.00495,6.878,0.612,0.00376,
2022/12/18 19:30,6.652,0.82,0.00496,6.882,0.612,0.00376,
2022/12/18 19:40,6.635,0.823,0.00498,6.886,0.612,0.00376,
2022/12/18 19:50,6.618,0.826,0.00499,6.89,0.613,0.00376,
2022/12/18 20:00,6.602,0.83,0.00501,6.894,0.613,0.00376,
2022/12/18 20:10,6.585,0.831,0.00501,6.897,0.613,0.00377,
2022/12/18 20:20,6.568,0.833,0.00501,6.9,0.613,0.00377,
2022/12/18 20:30,6.552,0.835,0.00502,6.903,0.613,0.00377,
2022/12/18 20:40,6.535,0.836,0.00502,6.905,0.614,0.00377,
2022/12/18 20:50,6.518,0.838,0.00503,6.907,0.614,0.00377,
2022/12/18 21:00,6.502,0.84,0.00503,6.909,0.614,0.00378,
2022/12/18 21:10,6.515,0.84,0.00504,6.911,0.614,0.00378,
2022/12/18 21:20,6.532,0.84,0.00504,6.913,0.614,0.00378,
2022/12/18 21:30,6.548,0.84,0.00505,6.914,0.614,0.00378,
2022/12/18 21:40,6.565,0.84,0.00506,6.916,0.615,0.00378,
2022/12/18 21:50,6.582,0.84,0.00506,6.916,0.615,0.00378,
2022/12/18 22:00,6.598,0.84,0.00507,6.917,0.615,0.00378,
2022/12/18 22:10,6.615,0.84,0.00507,6.917,0.615,0.00378,
2022/12/18 22:20,6.632,0.84,0.00508,6.918,0.615,0.00379,
2022/12/18 22:30,6.648,0.84,0.00508,6.918,0.615,0.00379,
2022/12/18 22:40,6.665,0.84,0.00509,6.918,0.616,0.00379,
2022/12/18 22:50,6.682,0.84,0.0051,6.919,0.616,0.00379,
2022/12/18 23:00,6.698,0.84,0.0051,6.919,0.616,0.00379,
2022/12/18 23:10,6.715,0.84,0.00511,6.92,0.616,0.00379,
2022/12/18 23:20,6.732,0.84,0.00511,6.921,0.616,0.00379,
2022/12/18 23:30,6.748,0.84,0.00512,6.922,0.617,0.00379,
2022/12/18 23:40,6.765,0.84,0.00513,6.923,0.617,0.0038,
2022/12/18 23:50,6.782,0.84,0.00513,6.925,0.617,0.0038,
2022/12/19 00:00,6.798,0.84,0.00514,6.926,0.617,0.0038,
2022/12/19 00:10,6.8,0.84,0.00514,6.928,0.617,0.0038,
2022/12/19 00:20,6.8,0.84,0.00514,6.929,0.617,0.0038,
2022/12/19 00:30,6.8,0.84,0.00514,6.931,0.618,0.0038,
2022/12/19 00:40,6.8,0.84,0.00514,6.933,0.618,0.00381,
2022/12/19 00:50,6.8,0.84,0.00514,6.935,0.618,0.00381,
2022/12/19 01:00,6.8,0.84,0.00514,6.937,0.618,0.00381,
2022/12/19 01:10,6.785,0.84,0.00513,6.939,0.618,0.00381,
2022/12/19 01:20,6.768,0.84,0.00513,6.941,0.618,0.00381,
2022/12/19 01:30,6.752,0.84,0.00512,6.943,0.619,0.00381,
2022/12/19 01:40,6.735,0.84,0.00512,6.944,0.619,0.00381,
2022/12/19 01:50,6.718,0.84,0.00511,6.946,0.619,0.00382,
2022/12/19 02:00,6.702,0.84,0.0051,6.947,0.619,0.00382,
2022/12/19 02:10,6.685,0.843,0.00512,6.947,0.619,0.00382,
2022/12/19 02:20,6.668,0.846,0.00513,6.948,0.619,0.00382,
2022/12/19 02:30,6.652,0.85,0.00514,6.948,0.62,0.00382,
2022/12/19 02:40,6.635,0.853,0.00516,6.948,0.62,0.00382,
2022/12/19 02:50,6.618,0.856,0.00517,6.948,0.62,0.00382,
2022/12/19 03:00,6.602,0.86,0.00519,6.947,0.62,0.00382,
