,room1,room1,room1,room2,room2,room2,
2022/10/25 09:40,14.415,0.827,0.00845,12.213,0.64,0.00564,
2022/10/25 09:50,14.598,0.819,0.00847,12.256,0.64,0.00566,
2022/10/25 10:00,14.782,0.811,0.00848,12.302,0.64,0.00567,
2022/10/25 10:10,14.935,0.802,0.00848,12.35,0.64,0.00569,
2022/10/25 10:20,15.085,0.794,0.00847,12.401,0.64,0.00571,
2022/10/25 10:30,15.235,0.785,0.00846,12.454,0.64,0.00573,
2022/10/25 10:40,15.385,0.777,0.00845,12.51,0.641,0.00576,
2022/10/25 10:50,15.535,0.769,0.00844,12.569,0.641,0.00578,
2022/10/25 11:00,15.685,0.761,0.00844,12.63,0.641,0.0058,
2022/10/25 11:10,15.91,0.747,0.00841,12.693,0.641,0.00583,
2022/10/25 11:20,16.143,0.734,0.00838,12.759,0.641,0.00586,
2022/10/25 11:30,16.377,0.72,0.00835,12.827,0.641,0.00588,
2022/10/25 11:40,16.61,0.707,0.00831,12.898,0.641,0.00591,
2022/10/25 11:50,16.843,0.694,0.00828,12.971,0.641,0.00594,
2022/10/25 12:00,17.077,0.681,0.00825,13.047,0.641,0.00597,
2022/10/25 12:10,17.175,0.668,0.00814,13.127,0.642,0.00601,
2022/10/25 12:20,17.258,0.654,0.00801,13.21,0.642,0.00604,
2022/10/25 12:30,17.342,0.641,0.00789,13.298,0.642,0.00608,
2022/10/25 12:40,17.425,0.627,0.00776,13.389,0.642,0.00611,
2022/10/25 12:50,17.508,0.614,0.00764,13.482,0.642,0.00615,
2022/10/25 13:00,17.592,0.601,0.00752,13.579,0.642,0.00619,
2022/10/25 13:10,17.555,0.597,0.00744,13.677,0.643,0.00624,
2022/10/25 13:20,17.505,0.594,0.00738,13.776,0.643,0.00628,
2022/10/25 13:30,17.455,0.59,0.00731,13.877,0.643,0.00632,
2022/10/25 13:40,17.405,0.587,0.00725,13.978,0.643,0.00637,
2022/10/25 13:50,17.355,0.584,0.00718,14.079,0.643,0.00641,
2022/10/25 14:00,17.305,0.58,0.00712,14.18,0.643,0.00645,
2022/10/25 14:10,17.15,0.586,0.00712,14.279,0.643,0.0065,
2022/10/25 14:20,16.983,0.592,0.00712,14.375,0.644,0.00654,
2022/10/25 14:30,16.817,0.599,0.00712,14.469,0.644,0.00658,
2022/10/25 14:40,16.65,0.606,0.00713,14.56,0.644,0.00662,
2022/10/25 14:50,16.483,0.612,0.00713,14.647,0.644,0.00666,
2022/10/25 15:00,16.317,0.619,0.00714,14.729,0.644,0.0067,
2022/10/25 15:10,16.12,0.615,0.00699,14.806,0.644,0.00673,
2022/10/25 15:20,15.92,0.608,0.00683,14.877,0.644,0.00676,
2022/10/25 15:30,15.72,0.602,0.00667,14.942,0.644,0.00679,
2022/10/25 15:40,15.52,0.595,0.00651,15.0,0.644,0.00682,
2022/10/25 15:50,15.32,0.588,0.00635,15.051,0.644,0.00684,
2022/10/25 16:00,15.12,0.581,0.00619,15.094,0.644,0.00686,
2022/10/25 16:10,14.905,0.584,0.00614,15.13,0.645,0.00688,
2022/10/25 16:20,14.688,0.589,0.00611,15.158,0.645,0.00689,
2022/10/25 16:30,14.472,0.594,0.00607,15.178,0.645,0.0069,
2022/10/25 16:40,14.255,0.599,0.00604,15.191,0.645,0.00691,
2022/10/25 16:50,14.038,0.604,0.006,15.198,0.645,0.00691,
2022/10/25 17:00,13.822,0.609,0.00597,15.198,0.645,0.00691,
2022/10/25 17:10,13.71,0.61,0.00593,15.192,0.645,0.00691,
2022/10/25 17:20,13.61,0.61,0.00589,15.179,0.645,0.0069,
2022/10/25 17:30,13.51,0.61,0.00585,15.161,0.644,0.00689,
2022/10/25 17:40,13.41,0.61,0.00582,15.136,0.644,0.00688,
2022/10/25 17:50,13.31,0.61,0.00578,15.107,0.644,0.00687,
2022/10/25 18:00,13.21,0.61,0.00574,15.073,0.644,0.00685,
2022/10/25 18:10,13.065,0.607,0.00566,15.035,0.644,0.00683,
2022/10/25 18:20,12.915,0.604,0.00557,14.993,0.644,0.00682,
2022/10/25 18:30,12.765,0.601,0.00549,14.949,0.644,0.0068,
2022/10/25 18:40,12.615,0.597,0.0054,14.902,0.644,0.00677,
2022/10/25 18:50,12.465,0.594,0.00532,14.851,0.644,0.00675,
2022/10/25 19:00,12.315,0.59,0.00523,14.798,0.644,0.00673,
2022/10/25 19:10,12.12,0.589,0.00515,14.742,0.644,0.0067,
2022/10/25 19:20,11.92,0.587,0.00507,14.682,0.644,0.00668,
2022/10/25 19:30,11.72,0.586,0.00499,14.62,0.644,0.00665,
2022/10/25 19:40,11.52,0.584,0.00491,14.555,0.644,0.00662,
2022/10/25 19:50,11.32,0.582,0.00483,14.487,0.644,0.00659,
2022/10/25 20:00,11.12,0.58,0.00475,14.415,0.644,0.00656,
2022/10/25 20:10,10.815,0.579,0.00464,14.34,0.644,0.00652,
2022/10/25 20:20,10.498,0.578,0.00454,14.262,0.643,0.00649,
2022/10/25 20:30,10.182,0.577,0.00443,14.18,0.643,0.00645,
2022/10/25 20:40,9.865,0.575,0.00432,14.094,0.643,0.00642,
2022/10/25 20:50,9.548,0.573,0.00422,14.003,0.643,0.00638,
2022/10/25 21:00,9.232,0.57,0.00411,13.908,0.643,0.00634,
2022/10/25 21:10,9.08,0.569,0.00406,13.807,0.643,0.00629,
2022/10/25 21:20,8.947,0.567,0.00401,13.7,0.643,0.00625,
2022/10/25 21:30,8.813,0.565,0.00396,13.588,0.643,0.0062,
2022/10/25 21:40,8.68,0.564,0.00391,13.471,0.642,0.00615,
2022/10/25 21:50,8.547,0.562,0.00387,13.349,0.642,0.0061,
2022/10/25 22:00,8.413,0.56,0.00382,13.224,0.642,0.00605,
2022/10/25 22:10,8.295,0.562,0.0038,13.096,0.642,0.006,
2022/10/25 22:20,8.178,0.563,0.00378,12.966,0.642,0.00594,
2022/10/25 22:30,8.062,0.565,0.00376,12.834,0.642,0.00589,
2022/10/25 22:40,7.945,0.567,0.00374,12.702,0.641,0.00584,
2022/10/25 22:50,7.828,0.568,0.00372,12.569,0.641,0.00579,
2022/10/25 23:00,7.712,0.57,0.0037,12.436,0.641,0.00573,
2022/10/25 23:10,7.625,0.576,0.00372,12.302,0.641,0.00568,
2022/10/25 23:20,7.542,0.582,0.00374,12.169,0.641,0.00563,
2022/10/25 23:30,7.458,0.589,0.00376,12.037,0.641,0.00558,
2022/10/25 23:40,7.375,0.596,0.00378,11.905,0.641,0.00553,
2022/10/25 23:50,7.292,0.603,0.0038,11.773,0.64,0.00548,
2022/10/26 00:00,7.208,0.609,0.00383,11.643,0.64,0.00543,
2022/10/26 00:10,7.125,0.616,0.00384,11.514,0.64,0.00538,
2022/10/26 00:20,7.042,0.622,0.00386,11.386,0.64,0.00534,
2022/10/26 00:30,6.958,0.629,0.00388,11.26,0.64,0.00529,
2022/10/26 00:40,6.875,0.636,0.0039,11.135,0.64,0.00525,
2022/10/26 00:50,6.792,0.643,0.00392,11.012,0.64,0.0052,
2022/10/26 01:00,6.708,0.649,0.00394,10.889,0.639,0.00516,
2022/10/26 01:10,6.685,0.649,0.00393,10.769,0.639,0.00511,
2022/10/26 01:20,6.668,0.647,0.00391,10.649,0.639,0.00507,
2022/10/26 01:30,6.652,0.645,0.0039,10.531,0.639,0.00503,
2022/10/26 01:40,6.635,0.644,0.00388,10.414,0.639,0.00499,
2022/10/26 01:50,6.618,0.642,0.00387,10.299,0.639,0.00495,
2022/10/26 02:00,6.602,0.64,0.00385,10.185,0.639,0.00491,
2022/10/26 02:10,6.54,0.64,0.00384,10.074,0.639,0.00488,
2022/10/26 02:20,6.473,0.64,0.00382,9.964,0.638,0.00484,
2022/10/26 02:30,6.407,0.64,0.0038,9.856,0.638,0.0048,
2022/10/26 02:40,6.34,0.64,0.00378,9.751,0.638,0.00477,
2022/10/26 02:50,6.273,0.64,0.00377,9.648,0.638,0.00473,
2022/10/26 03:00,6.207,0.64,0.00375,9.547,0.638,0.0047,
2022/10/26 03:10,6.155,0.641,0.00374,9.447,0.638,0.00467,
2022/10/26 03:20,6.105,0.643,0.00374,9.349,0.638,0.00464,
2022/10/26 03:30,6.055,0.645,0.00374,9.252,0.638,0.00461,
2022/10/26 03:40,6.005,0.646,0.00374,9.157,0.638,0.00458,
2022/10/26 03:50,5.955,0.648,0.00373,9.062,0.638,0.00455,
2022/10/26 04:00,5.905,0.65,0.00373,8.97,0.637,0.00452,
2022/10/26 04:10,5.87,0.654,0.00375,8.878,0.637,0.00449,
2022/10/26 04:20,5.837,0.659,0.00377,8.788,0.637,0.00446,
2022/10/26 04:30,5.803,0.664,0.00379,8.7,0.637,0.00443,
2022/10/26 04:40,5.77,0.669,0.00381,8.613,0.637,0.00441,
2022/10/26 04:50,5.737,0.674,0.00383,8.527,0.637,0.00438,
2022/10/26 05:00,5.703,0.679,0.00385,8.443,0.637,0.00435,
2022/10/26 05:10,5.685,0.681,0.00385,8.361,0.637,0.00433,
2022/10/26 05:20,5.668,0.683,0.00386,8.28,0.637,0.0043,
2022/10/26 05:30,5.652,0.685,0.00386,8.201,0.637,0.00428,
2022/10/26 05:40,5.635,0.686,0.00387,8.123,0.637,0.00426,
2022/10/26 05:50,5.618,0.688,0.00387,8.047,0.637,0.00423,
2022/10/26 06:00,5.602,0.69,0.00388,7.973,0.637,0.00421,
2022/10/26 06:10,5.63,0.692,0.00389,7.9,0.636,0.00419,
2022/10/26 06:20,5.663,0.693,0.00391,7.829,0.636,0.00417,
2022/10/26 06:30,5.697,0.695,0.00393,7.759,0.636,0.00415,
2022/10/26 06:40,5.73,0.697,0.00395,7.692,0.636,0.00413,
2022/10/26 06:50,5.763,0.698,0.00397,7.626,0.636,0.00411,
2022/10/26 07:00,5.797,0.7,0.00399,7.562,0.636,0.00409,
2022/10/26 07:10,5.995,0.692,0.004,7.501,0.636,0.00408,
2022/10/26 07:20,6.212,0.684,0.00401,7.442,0.636,0.00406,
2022/10/26 07:30,6.428,0.675,0.00402,7.386,0.636,0.00404,
2022/10/26 07:40,6.645,0.667,0.00403,7.334,0.636,0.00403,
2022/10/26 07:50,6.862,0.659,0.00404,7.285,0.636,0.00401,
2022/10/26 08:00,7.078,0.651,0.00405,7.24,0.636,0.004,
2022/10/26 08:10,7.22,0.638,0.00401,7.201,0.636,0.00399,
2022/10/26 08:20,7.353,0.624,0.00396,7.167,0.636,0.00398,
2022/10/26 08:30,7.487,0.61,0.00391,7.14,0.636,0.00397,
2022/10/26 08:40,7.62,0.597,0.00386,7.118,0.636,0.00397,
2022/10/26 08:50,7.753,0.584,0.00381,7.102,0.636,0.00396,
2022/10/26 09:00,7.887,0.571,0.00376,7.09,0.636,0.00396,
2022/10/26 09:10,8.005,0.565,0.00375,7.084,0.636,0.00396,
2022/10/26 09:20,8.122,0.56,0.00374,7.083,0.636,0.00396,
2022/10/26 09:30,8.238,0.555,0.00374,7.086,0.636,0.00396,
2022/10/26 09:40,8.355,0.55,0.00374,7.093,0.636,0.00396,
2022/10/26 09:50,8.472,0.545,0.00373,7.105,0.636,0.00397,
2022/10/26 10:00,8.588,0.54,0.00373,7.121,0.636,0.00397,
2022/10/26 10:10,8.675,0.535,0.00371,7.141,0.636,0.00398,
2022/10/26 10:20,8.758,0.53,0.0037,7.165,0.637,0.00399,
2022/10/26 10:30,8.842,0.525,0.00368,7.192,0.637,0.00399,
2022/10/26 10:40,8.925,0.52,0.00367,7.223,0.637,0.004,
2022/10/26 10:50,9.008,0.515,0.00366,7.256,0.637,0.00401,
2022/10/26 11:00,9.092,0.51,0.00364,7.292,0.637,0.00402,
2022/10/26 11:10,9.175,0.508,0.00365,7.331,0.637,0.00403,
2022/10/26 11:20,9.258,0.507,0.00366,7.371,0.637,0.00404,
2022/10/26 11:30,9.342,0.505,0.00366,7.413,0.637,0.00406,
2022/10/26 11:40,9.425,0.503,0.00367,7.457,0.637,0.00407,
2022/10/26 11:50,9.508,0.502,0.00368,7.502,0.637,0.00408,
2022/10/26 12:00,9.592,0.5,0.00369,7.549,0.637,0.0041,
2022/10/26 12:10,9.615,0.498,0.00368,7.598,0.637,0.00411,
2022/10/26 12:20,9.632,0.497,0.00368,7.647,0.638,0.00413,
2022/10/26 12:30,9.648,0.495,0.00367,7.698,0.638,0.00414,
2022/10/26 12:40,9.665,0.493,0.00366,7.75,0.638,0.00416,
2022/10/26 12:50,9.682,0.492,0.00365,7.803,0.638,0.00417,
2022/10/26 13:00,9.698,0.49,0.00364,7.855,0.638,0.00419,
2022/10/26 13:10,9.685,0.493,0.00366,7.908,0.638,0.0042,
2022/10/26 13:20,9.668,0.496,0.00368,7.96,0.638,0.00422,
2022/10/26 13:30,9.652,0.5,0.0037,8.011,0.638,0.00423,
2022/10/26 13:40,9.635,0.503,0.00372,8.062,0.638,0.00425,
2022/10/26 13:50,9.618,0.506,0.00374,8.112,0.638,0.00426,
2022/10/26 14:00,9.602,0.51,0.00376,8.161,0.638,0.00428,
2022/10/26 14:10,9.54,0.51,0.00375,8.208,0.638,0.00429,
2022/10/26 14:20,9.473,0.51,0.00373,8.254,0.638,0.00431,
2022/10/26 14:30,9.407,0.51,0.00372,8.299,0.639,0.00432,
2022/10/26 14:40,9.34,0.51,0.0037,8.342,0.639,0.00433,
2022/10/26 14:50,9.273,0.51,0.00368,8.382,0.639,0.00435,
2022/10/26 15:00,9.207,0.51,0.00367,8.42,0.639,0.00436,
2022/10/26 15:10,9.14,0.514,0.00368,8.455,0.639,0.00437,
2022/10/26 15:20,9.073,0.519,0.0037,8.488,0.639,0.00438,
2022/10/26 15:30,9.007,0.524,0.00372,8.518,0.639,0.00439,
2022/10/26 15:40,8.94,0.529,0.00374,8.545,0.639,0.0044,
2022/10/26 15:50,8.873,0.534,0.00376,8.569,0.639,0.0044,
2022/10/26 16:00,8.807,0.539,0.00378,8.591,0.639,0.00441,
2022/10/26 16:10,8.68,0.547,0.0038,8.61,0.639,0.00442,
2022/10/26 16:20,8.547,0.555,0.00382,8.626,0.639,0.00442,
2022/10/26 16:30,8.413,0.564,0.00384,8.64,0.639,0.00443,
2022/10/26 16:40,8.28,0.572,0.00386,8.652,0.639,0.00443,
2022/10/26 16:50,8.147,0.581,0.00389,8.66,0.639,0.00443,
2022/10/26 17:00,8.013,0.589,0.00391,8.666,0.639,0.00443,
2022/10/26 17:10,7.91,0.597,0.00393,8.668,0.639,0.00444,
2022/10/26 17:20,7.81,0.605,0.00396,8.666,0.639,0.00444,
2022/10/26 17:30,7.71,0.614,0.00399,8.661,0.639,0.00443,
2022/10/26 17:40,7.61,0.622,0.00402,8.653,0.639,0.00443,
2022/10/26 17:50,7.51,0.631,0.00404,8.642,0.639,0.00443,
2022/10/26 18:00,7.41,0.639,0.00407,8.627,0.639,0.00442,
2022/10/26 18:10,7.385,0.641,0.00408,8.609,0.639,0.00442,
2022/10/26 18:20,7.368,0.643,0.00408,8.588,0.639,0.00441,
2022/10/26 18:30,7.352,0.645,0.00409,8.565,0.639,0.0044,
2022/10/26 18:40,7.335,0.646,0.0041,8.54,0.639,0.0044,
2022/10/26 18:50,7.318,0.648,0.0041,8.512,0.639,0.00439,
2022/10/26 19:00,7.302,0.65,0.00411,8.483,0.639,0.00438,
2022/10/26 19:10,7.315,0.65,0.00411,8.453,0.639,0.00437,
2022/10/26 19:20,7.332,0.65,0.00412,8.423,0.639,0.00436,
2022/10/26 19:30,7.348,0.65,0.00412,8.391,0.639,0.00435,
2022/10/26 19:40,7.365,0.65,0.00413,8.36,0.639,0.00434,
2022/10/26 19:50,7.382,0.65,0.00413,8.329,0.639,0.00433,
2022/10/26 20:00,7.398,0.65,0.00414,8.298,0.639,0.00432,
2022/10/26 20:10,7.295,0.653,0.00413,8.268,0.639,0.00431,
2022/10/26 20:20,7.178,0.656,0.00411,8.238,0.639,0.00431,
2022/10/26 20:30,7.062,0.66,0.0041,8.21,0.639,0.0043,
2022/10/26 20:40,6.945,0.663,0.00409,8.182,0.639,0.00429,
2022/10/26 20:50,6.828,0.666,0.00408,8.155,0.639,0.00428,
2022/10/26 21:00,6.712,0.67,0.00406,8.127,0.639,0.00427,
2022/10/26 21:10,6.7,0.672,0.00407,8.097,0.639,0.00426,
2022/10/26 21:20,6.7,0.673,0.00408,8.067,0.639,0.00425,
2022/10/26 21:30,6.7,0.675,0.00409,8.035,0.639,0.00424,
2022/10/26 21:40,6.7,0.677,0.0041,8.002,0.639,0.00423,
2022/10/26 21:50,6.7,0.678,0.00411,7.967,0.639,0.00422,
2022/10/26 22:00,6.7,0.68,0.00412,7.932,0.639,0.00421,
2022/10/26 22:10,6.7,0.679,0.00412,7.897,0.639,0.0042,
2022/10/26 22:20,6.7,0.677,0.0041,7.862,0.639,0.00419,
2022/10/26 22:30,6.7,0.675,0.00409,7.827,0.638,0.00418,
2022/10/26 22:40,6.7,0.674,0.00408,7.793,0.638,0.00417,
2022/10/26 22:50,6.7,0.672,0.00407,7.759,0.638,0.00416,
2022/10/26 23:00,6.7,0.67,0.00406,7.726,0.638,0.00415,
2022/10/26 23:10,6.685,0.667,0.00404,7.693,0.638,0.00414,
2022/10/26 23:20,6.668,0.664,0.00402,7.661,0.638,0.00414,
2022/10/26 23:30,6.652,0.66,0.00399,7.63,0.638,0.00413,
2022/10/26 23:40,6.635,0.657,0.00397,7.599,0.638,0.00412,
2022/10/26 23:50,6.618,0.654,0.00394,7.569,0.638,0.00411,
2022/10/27 00:00,6.602,0.65,0.00392,7.54,0.638,0.0041,
2022/10/27 00:10,6.6,0.647,0.0039,7.51,0.638,0.00409,
2022/10/27 00:20,6.6,0.644,0.00388,7.482,0.638,0.00408,
2022/10/27 00:30,6.6,0.64,0.00386,7.453,0.638,0.00408,
2022/10/27 00:40,6.6,0.637,0.00384,7.425,0.638,0.00407,
2022/10/27 00:50,6.6,0.634,0.00382,7.398,0.638,0.00406,
2022/10/27 01:00,6.6,0.63,0.00379,7.371,0.638,0.00405,
2022/10/27 01:10,6.585,0.63,0.00379,7.345,0.638,0.00405,
2022/10/27 01:20,6.568,0.63,0.00378,7.319,0.638,0.00404,
2022/10/27 01:30,6.552,0.63,0.00378,7.294,0.638,0.00403,
2022/10/27 01:40,6.535,0.63,0.00378,7.27,0.638,0.00402,
2022/10/27 01:50,6.518,0.63,0.00377,7.246,0.638,0.00402,
2022/10/27 02:00,6.502,0.63,0.00377,7.224,0.638,0.00401,
2022/10/27 02:10,6.5,0.63,0.00377,7.201,0.638,0.00401,
2022/10/27 02:20,6.5,0.63,0.00377,7.179,0.638,0.004,
2022/10/27 02:30,6.5,0.63,0.00377,7.158,0.638,0.00399,
2022/10/27 02:40,6.5,0.63,0.00377,7.137,0.638,0.00399,
2022/10/27 02:50,6.5,0.63,0.00377,7.117,0.638,0.00398,
2022/10/27 03:00,6.5,0.63,0.00377,7.097,0.638,0.00398,
2022/10/27 03:10,6.5,0.63,0.00377,7.077,0.638,0.00397,
2022/10/27 03:20,6.5,0.63,0.00377,7.058,0.638,0.00397,
2022/10/27 03:30,6.5,0.63,0.00377,7.04,0.638,0.00396,
2022/10/27 03:40,6.5,0.63,0.00377,7.022,0.638,0.00396,
2022/10/27 03:50,6.5,0.63,0.00377,7.005,0.638,0.00395,
2022/10/27 04:00,6.5,0.63,0.00377,6.988,0.638,0.00395,
2022/10/27 04:10,6.455,0.633,0.00377,6.972,0.638,0.00394,
2022/10/27 04:20,6.405,0.636,0.00378,6.956,0.638,0.00394,
2022/10/27 04:30,6.355,0.64,0.00379,6.941,0.638,0.00393,
2022/10/27 04:40,6.305,0.643,0.00379,6.926,0.638,0.00393,
2022/10/27 04:50,6.255,0.646,0.0038,6.911,0.638,0.00393,
2022/10/27 05:00,6.205,0.65,0.00381,6.896,0.638,0.00392,
2022/10/27 05:10,6.215,0.653,0.00383,6.881,0.638,0.00392,
2022/10/27 05:20,6.232,0.656,0.00385,6.866,0.638,0.00391,
2022/10/27 05:30,6.248,0.66,0.00388,6.85,0.638,0.00391,
2022/10/27 05:40,6.265,0.663,0.0039,6.834,0.638,0.00391,
2022/10/27 05:50,6.282,0.666,0.00393,6.817,0.638,0.0039,
2022/10/27 06:00,6.298,0.67,0.00395,6.801,0.638,0.0039,
2022/10/27 06:10,6.315,0.676,0.00399,6.785,0.638,0.00389,
2022/10/27 06:20,6.332,0.683,0.00404,6.77,0.638,0.00389,
2022/10/27 06:30,6.348,0.689,0.00408,6.755,0.638,0.00388,
2022/10/27 06:40,6.365,0.696,0.00413,6.741,0.638,0.00388,
2022/10/27 06:50,6.382,0.703,0.00417,6.728,0.638,0.00388,
2022/10/27 07:00,6.398,0.709,0.00421,6.716,0.638,0.00387,
2022/10/27 07:10,6.64,0.701,0.00423,6.705,0.638,0.00387,
2022/10/27 07:20,6.907,0.69,0.00425,6.696,0.638,0.00387,
2022/10/27 07:30,7.173,0.68,0.00426,6.687,0.638,0.00387,
2022/10/27 07:40,7.44,0.67,0.00428,6.68,0.638,0.00386,
2022/10/27 07:50,7.707,0.661,0.00429,6.676,0.638,0.00386,
2022/10/27 08:00,7.973,0.651,0.00431,6.675,0.638,0.00386,
2022/10/27 08:10,8.3,0.632,0.00428,6.678,0.638,0.00386,
2022/10/27 08:20,8.633,0.613,0.00424,6.687,0.639,0.00387,
2022/10/27 08:30,8.967,0.594,0.00421,6.7,0.639,0.00387,
2022/10/27 08:40,9.3,0.576,0.00417,6.72,0.639,0.00388,
2022/10/27 08:50,9.633,0.559,0.00414,6.746,0.639,0.00388,
2022/10/27 09:00,9.967,0.542,0.0041,6.779,0.639,0.00389,
2022/10/27 09:10,10.12,0.534,0.00408,6.819,0.639,0.00391,
2022/10/27 09:20,10.253,0.527,0.00407,6.866,0.639,0.00392,
2022/10/27 09:30,10.387,0.52,0.00405,6.922,0.639,0.00394,
2022/10/27 09:40,10.52,0.514,0.00404,6.984,0.639,0.00395,
2022/10/27 09:50,10.653,0.507,0.00402,7.054,0.639,0.00397,
2022/10/27 10:00,10.787,0.501,0.004,7.13,0.64,0.00399,
2022/10/27 10:10,10.845,0.5,0.00401,7.21,0.64,0.00402,
2022/10/27 10:20,10.895,0.5,0.00403,7.295,0.64,0.00404,
2022/10/27 10:30,10.945,0.5,0.00404,7.384,0.64,0.00407,
2022/10/27 10:40,10.995,0.5,0.00405,7.475,0.64,0.00409,
2022/10/27 10:50,11.045,0.5,0.00407,7.569,0.64,0.00412,
2022/10/27 11:00,11.095,0.5,0.00408,7.663,0.641,0.00415,
2022/10/27 11:10,11.115,0.502,0.0041,7.759,0.641,0.00418,
2022/10/27 11:20,11.132,0.503,0.00412,7.855,0.641,0.00421,
2022/10/27 11:30,11.148,0.505,0.00414,7.95,0.641,0.00424,
2022/10/27 11:40,11.165,0.507,0.00415,8.045,0.641,0.00426,
2022/10/27 11:50,11.182,0.508,0.00417,8.139,0.641,0.00429,
2022/10/27 12:00,11.198,0.51,0.00419,8.232,0.641,0.00432,
2022/10/27 12:10,11.2,0.511,0.00421,8.323,0.641,0.00435,
2022/10/27 12:20,11.2,0.513,0.00422,8.412,0.642,0.00438,
2022/10/27 12:30,11.2,0.515,0.00423,8.5,0.642,0.0044,
2022/10/27 12:40,11.2,0.517,0.00425,8.585,0.642,0.00443,
2022/10/27 12:50,11.2,0.518,0.00426,8.668,0.642,0.00446,
2022/10/27 13:00,11.2,0.52,0.00427,8.75,0.642,0.00448,
2022/10/27 13:10,11.17,0.52,0.00427,8.829,0.642,0.00451,
2022/10/27 13:20,11.137,0.52,0.00426,8.905,0.642,0.00453,
2022/10/27 13:30,11.103,0.52,0.00425,8.98,0.642,0.00455,
2022/10/27 13:40,11.07,0.52,0.00424,9.052,0.642,0.00458,
2022/10/27 13:50,11.037,0.52,0.00423,9.121,0.643,0.0046,
2022/10/27 14:00,11.003,0.52,0.00422,9.188,0.643,0.00462,
2022/10/27 14:10,10.895,0.522,0.0042,9.252,0.643,0.00464,
2022/10/27 14:20,10.778,0.523,0.00418,9.313,0.643,0.00466,
2022/10/27 14:30,10.662,0.525,0.00416,9.371,0.643,0.00468,
2022/10/27 14:40,10.545,0.527,0.00414,9.426,0.643,0.0047,
2022/10/27 14:50,10.428,0.528,0.00412,9.477,0.643,0.00472,
2022/10/27 15:00,10.312,0.53,0.00411,9.525,0.643,0.00473,
2022/10/27 15:10,10.21,0.534,0.00411,9.569,0.643,0.00475,
2022/10/27 15:20,10.11,0.539,0.00412,9.608,0.643,0.00476,
2022/10/27 15:30,10.01,0.544,0.00413,9.644,0.643,0.00477,
2022/10/27 15:40,9.91,0.549,0.00414,9.675,0.643,0.00478,
2022/10/27 15:50,9.81,0.554,0.00415,9.701,0.643,0.00479,
2022/10/27 16:00,9.71,0.559,0.00416,9.724,0.643,0.0048,
2022/10/27 16:10,9.505,0.57,0.00418,9.743,0.643,0.0048,
2022/10/27 16:20,9.288,0.581,0.00421,9.758,0.643,0.00481,
2022/10/27 16:30,9.072,0.593,0.00423,9.77,0.643,0.00481,
2022/10/27 16:40,8.855,0.605,0.00425,9.777,0.643,0.00482,
2022/10/27 16:50,8.638,0.617,0.00427,9.78,0.643,0.00482,
2022/10/27 17:00,8.422,0.629,0.00429,9.779,0.643,0.00482,
2022/10/27 17:10,8.25,0.639,0.00431,9.772,0.643,0.00481,
2022/10/27 17:20,8.083,0.648,0.00432,9.761,0.643,0.00481,
2022/10/27 17:30,7.917,0.658,0.00434,9.744,0.643,0.0048,
2022/10/27 17:40,7.75,0.668,0.00436,9.722,0.643,0.0048,
2022/10/27 17:50,7.583,0.679,0.00437,9.694,0.643,0.00479,
2022/10/27 18:00,7.417,0.689,0.00439,9.662,0.643,0.00478,
2022/10/27 18:10,7.325,0.692,0.00438,9.625,0.643,0.00476,
2022/10/27 18:20,7.242,0.693,0.00437,9.583,0.643,0.00475,
2022/10/27 18:30,7.158,0.695,0.00435,9.538,0.643,0.00474,
2022/10/27 18:40,7.075,0.697,0.00434,9.488,0.643,0.00472,
2022/10/27 18:50,6.992,0.698,0.00432,9.435,0.643,0.0047,
2022/10/27 19:00,6.908,0.7,0.00431,9.379,0.643,0.00468,
2022/10/27 19:10,6.84,0.697,0.00427,9.321,0.643,0.00466,
2022/10/27 19:20,6.773,0.694,0.00423,9.26,0.643,0.00465,
2022/10/27 19:30,6.707,0.691,0.00419,9.198,0.643,0.00463,
2022/10/27 19:40,6.64,0.687,0.00415,9.134,0.643,0.0046,
2022/10/27 19:50,6.573,0.684,0.00411,9.068,0.643,0.00458,
2022/10/27 20:00,6.507,0.68,0.00407,9.002,0.643,0.00456,
2022/10/27 20:10,6.455,0.679,0.00405,8.934,0.642,0.00454,
2022/10/27 20:20,6.405,0.677,0.00402,8.866,0.642,0.00452,
2022/10/27 20:30,6.355,0.675,0.004,8.798,0.642,0.0045,
2022/10/27 20:40,6.305,0.674,0.00397,8.729,0.642,0.00448,
2022/10/27 20:50,6.255,0.672,0.00395,8.66,0.642,0.00446,
2022/10/27 21:00,6.205,0.67,0.00393,8.591,0.642,0.00443,
2022/10/27 21:10,6.2,0.664,0.00389,8.522,0.642,0.00441,
2022/10/27 21:20,6.2,0.657,0.00385,8.453,0.642,0.00439,
2022/10/27 21:30,6.2,0.651,0.00381,8.385,0.642,0.00437,
2022/10/27 21:40,6.2,0.644,0.00377,8.318,0.642,0.00435,
2022/10/27 21:50,6.2,0.637,0.00373,8.251,0.642,0.00433,
2022/10/27 22:00,6.2,0.631,0.00369,8.185,0.642,0.00431,
2022/10/27 22:10,6.185,0.623,0.00364,8.121,0.642,0.00429,
2022/10/27 22:20,6.168,0.614,0.00359,8.057,0.642,0.00427,
2022/10/27 22:30,6.152,0.606,0.00354,7.995,0.642,0.00425,
2022/10/27 22:40,6.135,0.598,0.00348,7.934,0.642,0.00424,
2022/10/27 22:50,6.118,0.589,0.00343,7.875,0.642,0.00422,
