,room1,room1,room1,room2,room2,room2,
2022/10/17 16:40,11.42,0.473,0.00394,14.401,0.602,0.00612,
2022/10/17 16:50,11.22,0.476,0.00392,14.372,0.601,0.0061,
2022/10/17 17:00,11.02,0.48,0.00389,14.339,0.601,0.00608,
2022/10/17 17:10,10.955,0.476,0.00384,14.304,0.6,0.00606,
2022/10/17 17:20,10.905,0.471,0.00379,14.265,0.599,0.00604,
2022/10/17 17:30,10.855,0.466,0.00374,14.224,0.598,0.00602,
2022/10/17 17:40,10.805,0.461,0.00369,14.179,0.598,0.00599,
2022/10/17 17:50,10.755,0.456,0.00363,14.133,0.597,0.00597,
2022/10/17 18:00,10.705,0.451,0.00358,14.083,0.596,0.00594,
2022/10/17 18:10,10.535,0.444,0.00349,14.031,0.595,0.00591,
2022/10/17 18:20,10.352,0.438,0.0034,13.975,0.595,0.00588,
2022/10/17 18:30,10.168,0.432,0.00331,13.916,0.594,0.00585,
2022/10/17 18:40,9.985,0.425,0.00322,13.854,0.593,0.00582,
2022/10/17 18:50,9.802,0.418,0.00312,13.79,0.592,0.00578,
2022/10/17 19:00,9.618,0.411,0.00303,13.724,0.591,0.00575,
2022/10/17 19:10,9.465,0.414,0.00303,13.657,0.59,0.00572,
2022/10/17 19:20,9.315,0.419,0.00303,13.589,0.59,0.00568,
2022/10/17 19:30,9.165,0.424,0.00304,13.52,0.589,0.00565,
2022/10/17 19:40,9.015,0.429,0.00304,13.451,0.588,0.00562,
2022/10/17 19:50,8.865,0.434,0.00305,13.38,0.587,0.00559,
2022/10/17 20:00,8.715,0.439,0.00305,13.308,0.587,0.00555,
2022/10/17 20:10,8.625,0.446,0.00308,13.235,0.586,0.00552,
2022/10/17 20:20,8.542,0.452,0.00311,13.161,0.586,0.00549,
2022/10/17 20:30,8.458,0.459,0.00313,13.087,0.585,0.00546,
2022/10/17 20:40,8.375,0.466,0.00316,13.012,0.584,0.00542,
2022/10/17 20:50,8.292,0.472,0.00319,12.937,0.584,0.00539,
2022/10/17 21:00,8.208,0.479,0.00322,12.861,0.583,0.00536,
2022/10/17 21:10,8.125,0.48,0.0032,12.785,0.583,0.00533,
2022/10/17 21:20,8.042,0.48,0.00319,12.708,0.582,0.0053,
2022/10/17 21:30,7.958,0.48,0.00317,12.629,0.582,0.00526,
2022/10/17 21:40,7.875,0.48,0.00315,12.551,0.581,0.00523,
2022/10/17 21:50,7.792,0.48,0.00313,12.472,0.581,0.0052,
2022/10/17 22:00,7.708,0.48,0.00311,12.392,0.58,0.00517,
2022/10/17 22:10,7.64,0.484,0.00313,12.313,0.58,0.00514,
2022/10/17 22:20,7.573,0.489,0.00315,12.234,0.579,0.00511,
2022/10/17 22:30,7.507,0.494,0.00316,12.155,0.579,0.00508,
2022/10/17 22:40,7.44,0.499,0.00318,12.076,0.578,0.00504,
2022/10/17 22:50,7.373,0.504,0.0032,11.997,0.578,0.00501,
2022/10/17 23:00,7.307,0.509,0.00322,11.918,0.577,0.00499,
2022/10/17 23:10,7.21,0.52,0.00326,11.839,0.577,0.00496,
2022/10/17 23:20,7.11,0.532,0.00331,11.76,0.577,0.00493,
2022/10/17 23:30,7.01,0.543,0.00336,11.682,0.577,0.0049,
2022/10/17 23:40,6.91,0.555,0.00341,11.603,0.576,0.00487,
2022/10/17 23:50,6.81,0.567,0.00346,11.525,0.576,0.00484,
2022/10/18 00:00,6.71,0.579,0.00351,11.447,0.576,0.00482,
2022/10/18 00:10,6.64,0.58,0.0035,11.37,0.576,0.00479,
2022/10/18 00:20,6.573,0.58,0.00348,11.292,0.575,0.00476,
2022/10/18 00:30,6.507,0.58,0.00347,11.214,0.575,0.00474,
2022/10/18 00:40,6.44,0.58,0.00345,11.136,0.575,0.00471,
2022/10/18 00:50,6.373,0.58,0.00344,11.058,0.575,0.00468,
2022/10/18 01:00,6.307,0.58,0.00342,10.98,0.574,0.00466,
2022/10/18 01:10,6.27,0.58,0.00341,10.903,0.574,0.00463,
2022/10/18 01:20,6.237,0.58,0.0034,10.826,0.574,0.00461,
2022/10/18 01:30,6.203,0.58,0.0034,10.749,0.574,0.00458,
2022/10/18 01:40,6.17,0.58,0.00339,10.672,0.574,0.00456,
2022/10/18 01:50,6.137,0.58,0.00338,10.595,0.573,0.00453,
2022/10/18 02:00,6.103,0.58,0.00337,10.519,0.573,0.00451,
2022/10/18 02:10,5.965,0.586,0.00337,10.441,0.573,0.00448,
2022/10/18 02:20,5.815,0.592,0.00338,10.363,0.573,0.00445,
2022/10/18 02:30,5.665,0.599,0.00338,10.285,0.572,0.00443,
2022/10/18 02:40,5.515,0.606,0.00338,10.206,0.572,0.00441,
2022/10/18 02:50,5.365,0.612,0.00338,10.127,0.572,0.00438,
2022/10/18 03:00,5.215,0.619,0.00339,10.048,0.572,0.00436,
2022/10/18 03:10,5.155,0.621,0.00338,9.969,0.572,0.00433,
2022/10/18 03:20,5.105,0.623,0.00338,9.891,0.572,0.00431,
2022/10/18 03:30,5.055,0.625,0.00338,9.813,0.572,0.00428,
2022/10/18 03:40,5.005,0.626,0.00337,9.735,0.571,0.00426,
2022/10/18 03:50,4.955,0.628,0.00337,9.657,0.571,0.00424,
2022/10/18 04:00,4.905,0.63,0.00337,9.579,0.571,0.00421,
2022/10/18 04:10,4.855,0.629,0.00335,9.501,0.571,0.00419,
2022/10/18 04:20,4.805,0.627,0.00333,9.422,0.571,0.00417,
2022/10/18 04:30,4.755,0.625,0.00331,9.343,0.571,0.00414,
2022/10/18 04:40,4.705,0.624,0.00329,9.264,0.571,0.00412,
2022/10/18 04:50,4.655,0.622,0.00327,9.185,0.57,0.0041,
2022/10/18 05:00,4.605,0.62,0.00325,9.106,0.57,0.00407,
2022/10/18 05:10,4.57,0.627,0.00328,9.027,0.57,0.00405,
2022/10/18 05:20,4.537,0.636,0.00331,8.949,0.57,0.00403,
2022/10/18 05:30,4.503,0.644,0.00335,8.872,0.57,0.00401,
2022/10/18 05:40,4.47,0.652,0.00339,8.795,0.57,0.00399,
2022/10/18 05:50,4.437,0.661,0.00342,8.719,0.57,0.00397,
2022/10/18 06:00,4.403,0.669,0.00346,8.643,0.57,0.00395,
2022/10/18 06:10,4.55,0.662,0.00346,8.569,0.57,0.00393,
2022/10/18 06:20,4.717,0.654,0.00345,8.496,0.57,0.00391,
2022/10/18 06:30,4.883,0.645,0.00345,8.425,0.57,0.00389,
2022/10/18 06:40,5.05,0.637,0.00344,8.356,0.57,0.00387,
2022/10/18 06:50,5.217,0.629,0.00344,8.287,0.57,0.00385,
2022/10/18 07:00,5.383,0.621,0.00343,8.22,0.57,0.00383,
2022/10/18 07:10,5.76,0.599,0.0034,8.156,0.57,0.00381,
2022/10/18 07:20,6.16,0.576,0.00336,8.095,0.569,0.0038,
2022/10/18 07:30,6.56,0.553,0.00332,8.036,0.569,0.00378,
2022/10/18 07:40,6.96,0.532,0.00328,7.981,0.569,0.00377,
2022/10/18 07:50,7.36,0.512,0.00324,7.929,0.569,0.00375,
2022/10/18 08:00,7.76,0.492,0.0032,7.879,0.569,0.00374,
2022/10/18 08:10,7.995,0.482,0.00319,7.832,0.569,0.00372,
2022/10/18 08:20,8.212,0.474,0.00318,7.788,0.569,0.00371,
2022/10/18 08:30,8.428,0.465,0.00317,7.747,0.568,0.0037,
2022/10/18 08:40,8.645,0.457,0.00316,7.71,0.568,0.00369,
2022/10/18 08:50,8.862,0.449,0.00315,7.677,0.568,0.00368,
2022/10/18 09:00,9.078,0.441,0.00314,7.648,0.568,0.00368,
2022/10/18 09:10,9.205,0.435,0.00313,7.623,0.568,0.00367,
2022/10/18 09:20,9.322,0.43,0.00311,7.601,0.568,0.00366,
2022/10/18 09:30,9.438,0.425,0.0031,7.584,0.568,0.00366,
2022/10/18 09:40,9.555,0.42,0.00309,7.571,0.568,0.00366,
2022/10/18 09:50,9.672,0.415,0.00308,7.562,0.568,0.00366,
2022/10/18 10:00,9.788,0.41,0.00307,7.558,0.569,0.00365,
2022/10/18 10:10,9.815,0.413,0.00309,7.557,0.569,0.00366,
2022/10/18 10:20,9.832,0.416,0.00312,7.56,0.569,0.00366,
2022/10/18 10:30,9.848,0.42,0.00315,7.567,0.569,0.00366,
2022/10/18 10:40,9.865,0.423,0.00318,7.577,0.569,0.00366,
2022/10/18 10:50,9.882,0.426,0.00321,7.59,0.57,0.00367,
2022/10/18 11:00,9.898,0.43,0.00323,7.606,0.57,0.00368,
2022/10/18 11:10,9.975,0.428,0.00324,7.626,0.57,0.00368,
2022/10/18 11:20,10.058,0.427,0.00325,7.648,0.571,0.00369,
2022/10/18 11:30,10.142,0.425,0.00325,7.673,0.571,0.0037,
2022/10/18 11:40,10.225,0.423,0.00326,7.701,0.571,0.00371,
2022/10/18 11:50,10.308,0.422,0.00326,7.73,0.571,0.00372,
2022/10/18 12:00,10.392,0.42,0.00327,7.761,0.572,0.00373,
2022/10/18 12:10,10.415,0.42,0.00327,7.794,0.572,0.00374,
2022/10/18 12:20,10.432,0.42,0.00328,7.828,0.572,0.00375,
2022/10/18 12:30,10.448,0.42,0.00328,7.863,0.572,0.00376,
2022/10/18 12:40,10.465,0.42,0.00328,7.9,0.573,0.00377,
2022/10/18 12:50,10.482,0.42,0.00329,7.937,0.573,0.00378,
2022/10/18 13:00,10.498,0.42,0.00329,7.975,0.573,0.00379,
2022/10/18 13:10,10.455,0.423,0.0033,8.014,0.573,0.0038,
2022/10/18 13:20,10.405,0.426,0.00332,8.053,0.573,0.00381,
2022/10/18 13:30,10.355,0.43,0.00333,8.092,0.574,0.00382,
2022/10/18 13:40,10.305,0.433,0.00335,8.132,0.574,0.00384,
2022/10/18 13:50,10.255,0.436,0.00336,8.171,0.574,0.00385,
2022/10/18 14:00,10.205,0.44,0.00338,8.211,0.574,0.00386,
2022/10/18 14:10,10.095,0.446,0.0034,8.251,0.574,0.00387,
2022/10/18 14:20,9.978,0.452,0.00342,8.29,0.575,0.00388,
2022/10/18 14:30,9.862,0.459,0.00345,8.329,0.575,0.0039,
2022/10/18 14:40,9.745,0.466,0.00347,8.366,0.575,0.00391,
2022/10/18 14:50,9.628,0.472,0.00349,8.403,0.575,0.00392,
2022/10/18 15:00,9.512,0.479,0.00352,8.439,0.575,0.00393,
2022/10/18 15:10,9.425,0.484,0.00353,8.475,0.576,0.00394,
2022/10/18 15:20,9.342,0.489,0.00355,8.509,0.576,0.00395,
2022/10/18 15:30,9.258,0.494,0.00357,8.542,0.576,0.00396,
2022/10/18 15:40,9.175,0.499,0.00358,8.574,0.576,0.00397,
2022/10/18 15:50,9.092,0.504,0.0036,8.604,0.576,0.00398,
2022/10/18 16:00,9.008,0.509,0.00361,8.633,0.577,0.00399,
2022/10/18 16:10,8.85,0.517,0.00363,8.659,0.577,0.004,
2022/10/18 16:20,8.683,0.525,0.00365,8.684,0.577,0.00401,
2022/10/18 16:30,8.517,0.534,0.00366,8.706,0.577,0.00401,
2022/10/18 16:40,8.35,0.542,0.00368,8.726,0.577,0.00402,
2022/10/18 16:50,8.183,0.55,0.00369,8.743,0.577,0.00402,
2022/10/18 17:00,8.017,0.559,0.00371,8.759,0.577,0.00403,
2022/10/18 17:10,7.865,0.564,0.0037,8.772,0.578,0.00403,
2022/10/18 17:20,7.715,0.569,0.0037,8.783,0.578,0.00404,
2022/10/18 17:30,7.565,0.574,0.00369,8.791,0.578,0.00404,
2022/10/18 17:40,7.415,0.579,0.00369,8.797,0.578,0.00404,
2022/10/18 17:50,7.265,0.584,0.00368,8.801,0.578,0.00404,
2022/10/18 18:00,7.115,0.589,0.00368,8.802,0.578,0.00404,
2022/10/18 18:10,7.07,0.59,0.00367,8.8,0.578,0.00404,
2022/10/18 18:20,7.037,0.59,0.00366,8.797,0.578,0.00404,
2022/10/18 18:30,7.003,0.59,0.00365,8.792,0.578,0.00404,
2022/10/18 18:40,6.97,0.59,0.00364,8.784,0.578,0.00404,
2022/10/18 18:50,6.937,0.59,0.00363,8.775,0.578,0.00404,
2022/10/18 19:00,6.903,0.59,0.00363,8.763,0.578,0.00403,
2022/10/18 19:10,6.84,0.593,0.00363,8.748,0.578,0.00403,
2022/10/18 19:20,6.773,0.596,0.00363,8.731,0.578,0.00402,
2022/10/18 19:30,6.707,0.6,0.00364,8.713,0.577,0.00402,
2022/10/18 19:40,6.64,0.603,0.00364,8.692,0.577,0.00401,
2022/10/18 19:50,6.573,0.606,0.00364,8.67,0.577,0.004,
2022/10/18 20:00,6.507,0.61,0.00365,8.646,0.577,0.004,
2022/10/18 20:10,6.515,0.612,0.00366,8.621,0.577,0.00399,
2022/10/18 20:20,6.532,0.613,0.00367,8.595,0.577,0.00398,
2022/10/18 20:30,6.548,0.615,0.00369,8.569,0.577,0.00398,
2022/10/18 20:40,6.565,0.617,0.0037,8.542,0.577,0.00397,
2022/10/18 20:50,6.582,0.618,0.00372,8.515,0.577,0.00396,
2022/10/18 21:00,6.598,0.62,0.00373,8.487,0.577,0.00395,
2022/10/18 21:10,6.615,0.622,0.00375,8.459,0.577,0.00395,
2022/10/18 21:20,6.632,0.623,0.00376,8.43,0.577,0.00394,
2022/10/18 21:30,6.648,0.625,0.00377,8.401,0.577,0.00393,
2022/10/18 21:40,6.665,0.627,0.00379,8.373,0.577,0.00392,
2022/10/18 21:50,6.682,0.628,0.0038,8.344,0.577,0.00392,
2022/10/18 22:00,6.698,0.63,0.00382,8.315,0.577,0.00391,
2022/10/18 22:10,6.715,0.632,0.00383,8.287,0.577,0.0039,
2022/10/18 22:20,6.732,0.633,0.00385,8.259,0.577,0.00389,
2022/10/18 22:30,6.748,0.635,0.00386,8.231,0.578,0.00389,
2022/10/18 22:40,6.765,0.637,0.00388,8.205,0.578,0.00388,
2022/10/18 22:50,6.782,0.638,0.00389,8.178,0.578,0.00388,
2022/10/18 23:00,6.798,0.64,0.00391,8.153,0.578,0.00387,
2022/10/18 23:10,6.755,0.641,0.0039,8.127,0.578,0.00386,
2022/10/18 23:20,6.705,0.643,0.0039,8.102,0.578,0.00386,
2022/10/18 23:30,6.655,0.645,0.0039,8.076,0.578,0.00385,
2022/10/18 23:40,6.605,0.646,0.00389,8.051,0.578,0.00385,
2022/10/18 23:50,6.555,0.648,0.00389,8.027,0.579,0.00384,
2022/10/19 00:00,6.505,0.65,0.00389,8.002,0.579,0.00384,
2022/10/19 00:10,6.485,0.65,0.00388,7.979,0.579,0.00383,
2022/10/19 00:20,6.468,0.65,0.00388,7.955,0.579,0.00382,
2022/10/19 00:30,6.452,0.65,0.00387,7.932,0.579,0.00382,
2022/10/19 00:40,6.435,0.65,0.00387,7.91,0.579,0.00381,
2022/10/19 00:50,6.418,0.65,0.00387,7.887,0.579,0.00381,
2022/10/19 01:00,6.402,0.65,0.00386,7.864,0.58,0.0038,
2022/10/19 01:10,6.385,0.65,0.00386,7.842,0.58,0.0038,
2022/10/19 01:20,6.368,0.65,0.00385,7.819,0.58,0.00379,
2022/10/19 01:30,6.352,0.65,0.00385,7.797,0.58,0.00379,
2022/10/19 01:40,6.335,0.65,0.00384,7.774,0.58,0.00378,
2022/10/19 01:50,6.318,0.65,0.00384,7.751,0.58,0.00378,
2022/10/19 02:00,6.302,0.65,0.00383,7.728,0.58,0.00377,
2022/10/19 02:10,6.315,0.653,0.00386,7.705,0.58,0.00377,
2022/10/19 02:20,6.332,0.656,0.00388,7.683,0.58,0.00376,
2022/10/19 02:30,6.348,0.66,0.0039,7.661,0.581,0.00376,
2022/10/19 02:40,6.365,0.663,0.00393,7.64,0.581,0.00375,
2022/10/19 02:50,6.382,0.666,0.00395,7.618,0.581,0.00375,
2022/10/19 03:00,6.398,0.67,0.00398,7.597,0.581,0.00375,
2022/10/19 03:10,6.4,0.672,0.00399,7.577,0.581,0.00374,
2022/10/19 03:20,6.4,0.673,0.004,7.556,0.582,0.00374,
2022/10/19 03:30,6.4,0.675,0.00401,7.535,0.582,0.00373,
2022/10/19 03:40,6.4,0.676,0.00402,7.515,0.582,0.00373,
2022/10/19 03:50,6.4,0.678,0.00403,7.495,0.582,0.00373,
2022/10/19 04:00,6.4,0.68,0.00404,7.476,0.582,0.00372,
2022/10/19 04:10,6.385,0.681,0.00404,7.457,0.582,0.00372,
2022/10/19 04:20,6.368,0.683,0.00405,7.438,0.583,0.00372,
2022/10/19 04:30,6.352,0.685,0.00405,7.42,0.583,0.00371,
2022/10/19 04:40,6.335,0.686,0.00406,7.403,0.583,0.00371,
2022/10/19 04:50,6.318,0.688,0.00407,7.385,0.583,0.00371,
2022/10/19 05:00,6.302,0.69,0.00407,7.368,0.584,0.0037,
2022/10/19 05:10,6.255,0.691,0.00407,7.352,0.584,0.0037,
2022/10/19 05:20,6.205,0.693,0.00406,7.335,0.584,0.0037,
2022/10/19 05:30,6.155,0.695,0.00406,7.318,0.584,0.00369,
2022/10/19 05:40,6.105,0.696,0.00405,7.301,0.584,0.00369,
2022/10/19 05:50,6.055,0.698,0.00405,7.285,0.585,0.00369,
2022/10/19 06:00,6.005,0.7,0.00405,7.268,0.585,0.00369,
2022/10/19 06:10,6.105,0.697,0.00406,7.252,0.585,0.00368,
2022/10/19 06:20,6.222,0.694,0.00407,7.237,0.585,0.00368,
2022/10/19 06:30,6.338,0.69,0.00408,7.224,0.585,0.00368,
2022/10/19 06:40,6.455,0.687,0.0041,7.211,0.586,0.00368,
2022/10/19 06:50,6.572,0.684,0.00411,7.198,0.586,0.00367,
2022/10/19 07:00,6.688,0.68,0.00412,7.186,0.586,0.00367,
2022/10/19 07:10,7.12,0.667,0.00417,7.176,0.586,0.00367,
2022/10/19 07:20,7.587,0.654,0.00421,7.169,0.586,0.00367,
2022/10/19 07:30,8.053,0.64,0.00426,7.166,0.587,0.00367,
2022/10/19 07:40,8.52,0.627,0.00431,7.165,0.587,0.00367,
2022/10/19 07:50,8.987,0.614,0.00435,7.166,0.587,0.00367,
2022/10/19 08:00,9.453,0.601,0.0044,7.17,0.587,0.00368,
2022/10/19 08:10,9.95,0.578,0.00438,7.177,0.588,0.00368,
2022/10/19 08:20,10.45,0.555,0.00434,7.186,0.588,0.00368,
2022/10/19 08:30,10.95,0.533,0.00431,7.199,0.588,0.00369,
2022/10/19 08:40,11.45,0.512,0.00428,7.215,0.588,0.00369,
2022/10/19 08:50,11.95,0.491,0.00425,7.235,0.588,0.0037,
2022/10/19 09:00,12.45,0.472,0.00421,7.26,0.588,0.0037,
2022/10/19 09:10,12.845,0.459,0.0042,7.29,0.588,0.00371,
2022/10/19 09:20,13.228,0.446,0.00419,7.324,0.588,0.00372,
2022/10/19 09:30,13.612,0.435,0.00419,7.364,0.589,0.00373,
2022/10/19 09:40,13.995,0.423,0.00418,7.409,0.589,0.00375,
2022/10/19 09:50,14.378,0.412,0.00417,7.459,0.589,0.00376,
2022/10/19 10:00,14.762,0.401,0.00416,7.515,0.589,0.00378,
2022/10/19 10:10,14.95,0.394,0.00414,7.576,0.589,0.00379,
2022/10/19 10:20,15.117,0.387,0.00411,7.641,0.59,0.00381,
2022/10/19 10:30,15.283,0.38,0.00408,7.709,0.59,0.00383,
2022/10/19 10:40,15.45,0.374,0.00405,7.783,0.59,0.00385,
2022/10/19 10:50,15.617,0.367,0.00402,7.86,0.591,0.00388,
2022/10/19 11:00,15.783,0.361,0.004,7.943,0.591,0.0039,
2022/10/19 11:10,15.935,0.358,0.00401,8.03,0.591,0.00393,
2022/10/19 11:20,16.085,0.357,0.00403,8.122,0.592,0.00395,
2022/10/19 11:30,16.235,0.355,0.00405,8.218,0.592,0.00398,
2022/10/19 11:40,16.385,0.353,0.00407,8.318,0.592,0.00401,
2022/10/19 11:50,16.535,0.352,0.00409,8.422,0.593,0.00404,
2022/10/19 12:00,16.685,0.35,0.00411,8.529,0.593,0.00408,
2022/10/19 12:10,16.715,0.355,0.00417,8.639,0.594,0.00411,
2022/10/19 12:20,16.732,0.36,0.00423,8.752,0.594,0.00414,
2022/10/19 12:30,16.748,0.365,0.0043,8.867,0.594,0.00418,
2022/10/19 12:40,16.765,0.37,0.00436,8.985,0.595,0.00422,
2022/10/19 12:50,16.782,0.375,0.00443,9.105,0.596,0.00426,
2022/10/19 13:00,16.798,0.38,0.00449,9.226,0.596,0.0043,
2022/10/19 13:10,16.755,0.384,0.00454,9.35,0.597,0.00434,
2022/10/19 13:20,16.705,0.389,0.00458,9.474,0.597,0.00438,
2022/10/19 13:30,16.655,0.394,0.00462,9.599,0.598,0.00442,
2022/10/19 13:40,16.605,0.399,0.00467,9.725,0.598,0.00446,
2022/10/19 13:50,16.555,0.404,0.00471,9.852,0.599,0.0045,
2022/10/19 14:00,16.505,0.409,0.00476,9.979,0.599,0.00454,
2022/10/19 14:10,16.35,0.423,0.00486,10.105,0.6,0.00459,
2022/10/19 14:20,16.183,0.437,0.00498,10.232,0.6,0.00463,
2022/10/19 14:30,16.017,0.452,0.0051,10.357,0.601,0.00467,
2022/10/19 14:40,15.85,0.467,0.00521,10.482,0.602,0.00472,
2022/10/19 14:50,15.683,0.483,0.00533,10.606,0.602,0.00476,
2022/10/19 15:00,15.517,0.498,0.00544,10.728,0.603,0.00481,
2022/10/19 15:10,15.365,0.509,0.0055,10.848,0.603,0.00485,
2022/10/19 15:20,15.215,0.518,0.00555,10.966,0.604,0.00489,
2022/10/19 15:30,15.065,0.528,0.0056,11.081,0.604,0.00494,
2022/10/19 15:40,14.915,0.538,0.00566,11.193,0.605,0.00498,
2022/10/19 15:50,14.765,0.549,0.00571,11.302,0.605,0.00502,
2022/10/19 16:00,14.615,0.559,0.00576,11.408,0.606,0.00506,
2022/10/19 16:10,14.285,0.574,0.00579,11.509,0.606,0.0051,
2022/10/19 16:20,13.935,0.59,0.00582,11.605,0.607,0.00513,
2022/10/19 16:30,13.585,0.606,0.00584,11.696,0.607,0.00517,
2022/10/19 16:40,13.235,0.623,0.00587,11.783,0.607,0.0052,
2022/10/19 16:50,12.885,0.64,0.0059,11.864,0.608,0.00523,
2022/10/19 17:00,12.535,0.658,0.00593,11.941,0.608,0.00526,
2022/10/19 17:10,12.29,0.663,0.00587,12.013,0.608,0.00529,
2022/10/19 17:20,12.057,0.666,0.00581,12.079,0.609,0.00531,
2022/10/19 17:30,11.823,0.67,0.00575,12.139,0.609,0.00533,
2022/10/19 17:40,11.59,0.673,0.00569,12.194,0.609,0.00535,
2022/10/19 17:50,11.357,0.676,0.00563,12.243,0.609,0.00537,
2022/10/19 18:00,11.123,0.68,0.00557,12.286,0.609,0.00539,
2022/10/19 18:10,11.025,0.677,0.00551,12.323,0.609,0.0054,
2022/10/19 18:20,10.942,0.674,0.00546,12.356,0.608,0.00541,
2022/10/19 18:30,10.858,0.671,0.0054,12.383,0.608,0.00542,
2022/10/19 18:40,10.775,0.667,0.00534,12.404,0.608,0.00542,
2022/10/19 18:50,10.692,0.664,0.00529,12.42,0.608,0.00543,
2022/10/19 19:00,10.608,0.66,0.00523,12.43,0.607,0.00543,
2022/10/19 19:10,10.51,0.659,0.00518,12.435,0.607,0.00543,
2022/10/19 19:20,10.41,0.657,0.00513,12.435,0.607,0.00542,
2022/10/19 19:30,10.31,0.655,0.00509,12.43,0.606,0.00542,
2022/10/19 19:40,10.21,0.654,0.00504,12.42,0.606,0.00541,
2022/10/19 19:50,10.11,0.652,0.00499,12.406,0.605,0.0054,
2022/10/19 20:00,10.01,0.65,0.00494,12.389,0.605,0.00539,
2022/10/19 20:10,9.88,0.647,0.00488,12.367,0.605,0.00538,
2022/10/19 20:20,9.747,0.644,0.00481,12.341,0.604,0.00537,
2022/10/19 20:30,9.613,0.641,0.00474,12.312,0.604,0.00535,
2022/10/19 20:40,9.48,0.637,0.00468,12.279,0.603,0.00533,
2022/10/19 20:50,9.347,0.634,0.00461,12.244,0.603,0.00532,
2022/10/19 21:00,9.213,0.63,0.00454,12.205,0.602,0.0053,
2022/10/19 21:10,9.11,0.633,0.00453,12.165,0.602,0.00528,
2022/10/19 21:20,9.01,0.636,0.00452,12.123,0.601,0.00526,
2022/10/19 21:30,8.91,0.64,0.00451,12.079,0.601,0.00524,
2022/10/19 21:40,8.81,0.643,0.00451,12.034,0.601,0.00523,
2022/10/19 21:50,8.71,0.646,0.0045,11.987,0.6,0.00521,
2022/10/19 22:00,8.61,0.65,0.00449,11.938,0.6,0.00519,
2022/10/19 22:10,8.555,0.65,0.00448,11.887,0.599,0.00517,
2022/10/19 22:20,8.505,0.65,0.00446,11.836,0.599,0.00514,
2022/10/19 22:30,8.455,0.65,0.00445,11.783,0.599,0.00512,
2022/10/19 22:40,8.405,0.65,0.00443,11.73,0.598,0.0051,
2022/10/19 22:50,8.355,0.65,0.00442,11.675,0.598,0.00508,
2022/10/19 23:00,8.305,0.65,0.0044,11.619,0.598,0.00506,
2022/10/19 23:10,8.24,0.646,0.00435,11.563,0.597,0.00504,
2022/10/19 23:20,8.173,0.641,0.0043,11.505,0.597,0.00502,
2022/10/19 23:30,8.107,0.636,0.00425,11.447,0.597,0.00499,
2022/10/19 23:40,8.04,0.631,0.00419,11.388,0.596,0.00497,
2022/10/19 23:50,7.973,0.626,0.00414,11.328,0.596,0.00495,
2022/10/20 00:00,7.907,0.621,0.00409,11.267,0.596,0.00492,
2022/10/20 00:10,7.945,0.611,0.00403,11.207,0.595,0.0049,
2022/10/20 00:20,7.995,0.601,0.00398,11.147,0.595,0.00488,
2022/10/20 00:30,8.045,0.591,0.00393,11.088,0.594,0.00486,
2022/10/20 00:40,8.095,0.581,0.00387,11.028,0.594,0.00483,
2022/10/20 00:50,8.145,0.571,0.00382,10.968,0.594,0.00481,
2022/10/20 01:00,8.195,0.561,0.00377,10.909,0.593,0.00479,
2022/10/20 01:10,8.155,0.561,0.00376,10.849,0.593,0.00476,
2022/10/20 01:20,8.105,0.563,0.00376,10.789,0.592,0.00474,
2022/10/20 01:30,8.055,0.565,0.00376,10.729,0.592,0.00472,
2022/10/20 01:40,8.005,0.566,0.00375,10.669,0.592,0.0047,
2022/10/20 01:50,7.955,0.568,0.00375,10.61,0.591,0.00468,
2022/10/20 02:00,7.905,0.57,0.00375,10.551,0.591,0.00466,
2022/10/20 02:10,7.825,0.564,0.00369,10.493,0.591,0.00464,
2022/10/20 02:20,7.742,0.558,0.00363,10.434,0.59,0.00461,
2022/10/20 02:30,7.658,0.551,0.00357,10.375,0.59,0.00459,
2022/10/20 02:40,7.575,0.544,0.0035,10.317,0.59,0.00457,
2022/10/20 02:50,7.492,0.538,0.00344,10.258,0.589,0.00455,
2022/10/20 03:00,7.408,0.531,0.00337,10.2,0.589,0.00453,
2022/10/20 03:10,7.355,0.526,0.00333,10.143,0.588,0.00451,
2022/10/20 03:20,7.305,0.521,0.00329,10.086,0.588,0.00449,
2022/10/20 03:30,7.255,0.516,0.00324,10.029,0.588,0.00447,
2022/10/20 03:40,7.205,0.511,0.0032,9.973,0.587,0.00445,
2022/10/20 03:50,7.155,0.506,0.00316,9.917,0.587,0.00443,
2022/10/20 04:00,7.105,0.501,0.00312,9.861,0.586,0.00441,
2022/10/20 04:10,7.145,0.494,0.00308,9.806,0.586,0.00439,
2022/10/20 04:20,7.195,0.487,0.00305,9.751,0.586,0.00437,
2022/10/20 04:30,7.245,0.48,0.00302,9.696,0.585,0.00435,
2022/10/20 04:40,7.295,0.474,0.00299,9.642,0.585,0.00433,
2022/10/20 04:50,7.345,0.467,0.00296,9.588,0.584,0.00431,
2022/10/20 05:00,7.395,0.461,0.00292,9.535,0.584,0.0043,
2022/10/20 05:10,7.37,0.478,0.00303,9.482,0.583,0.00428,
2022/10/20 05:20,7.337,0.498,0.00315,9.432,0.583,0.00426,
2022/10/20 05:30,7.303,0.518,0.00327,9.383,0.583,0.00425,
2022/10/20 05:40,7.27,0.538,0.00339,9.335,0.583,0.00423,
2022/10/20 05:50,7.237,0.558,0.00351,9.289,0.583,0.00422,
