,room1,room1,room1,room2,room2,room2,
2022/11/23 12:50,13.045,0.982,0.00919,14.969,0.611,0.00645,
2022/11/23 13:00,13.095,0.98,0.0092,14.961,0.611,0.00645,
2022/11/23 13:10,13.1,0.983,0.00923,14.953,0.612,0.00645,
2022/11/23 13:20,13.1,0.986,0.00926,14.946,0.613,0.00646,
2022/11/23 13:30,13.1,0.99,0.0093,14.94,0.613,0.00646,
2022/11/23 13:40,13.1,0.993,0.00933,14.935,0.614,0.00647,
2022/11/23 13:50,13.1,0.996,0.00936,14.931,0.615,0.00647,
2022/11/23 14:00,13.1,1.0,0.00939,14.928,0.616,0.00648,
2022/11/23 14:10,13.115,0.997,0.00938,14.924,0.616,0.00648,
2022/11/23 14:20,13.132,0.994,0.00935,14.921,0.616,0.00649,
2022/11/23 14:30,13.148,0.99,0.00933,14.917,0.617,0.00649,
2022/11/23 14:40,13.165,0.987,0.00931,14.913,0.617,0.00649,
2022/11/23 14:50,13.182,0.984,0.00929,14.908,0.617,0.00649,
2022/11/23 15:00,13.198,0.98,0.00927,14.903,0.617,0.00649,
2022/11/23 15:10,13.2,0.981,0.00928,14.898,0.618,0.00649,
2022/11/23 15:20,13.2,0.983,0.0093,14.893,0.618,0.00649,
2022/11/23 15:30,13.2,0.985,0.00931,14.887,0.619,0.0065,
2022/11/23 15:40,13.2,0.986,0.00933,14.881,0.619,0.0065,
2022/11/23 15:50,13.2,0.988,0.00934,14.876,0.62,0.0065,
2022/11/23 16:00,13.2,0.99,0.00936,14.87,0.62,0.00651,
2022/11/23 16:10,13.17,0.99,0.00934,14.862,0.621,0.00651,
2022/11/23 16:20,13.137,0.99,0.00932,14.853,0.621,0.00651,
2022/11/23 16:30,13.103,0.99,0.0093,14.843,0.621,0.00651,
2022/11/23 16:40,13.07,0.99,0.00928,14.832,0.622,0.00651,
2022/11/23 16:50,13.037,0.99,0.00926,14.821,0.622,0.00651,
2022/11/23 17:00,13.003,0.99,0.00924,14.809,0.622,0.0065,
2022/11/23 17:10,13.0,0.991,0.00925,14.798,0.623,0.0065,
2022/11/23 17:20,13.0,0.993,0.00927,14.787,0.623,0.0065,
2022/11/23 17:30,13.0,0.995,0.00928,14.777,0.624,0.00651,
2022/11/23 17:40,13.0,0.996,0.0093,14.766,0.625,0.00651,
2022/11/23 17:50,13.0,0.998,0.00932,14.755,0.625,0.00651,
2022/11/23 18:00,13.0,1.0,0.00933,14.744,0.626,0.00651,
2022/11/23 18:10,13.0,1.0,0.00933,14.732,0.626,0.00651,
2022/11/23 18:20,13.0,1.0,0.00933,14.72,0.627,0.00651,
2022/11/23 18:30,13.0,1.0,0.00933,14.708,0.627,0.00651,
2022/11/23 18:40,13.0,1.0,0.00933,14.695,0.628,0.00651,
2022/11/23 18:50,13.0,1.0,0.00933,14.682,0.628,0.00651,
2022/11/23 19:00,13.0,1.0,0.00933,14.669,0.629,0.00651,
2022/11/23 19:10,13.015,1.0,0.00934,14.656,0.629,0.00651,
2022/11/23 19:20,13.032,1.0,0.00935,14.644,0.63,0.00651,
2022/11/23 19:30,13.048,1.0,0.00936,14.632,0.63,0.00651,
2022/11/23 19:40,13.065,1.0,0.00937,14.621,0.631,0.00651,
2022/11/23 19:50,13.082,1.0,0.00938,14.609,0.631,0.00651,
2022/11/23 20:00,13.098,1.0,0.00939,14.598,0.632,0.00651,
2022/11/23 20:10,13.115,1.0,0.0094,14.586,0.632,0.00651,
2022/11/23 20:20,13.132,1.0,0.00941,14.575,0.633,0.00651,
2022/11/23 20:30,13.148,1.0,0.00942,14.564,0.633,0.00651,
2022/11/23 20:40,13.165,1.0,0.00944,14.553,0.634,0.00651,
2022/11/23 20:50,13.182,1.0,0.00945,14.543,0.634,0.00651,
2022/11/23 21:00,13.198,1.0,0.00946,14.533,0.635,0.00652,
2022/11/23 21:10,13.2,1.0,0.00946,14.522,0.635,0.00652,
2022/11/23 21:20,13.2,1.0,0.00946,14.512,0.636,0.00652,
2022/11/23 21:30,13.2,1.0,0.00946,14.501,0.636,0.00652,
2022/11/23 21:40,13.2,1.0,0.00946,14.49,0.637,0.00652,
2022/11/23 21:50,13.2,1.0,0.00946,14.48,0.637,0.00652,
2022/11/23 22:00,13.2,1.0,0.00946,14.47,0.638,0.00652,
2022/11/23 22:10,13.215,1.0,0.00947,14.461,0.638,0.00652,
2022/11/23 22:20,13.232,1.0,0.00948,14.452,0.639,0.00652,
2022/11/23 22:30,13.248,1.0,0.00949,14.444,0.639,0.00652,
2022/11/23 22:40,13.265,1.0,0.0095,14.437,0.64,0.00652,
2022/11/23 22:50,13.282,1.0,0.00951,14.429,0.64,0.00653,
2022/11/23 23:00,13.298,1.0,0.00952,14.422,0.641,0.00653,
2022/11/23 23:10,13.285,0.997,0.00948,14.413,0.641,0.00653,
2022/11/23 23:20,13.268,0.994,0.00944,14.403,0.641,0.00653,
2022/11/23 23:30,13.252,0.99,0.0094,14.393,0.641,0.00652,
2022/11/23 23:40,13.235,0.987,0.00935,14.382,0.641,0.00652,
2022/11/23 23:50,13.218,0.984,0.00931,14.371,0.641,0.00651,
2022/11/24 00:00,13.202,0.98,0.00927,14.36,0.641,0.00651,
2022/11/24 00:10,13.185,0.968,0.00914,14.347,0.641,0.0065,
2022/11/24 00:20,13.168,0.955,0.009,14.333,0.64,0.00649,
2022/11/24 00:30,13.152,0.941,0.00887,14.317,0.639,0.00647,
2022/11/24 00:40,13.135,0.928,0.00873,14.301,0.638,0.00646,
2022/11/24 00:50,13.118,0.915,0.00859,14.283,0.638,0.00644,
2022/11/24 01:00,13.102,0.901,0.00846,14.265,0.637,0.00642,
2022/11/24 01:10,13.055,0.894,0.00836,14.246,0.636,0.00641,
2022/11/24 01:20,13.005,0.888,0.00827,14.225,0.635,0.00639,
2022/11/24 01:30,12.955,0.881,0.00818,14.205,0.635,0.00638,
2022/11/24 01:40,12.905,0.874,0.00809,14.183,0.634,0.00636,
2022/11/24 01:50,12.855,0.867,0.008,14.161,0.634,0.00635,
2022/11/24 02:00,12.805,0.861,0.00791,14.139,0.633,0.00633,
2022/11/24 02:10,12.86,0.854,0.00788,14.12,0.633,0.00632,
2022/11/24 02:20,12.927,0.847,0.00785,14.103,0.633,0.00632,
2022/11/24 02:30,12.993,0.84,0.00782,14.087,0.633,0.00631,
2022/11/24 02:40,13.06,0.834,0.00779,14.071,0.633,0.0063,
2022/11/24 02:50,13.127,0.827,0.00776,14.054,0.632,0.00629,
2022/11/24 03:00,13.193,0.821,0.00774,14.038,0.632,0.00628,
2022/11/24 03:10,13.185,0.82,0.00773,14.018,0.632,0.00627,
2022/11/24 03:20,13.168,0.82,0.00772,13.998,0.632,0.00627,
2022/11/24 03:30,13.152,0.82,0.00771,13.977,0.632,0.00626,
2022/11/24 03:40,13.135,0.82,0.0077,13.956,0.633,0.00625,
2022/11/24 03:50,13.118,0.82,0.00769,13.935,0.633,0.00625,
2022/11/24 04:00,13.102,0.82,0.00768,13.914,0.633,0.00624,
2022/11/24 04:10,13.07,0.824,0.00771,13.894,0.633,0.00624,
2022/11/24 04:20,13.037,0.829,0.00774,13.874,0.634,0.00623,
2022/11/24 04:30,13.003,0.834,0.00777,13.854,0.635,0.00623,
2022/11/24 04:40,12.97,0.839,0.0078,13.834,0.635,0.00623,
2022/11/24 04:50,12.937,0.844,0.00783,13.815,0.636,0.00623,
2022/11/24 05:00,12.903,0.849,0.00786,13.797,0.636,0.00623,
2022/11/24 05:10,12.705,0.86,0.00785,13.772,0.637,0.00622,
2022/11/24 05:20,12.488,0.871,0.00785,13.743,0.638,0.00622,
2022/11/24 05:30,12.272,0.883,0.00784,13.714,0.638,0.00621,
2022/11/24 05:40,12.055,0.895,0.00783,13.684,0.639,0.0062,
2022/11/24 05:50,11.838,0.907,0.00782,13.653,0.639,0.0062,
2022/11/24 06:00,11.622,0.919,0.00781,13.621,0.64,0.00619,
2022/11/24 06:10,11.675,0.914,0.0078,13.598,0.64,0.00618,
2022/11/24 06:20,11.758,0.907,0.00778,13.581,0.64,0.00618,
2022/11/24 06:30,11.842,0.9,0.00777,13.563,0.64,0.00617,
2022/11/24 06:40,11.925,0.894,0.00775,13.546,0.64,0.00616,
2022/11/24 06:50,12.008,0.887,0.00774,13.528,0.64,0.00616,
2022/11/24 07:00,12.092,0.881,0.00772,13.509,0.64,0.00615,
2022/11/24 07:10,12.325,0.861,0.00767,13.495,0.64,0.00614,
2022/11/24 07:20,12.575,0.84,0.0076,13.483,0.639,0.00613,
2022/11/24 07:30,12.825,0.82,0.00754,13.471,0.639,0.00611,
2022/11/24 07:40,13.075,0.8,0.00748,13.461,0.638,0.0061,
2022/11/24 07:50,13.325,0.781,0.00742,13.454,0.637,0.00609,
2022/11/24 08:00,13.575,0.762,0.00736,13.45,0.636,0.00608,
2022/11/24 08:10,13.945,0.73,0.00722,13.455,0.635,0.00607,
2022/11/24 08:20,14.328,0.699,0.00708,13.468,0.633,0.00606,
2022/11/24 08:30,14.712,0.668,0.00694,13.489,0.631,0.00605,
2022/11/24 08:40,15.095,0.638,0.0068,13.518,0.629,0.00604,
2022/11/24 08:50,15.478,0.61,0.00666,13.557,0.627,0.00604,
2022/11/24 09:00,15.862,0.583,0.00651,13.605,0.625,0.00604,
2022/11/24 09:10,16.14,0.572,0.00651,13.662,0.624,0.00605,
2022/11/24 09:20,16.407,0.564,0.00652,13.729,0.624,0.00607,
2022/11/24 09:30,16.673,0.555,0.00654,13.807,0.623,0.0061,
2022/11/24 09:40,16.94,0.547,0.00655,13.897,0.623,0.00613,
2022/11/24 09:50,17.207,0.539,0.00656,13.997,0.623,0.00617,
2022/11/24 10:00,17.473,0.531,0.00658,14.108,0.622,0.00621,
2022/11/24 10:10,17.68,0.516,0.00647,14.223,0.621,0.00625,
2022/11/24 10:20,17.88,0.5,0.00636,14.342,0.62,0.00628,
2022/11/24 10:30,18.08,0.485,0.00624,14.468,0.619,0.00632,
2022/11/24 10:40,18.28,0.47,0.00612,14.598,0.617,0.00636,
2022/11/24 10:50,18.48,0.456,0.00601,14.732,0.615,0.0064,
2022/11/24 11:00,18.68,0.441,0.00589,14.872,0.614,0.00644,
2022/11/24 11:10,18.79,0.435,0.00585,15.015,0.613,0.00649,
2022/11/24 11:20,18.89,0.43,0.00582,15.163,0.612,0.00654,
2022/11/24 11:30,18.99,0.425,0.00579,15.319,0.611,0.0066,
2022/11/24 11:40,19.09,0.42,0.00576,15.482,0.611,0.00667,
2022/11/24 11:50,19.19,0.415,0.00572,15.652,0.61,0.00673,
2022/11/24 12:00,19.29,0.41,0.00569,15.83,0.61,0.00681,
2022/11/24 12:10,19.345,0.404,0.00562,16.013,0.609,0.00688,
2022/11/24 12:20,19.395,0.397,0.00554,16.199,0.608,0.00695,
2022/11/24 12:30,19.445,0.39,0.00546,16.389,0.607,0.00703,
2022/11/24 12:40,19.495,0.384,0.00539,16.582,0.606,0.0071,
2022/11/24 12:50,19.545,0.377,0.00531,16.776,0.605,0.00718,
2022/11/24 13:00,19.595,0.371,0.00523,16.97,0.604,0.00726,
2022/11/24 13:10,19.48,0.376,0.00527,17.161,0.604,0.00734,
2022/11/24 13:20,19.347,0.382,0.00532,17.349,0.604,0.00743,
2022/11/24 13:30,19.213,0.389,0.00536,17.537,0.604,0.00753,
2022/11/24 13:40,19.08,0.396,0.00541,17.722,0.605,0.00762,
2022/11/24 13:50,18.947,0.402,0.00546,17.906,0.605,0.00771,
2022/11/24 14:00,18.813,0.409,0.00551,18.087,0.605,0.00781,
2022/11/24 14:10,18.71,0.407,0.00544,18.262,0.605,0.00789,
2022/11/24 14:20,18.61,0.404,0.00536,18.432,0.604,0.00797,
2022/11/24 14:30,18.51,0.401,0.00529,18.595,0.604,0.00804,
2022/11/24 14:40,18.41,0.397,0.00521,18.751,0.603,0.00811,
2022/11/24 14:50,18.31,0.394,0.00513,18.898,0.602,0.00818,
2022/11/24 15:00,18.21,0.39,0.00505,19.036,0.601,0.00824,
2022/11/24 15:10,17.975,0.404,0.00515,19.162,0.601,0.0083,
2022/11/24 15:20,17.725,0.42,0.00528,19.276,0.602,0.00837,
2022/11/24 15:30,17.475,0.436,0.0054,19.378,0.602,0.00843,
2022/11/24 15:40,17.225,0.453,0.00552,19.468,0.603,0.00849,
2022/11/24 15:50,16.975,0.47,0.00564,19.546,0.604,0.00854,
2022/11/24 16:00,16.725,0.488,0.00576,19.61,0.604,0.00858,
2022/11/24 16:10,16.625,0.49,0.00574,19.663,0.604,0.00862,
2022/11/24 16:20,16.542,0.49,0.00571,19.704,0.604,0.00863,
2022/11/24 16:30,16.458,0.49,0.00568,19.733,0.604,0.00864,
2022/11/24 16:40,16.375,0.49,0.00565,19.749,0.603,0.00864,
2022/11/24 16:50,16.292,0.49,0.00562,19.754,0.602,0.00864,
2022/11/24 17:00,16.208,0.49,0.00559,19.748,0.602,0.00862,
2022/11/24 17:10,16.095,0.491,0.00557,19.732,0.601,0.00861,
2022/11/24 17:20,15.978,0.493,0.00555,19.706,0.601,0.00859,
2022/11/24 17:30,15.862,0.495,0.00552,19.673,0.6,0.00856,
2022/11/24 17:40,15.745,0.496,0.0055,19.633,0.6,0.00853,
2022/11/24 17:50,15.628,0.498,0.00548,19.586,0.599,0.0085,
2022/11/24 18:00,15.512,0.5,0.00546,19.534,0.599,0.00847,
2022/11/24 18:10,15.365,0.506,0.00547,19.477,0.598,0.00843,
2022/11/24 18:20,15.215,0.512,0.00549,19.415,0.598,0.0084,
2022/11/24 18:30,15.065,0.519,0.0055,19.35,0.598,0.00836,
2022/11/24 18:40,14.915,0.526,0.00552,19.282,0.598,0.00832,
2022/11/24 18:50,14.765,0.532,0.00554,19.211,0.598,0.00828,
2022/11/24 19:00,14.615,0.539,0.00556,19.138,0.598,0.00824,
2022/11/24 19:10,14.525,0.541,0.00555,19.065,0.598,0.0082,
2022/11/24 19:20,14.442,0.543,0.00553,18.99,0.597,0.00816,
2022/11/24 19:30,14.358,0.545,0.00552,18.914,0.597,0.00812,
2022/11/24 19:40,14.275,0.546,0.00551,18.837,0.597,0.00807,
2022/11/24 19:50,14.192,0.548,0.00549,18.758,0.596,0.00803,
2022/11/24 20:00,14.108,0.55,0.00548,18.678,0.596,0.00798,
2022/11/24 20:10,13.995,0.556,0.0055,18.597,0.596,0.00794,
2022/11/24 20:20,13.878,0.562,0.00552,18.514,0.596,0.0079,
2022/11/24 20:30,13.762,0.569,0.00555,18.432,0.596,0.00785,
2022/11/24 20:40,13.645,0.576,0.00557,18.349,0.596,0.00781,
2022/11/24 20:50,13.528,0.582,0.00559,18.265,0.596,0.00777,
2022/11/24 21:00,13.412,0.589,0.00562,18.181,0.596,0.00773,
2022/11/24 21:10,13.325,0.593,0.00562,18.098,0.596,0.00769,
2022/11/24 21:20,13.242,0.596,0.00562,18.015,0.596,0.00765,
2022/11/24 21:30,13.158,0.6,0.00562,17.932,0.595,0.00761,
2022/11/24 21:40,13.075,0.603,0.00562,17.849,0.595,0.00756,
2022/11/24 21:50,12.992,0.606,0.00562,17.765,0.595,0.00752,
2022/11/24 22:00,12.908,0.61,0.00562,17.682,0.595,0.00748,
2022/11/24 22:10,12.84,0.611,0.00561,17.598,0.595,0.00744,
2022/11/24 22:20,12.773,0.613,0.0056,17.515,0.595,0.0074,
2022/11/24 22:30,12.707,0.615,0.0056,17.432,0.594,0.00735,
2022/11/24 22:40,12.64,0.616,0.00559,17.349,0.594,0.00731,
2022/11/24 22:50,12.573,0.618,0.00558,17.266,0.594,0.00727,
2022/11/24 23:00,12.507,0.62,0.00557,17.183,0.594,0.00723,
2022/11/24 23:10,12.44,0.623,0.00557,17.101,0.594,0.00719,
2022/11/24 23:20,12.373,0.626,0.00558,17.019,0.594,0.00715,
2022/11/24 23:30,12.307,0.63,0.00558,16.937,0.594,0.00711,
2022/11/24 23:40,12.24,0.633,0.00559,16.855,0.593,0.00708,
2022/11/24 23:50,12.173,0.636,0.00559,16.774,0.593,0.00704,
2022/11/25 00:00,12.107,0.64,0.0056,16.693,0.593,0.007,
2022/11/25 00:10,12.055,0.641,0.00559,16.613,0.593,0.00696,
2022/11/25 00:20,12.005,0.643,0.00559,16.533,0.593,0.00693,
2022/11/25 00:30,11.955,0.645,0.00559,16.454,0.593,0.00689,
2022/11/25 00:40,11.905,0.646,0.00558,16.375,0.593,0.00685,
2022/11/25 00:50,11.855,0.648,0.00558,16.296,0.593,0.00682,
2022/11/25 01:00,11.805,0.65,0.00557,16.218,0.593,0.00678,
2022/11/25 01:10,11.71,0.653,0.00556,16.139,0.593,0.00675,
2022/11/25 01:20,11.61,0.656,0.00556,16.058,0.593,0.00671,
2022/11/25 01:30,11.51,0.66,0.00555,15.978,0.593,0.00668,
2022/11/25 01:40,11.41,0.663,0.00554,15.898,0.593,0.00664,
2022/11/25 01:50,11.31,0.666,0.00553,15.819,0.593,0.00661,
2022/11/25 02:00,11.21,0.67,0.00552,15.739,0.592,0.00657,
2022/11/25 02:10,11.215,0.667,0.0055,15.664,0.592,0.00654,
2022/11/25 02:20,11.232,0.664,0.00548,15.59,0.592,0.00651,
2022/11/25 02:30,11.248,0.66,0.00546,15.517,0.592,0.00647,
2022/11/25 02:40,11.265,0.657,0.00544,15.445,0.591,0.00644,
2022/11/25 02:50,11.282,0.654,0.00541,15.373,0.591,0.0064,
2022/11/25 03:00,11.298,0.65,0.00539,15.301,0.591,0.00637,
2022/11/25 03:10,11.21,0.654,0.00539,15.226,0.591,0.00634,
2022/11/25 03:20,11.11,0.659,0.0054,15.15,0.591,0.00631,
2022/11/25 03:30,11.01,0.664,0.0054,15.075,0.591,0.00628,
2022/11/25 03:40,10.91,0.669,0.00541,14.999,0.591,0.00625,
2022/11/25 03:50,10.81,0.674,0.00541,14.924,0.591,0.00622,
2022/11/25 04:00,10.71,0.679,0.00542,14.849,0.591,0.00619,
2022/11/25 04:10,10.565,0.687,0.00543,14.774,0.591,0.00616,
2022/11/25 04:20,10.415,0.695,0.00544,14.698,0.592,0.00613,
2022/11/25 04:30,10.265,0.704,0.00545,14.622,0.592,0.00611,
2022/11/25 04:40,10.115,0.712,0.00546,14.546,0.592,0.00608,
2022/11/25 04:50,9.965,0.721,0.00547,14.471,0.592,0.00605,
2022/11/25 05:00,9.815,0.729,0.00548,14.395,0.593,0.00603,
2022/11/25 05:10,9.65,0.739,0.00549,14.319,0.593,0.006,
2022/11/25 05:20,9.483,0.748,0.0055,14.243,0.594,0.00597,
2022/11/25 05:30,9.317,0.758,0.00551,14.167,0.594,0.00595,
2022/11/25 05:40,9.15,0.768,0.00552,14.09,0.594,0.00592,
2022/11/25 05:50,8.983,0.779,0.00553,14.014,0.595,0.0059,
2022/11/25 06:00,8.817,0.789,0.00554,13.936,0.595,0.00587,
2022/11/25 06:10,8.86,0.784,0.00552,13.866,0.595,0.00585,
2022/11/25 06:20,8.927,0.777,0.0055,13.799,0.595,0.00582,
2022/11/25 06:30,8.993,0.77,0.00548,13.732,0.595,0.00579,
2022/11/25 06:40,9.06,0.764,0.00545,13.665,0.594,0.00576,
2022/11/25 06:50,9.127,0.757,0.00543,13.598,0.594,0.00573,
2022/11/25 07:00,9.193,0.751,0.00541,13.53,0.594,0.0057,
2022/11/25 07:10,9.35,0.742,0.0054,13.467,0.594,0.00568,
2022/11/25 07:20,9.517,0.734,0.0054,13.405,0.593,0.00565,
2022/11/25 07:30,9.683,0.725,0.0054,13.346,0.593,0.00563,
2022/11/25 07:40,9.85,0.717,0.0054,13.288,0.593,0.0056,
2022/11/25 07:50,10.017,0.709,0.0054,13.235,0.593,0.00558,
2022/11/25 08:00,10.183,0.701,0.00539,13.188,0.592,0.00556,
2022/11/25 08:10,10.5,0.676,0.00531,13.151,0.592,0.00554,
2022/11/25 08:20,10.833,0.649,0.00522,13.126,0.59,0.00552,
2022/11/25 08:30,11.167,0.624,0.00512,13.109,0.589,0.0055,
2022/11/25 08:40,11.5,0.599,0.00503,13.103,0.588,0.00549,
2022/11/25 08:50,11.833,0.575,0.00494,13.107,0.586,0.00547,
2022/11/25 09:00,12.167,0.552,0.00484,13.122,0.585,0.00547,
2022/11/25 09:10,12.44,0.544,0.00486,13.148,0.584,0.00547,
2022/11/25 09:20,12.707,0.537,0.00488,13.185,0.583,0.00548,
2022/11/25 09:30,12.973,0.53,0.00491,13.235,0.583,0.00549,
2022/11/25 09:40,13.24,0.524,0.00493,13.297,0.583,0.00551,
2022/11/25 09:50,13.507,0.517,0.00495,13.371,0.583,0.00554,
2022/11/25 10:00,13.773,0.511,0.00498,13.456,0.582,0.00557,
2022/11/25 10:10,14.07,0.5,0.00497,13.553,0.582,0.0056,
2022/11/25 10:20,14.37,0.49,0.00497,13.661,0.582,0.00563,
2022/11/25 10:30,14.67,0.48,0.00496,13.779,0.581,0.00567,
2022/11/25 10:40,14.97,0.47,0.00495,13.907,0.58,0.00571,
2022/11/25 10:50,15.27,0.46,0.00494,14.045,0.58,0.00576,
2022/11/25 11:00,15.57,0.451,0.00494,14.192,0.579,0.00581,
2022/11/25 11:10,15.63,0.444,0.00488,14.338,0.578,0.00585,
2022/11/25 11:20,15.663,0.437,0.00481,14.487,0.577,0.0059,
2022/11/25 11:30,15.697,0.431,0.00475,14.642,0.577,0.00595,
2022/11/25 11:40,15.73,0.424,0.00469,14.802,0.576,0.00601,
2022/11/25 11:50,15.763,0.417,0.00462,14.968,0.575,0.00607,
2022/11/25 12:00,15.797,0.411,0.00456,15.139,0.574,0.00612,
2022/11/25 12:10,16.205,0.411,0.00468,15.331,0.574,0.0062,
2022/11/25 12:20,16.655,0.411,0.00482,15.538,0.574,0.00629,
2022/11/25 12:30,17.105,0.411,0.00497,15.752,0.575,0.00638,
2022/11/25 12:40,17.555,0.411,0.00511,15.972,0.575,0.00647,
2022/11/25 12:50,18.005,0.411,0.00525,16.196,0.575,0.00657,
2022/11/25 13:00,18.455,0.41,0.00539,16.424,0.576,0.00667,
2022/11/25 13:10,18.5,0.407,0.00537,16.639,0.575,0.00676,
2022/11/25 13:20,18.5,0.404,0.00532,16.846,0.575,0.00685,
2022/11/25 13:30,18.5,0.4,0.00528,17.05,0.574,0.00693,
2022/11/25 13:40,18.5,0.397,0.00523,17.254,0.574,0.00701,
2022/11/25 13:50,18.5,0.394,0.00519,17.457,0.573,0.0071,
2022/11/25 14:00,18.5,0.39,0.00515,17.659,0.572,0.00718,
2022/11/25 14:10,18.485,0.405,0.00534,17.864,0.573,0.00728,
2022/11/25 14:20,18.468,0.422,0.00555,18.07,0.574,0.00739,
2022/11/25 14:30,18.452,0.438,0.00577,18.277,0.575,0.0075,
2022/11/25 14:40,18.435,0.455,0.00598,18.483,0.576,0.00762,
2022/11/25 14:50,18.418,0.472,0.0062,18.688,0.578,0.00774,
2022/11/25 15:00,18.402,0.488,0.00641,18.89,0.579,0.00785,
2022/11/25 15:10,18.295,0.491,0.00641,19.081,0.579,0.00796,
2022/11/25 15:20,18.178,0.493,0.00638,19.262,0.579,0.00805,
2022/11/25 15:30,18.062,0.495,0.00636,19.435,0.579,0.00813,
2022/11/25 15:40,17.945,0.496,0.00633,19.6,0.579,0.00821,
2022/11/25 15:50,17.828,0.498,0.00631,19.756,0.578,0.00829,
2022/11/25 16:00,17.712,0.5,0.00628,19.903,0.578,0.00836,
2022/11/25 16:10,17.475,0.514,0.00637,20.037,0.578,0.00843,
2022/11/25 16:20,17.225,0.53,0.00646,20.161,0.578,0.0085,
2022/11/25 16:30,16.975,0.547,0.00656,20.274,0.579,0.00857,
2022/11/25 16:40,16.725,0.563,0.00666,20.376,0.579,0.00863,
2022/11/25 16:50,16.475,0.581,0.00675,20.465,0.58,0.00869,
2022/11/25 17:00,16.225,0.598,0.00685,20.542,0.581,0.00874,
2022/11/25 17:10,15.99,0.613,0.00691,20.604,0.581,0.00878,
2022/11/25 17:20,15.757,0.627,0.00697,20.653,0.581,0.00881,
2022/11/25 17:30,15.523,0.642,0.00703,20.687,0.582,0.00884,
2022/11/25 17:40,15.29,0.657,0.00709,20.709,0.582,0.00885,
2022/11/25 17:50,15.057,0.673,0.00715,20.717,0.582,0.00886,
2022/11/25 18:00,14.823,0.688,0.00721,20.714,0.583,0.00887,
2022/11/25 18:10,14.65,0.696,0.0072,20.701,0.583,0.00886,
2022/11/25 18:20,14.483,0.702,0.00719,20.679,0.583,0.00885,
2022/11/25 18:30,14.317,0.709,0.00718,20.647,0.583,0.00883,
2022/11/25 18:40,14.15,0.716,0.00717,20.607,0.582,0.0088,
2022/11/25 18:50,13.983,0.722,0.00716,20.56,0.582,0.00878,
2022/11/25 19:00,13.817,0.729,0.00715,20.505,0.582,0.00874,
2022/11/25 19:10,13.785,0.736,0.0072,20.451,0.582,0.00872,
2022/11/25 19:20,13.768,0.743,0.00726,20.395,0.582,0.00869,
2022/11/25 19:30,13.752,0.749,0.00732,20.335,0.582,0.00866,
2022/11/25 19:40,13.735,0.756,0.00738,20.273,0.583,0.00863,
2022/11/25 19:50,13.718,0.763,0.00744,20.207,0.583,0.00859,
2022/11/25 20:00,13.702,0.769,0.00749,20.139,0.583,0.00856,
2022/11/25 20:10,13.565,0.777,0.0075,20.063,0.583,0.00852,
2022/11/25 20:20,13.415,0.785,0.00751,19.982,0.583,0.00848,
2022/11/25 20:30,13.265,0.794,0.00752,19.899,0.583,0.00844,
2022/11/25 20:40,13.115,0.802,0.00752,19.813,0.584,0.00839,
2022/11/25 20:50,12.965,0.811,0.00753,19.726,0.584,0.00835,
2022/11/25 21:00,12.815,0.819,0.00753,19.638,0.584,0.00831,
2022/11/25 21:10,12.845,0.82,0.00755,19.555,0.584,0.00827,
2022/11/25 21:20,12.895,0.82,0.00758,19.475,0.584,0.00823,
2022/11/25 21:30,12.945,0.82,0.0076,19.396,0.584,0.00819,
2022/11/25 21:40,12.995,0.82,0.00763,19.316,0.584,0.00815,
2022/11/25 21:50,13.045,0.82,0.00766,19.237,0.584,0.00811,
2022/11/25 22:00,13.095,0.82,0.00768,19.158,0.584,0.00807,
2022/11/25 22:10,13.085,0.82,0.00768,19.076,0.584,0.00803,
2022/11/25 22:20,13.068,0.82,0.00767,18.993,0.584,0.00798,
2022/11/25 22:30,13.052,0.82,0.00766,18.909,0.584,0.00794,
2022/11/25 22:40,13.035,0.82,0.00765,18.826,0.584,0.0079,
2022/11/25 22:50,13.018,0.82,0.00764,18.743,0.584,0.00786,
2022/11/25 23:00,13.002,0.82,0.00763,18.66,0.584,0.00782,
2022/11/25 23:10,12.985,0.814,0.00757,18.577,0.584,0.00777,
2022/11/25 23:20,12.968,0.807,0.0075,18.493,0.584,0.00773,
2022/11/25 23:30,12.952,0.801,0.00743,18.41,0.583,0.00768,
2022/11/25 23:40,12.935,0.794,0.00736,18.327,0.583,0.00763,
2022/11/25 23:50,12.918,0.787,0.00729,18.244,0.583,0.00759,
2022/11/26 00:00,12.902,0.781,0.00721,18.161,0.582,0.00754,
2022/11/26 00:10,12.855,0.779,0.00717,18.079,0.582,0.0075,
2022/11/26 00:20,12.805,0.777,0.00713,17.996,0.582,0.00746,
2022/11/26 00:30,12.755,0.775,0.00709,17.914,0.581,0.00741,
2022/11/26 00:40,12.705,0.774,0.00706,17.833,0.581,0.00737,
2022/11/26 00:50,12.655,0.772,0.00702,17.752,0.581,0.00733,
2022/11/26 01:00,12.605,0.77,0.00698,17.672,0.581,0.00729,
2022/11/26 01:10,12.63,0.77,0.00699,17.596,0.581,0.00726,
2022/11/26 01:20,12.663,0.77,0.007,17.522,0.581,0.00722,
2022/11/26 01:30,12.697,0.77,0.00702,17.45,0.581,0.00719,
2022/11/26 01:40,12.73,0.77,0.00703,17.379,0.581,0.00716,
2022/11/26 01:50,12.763,0.77,0.00705,17.308,0.581,0.00713,
2022/11/26 02:00,12.797,0.77,0.00707,17.239,0.581,0.0071,
