,room1,room1,room1,room2,room2,room2,
 ,temp,rh,ah,temp,rh,ah,
2022/12/18 07:50,5.682,0.783,0.00443,6.185,0.556,0.00325,
2022/12/18 08:00,5.698,0.789,0.00447,6.181,0.556,0.00325,
2022/12/18 08:10,5.76,0.795,0.00452,6.179,0.556,0.00325,
2022/12/18 08:20,5.827,0.8,0.00457,6.177,0.556,0.00325,
2022/12/18 08:30,5.893,0.805,0.00462,6.177,0.556,0.00325,
2022/12/18 08:40,5.96,0.81,0.00467,6.177,0.556,0.00325,
2022/12/18 08:50,6.027,0.815,0.00472,6.179,0.556,0.00325,
2022/12/18 09:00,6.093,0.82,0.00477,6.182,0.556,0.00325,
2022/12/18 09:10,6.205,0.82,0.00481,6.186,0.556,0.00325,
2022/12/18 09:20,6.322,0.82,0.00485,6.191,0.556,0.00325,
2022/12/18 09:30,6.438,0.82,0.00489,6.198,0.556,0.00325,
2022/12/18 09:40,6.555,0.82,0.00493,6.206,0.556,0.00325,
2022/12/18 09:50,6.672,0.82,0.00497,6.216,0.556,0.00326,
2022/12/18 10:00,6.788,0.82,0.00501,6.227,0.556,0.00326,
2022/12/18 10:10,6.875,0.817,0.00502,6.239,0.556,0.00326,
2022/12/18 10:20,6.958,0.814,0.00503,6.253,0.556,0.00327,
2022/12/18 10:30,7.042,0.81,0.00504,6.269,0.556,0.00327,
2022/12/18 10:40,7.125,0.807,0.00505,6.287,0.556,0.00327,
2022/12/18 10:50,7.208,0.804,0.00505,6.306,0.556,0.00328,
2022/12/18 11:00,7.292,0.8,0.00506,6.326,0.556,0.00328,
2022/12/18 11:10,7.27,0.794,0.00502,6.347,0.556,0.00329,
2022/12/18 11:20,7.237,0.787,0.00496,6.369,0.556,0.00329,
2022/12/18 11:30,7.203,0.781,0.00491,6.392,0.556,0.0033,
2022/12/18 11:40,7.17,0.774,0.00485,6.416,0.556,0.0033,
2022/12/18 11:50,7.137,0.767,0.0048,6.439,0.556,0.00331,
2022/12/18 12:00,7.103,0.761,0.00475,6.463,0.556,0.00331,
2022/12/18 12:10,7.13,0.757,0.00473,6.485,0.556,0.00332,
2022/12/18 12:20,7.163,0.754,0.00472,6.505,0.556,0.00333,
2022/12/18 12:30,7.197,0.75,0.00471,6.525,0.556,0.00333,
2022/12/18 12:40,7.23,0.747,0.0047,6.542,0.556,0.00333,
2022/12/18 12:50,7.263,0.744,0.00469,6.558,0.556,0.00334,
2022/12/18 13:00,7.297,0.74,0.00468,6.573,0.556,0.00334,
2022/12/18 13:10,7.33,0.74,0.00469,6.586,0.556,0.00334,
2022/12/18 13:20,7.363,0.74,0.0047,6.599,0.556,0.00335,
2022/12/18 13:30,7.397,0.74,0.00471,6.611,0.556,0.00335,
2022/12/18 13:40,7.43,0.74,0.00472,6.623,0.556,0.00335,
2022/12/18 13:50,7.463,0.74,0.00473,6.634,0.556,0.00336,
2022/12/18 14:00,7.497,0.74,0.00474,6.646,0.556,0.00336,
2022/12/18 14:10,7.41,0.74,0.00472,6.657,0.556,0.00336,
2022/12/18 14:20,7.31,0.74,0.00469,6.669,0.556,0.00336,
2022/12/18 14:30,7.21,0.74,0.00465,6.681,0.556,0.00337,
2022/12/18 14:40,7.11,0.74,0.00462,6.694,0.557,0.00337,
2022/12/18 14:50,7.01,0.74,0.00459,6.706,0.557,0.00337,
2022/12/18 15:00,6.91,0.74,0.00456,6.718,0.557,0.00338,
2022/12/18 15:10,6.9,0.741,0.00456,6.728,0.557,0.00338,
2022/12/18 15:20,6.9,0.743,0.00457,6.738,0.557,0.00338,
2022/12/18 15:30,6.9,0.745,0.00458,6.746,0.557,0.00338,
2022/12/18 15:40,6.9,0.746,0.00459,6.752,0.557,0.00338,
2022/12/18 15:50,6.9,0.748,0.0046,6.757,0.557,0.00338,
2022/12/18 16:00,6.9,0.75,0.00461,6.761,0.557,0.00339,
2022/12/18 16:10,6.9,0.753,0.00463,6.763,0.557,0.00339,
2022/12/18 16:20,6.9,0.756,0.00465,6.766,0.557,0.00339,
2022/12/18 16:30,6.9,0.76,0.00468,6.768,0.557,0.00339,
2022/12/18 16:40,6.9,0.763,0.0047,6.77,0.557,0.00339,
2022/12/18 16:50,6.9,0.766,0.00472,6.771,0.557,0.00339,
2022/12/18 17:00,6.9,0.77,0.00474,6.773,0.557,0.00339,
2022/12/18 17:10,6.9,0.772,0.00475,6.775,0.557,0.00339,
2022/12/18 17:20,6.9,0.773,0.00476,6.778,0.557,0.00339,
2022/12/18 17:30,6.9,0.775,0.00477,6.78,0.557,0.00339,
2022/12/18 17:40,6.9,0.777,0.00478,6.783,0.557,0.00339,
2022/12/18 17:50,6.9,0.778,0.00479,6.787,0.557,0.00339,
2022/12/18 18:00,6.9,0.78,0.0048,6.79,0.557,0.00339,
2022/12/18 18:10,6.87,0.784,0.00482,6.794,0.557,0.00339,
2022/12/18 18:20,6.837,0.789,0.00484,6.798,0.557,0.00339,
2022/12/18 18:30,6.803,0.794,0.00486,6.802,0.557,0.0034,
2022/12/18 18:40,6.77,0.799,0.00488,6.807,0.557,0.0034,
2022/12/18 18:50,6.737,0.804,0.0049,6.811,0.557,0.0034,
2022/12/18 19:00,6.703,0.809,0.00492,6.815,0.557,0.0034,
2022/12/18 19:10,6.685,0.813,0.00493,6.82,0.557,0.0034,
2022/12/18 19:20,6.668,0.816,0.00495,6.824,0.557,0.0034,
2022/12/18 19:30,6.652,0.82,0.00496,6.828,0.557,0.0034,
2022/12/18 19:40,6.635,0.823,0.00498,6.832,0.557,0.0034,
2022/12/18 19:50,6.618,0.826,0.00499,6.836,0.557,0.0034,
2022/12/18 20:00,6.602,0.83,0.00501,6.839,0.557,0.0034,
2022/12/18 20:10,6.585,0.831,0.00501,6.842,0.557,0.00341,
2022/12/18 20:20,6.568,0.833,0.00501,6.845,0.557,0.00341,
2022/12/18 20:30,6.552,0.835,0.00502,6.848,0.557,0.00341,
2022/12/18 20:40,6.535,0.836,0.00502,6.851,0.557,0.00341,
2022/12/18 20:50,6.518,0.838,0.00503,6.853,0.557,0.00341,
2022/12/18 21:00,6.502,0.84,0.00503,6.855,0.557,0.00341,
2022/12/18 21:10,6.515,0.84,0.00504,6.857,0.557,0.00341,
2022/12/18 21:20,6.532,0.84,0.00504,6.858,0.557,0.00341,
2022/12/18 21:30,6.548,0.84,0.00505,6.859,0.557,0.00341,
2022/12/18 21:40,6.565,0.84,0.00506,6.86,0.557,0.00341,
2022/12/18 21:50,6.582,0.84,0.00506,6.86,0.557,0.00341,
2022/12/18 22:00,6.598,0.84,0.00507,6.86,0.557,0.00341,
2022/12/18 22:10,6.615,0.84,0.00507,6.86,0.557,0.00341,
2022/12/18 22:20,6.632,0.84,0.00508,6.86,0.557,0.00341,
2022/12/18 22:30,6.648,0.84,0.00508,6.859,0.557,0.00341,
2022/12/18 22:40,6.665,0.84,0.00509,6.859,0.557,0.00341,
2022/12/18 22:50,6.682,0.84,0.0051,6.859,0.557,0.00341,
2022/12/18 23:00,6.698,0.84,0.0051,6.859,0.557,0.00341,
2022/12/18 23:10,6.715,0.84,0.00511,6.859,0.557,0.00341,
2022/12/18 23:20,6.732,0.84,0.00511,6.86,0.557,0.00341,
2022/12/18 23:30,6.748,0.84,0.00512,6.86,0.557,0.00341,
2022/12/18 23:40,6.765,0.84,0.00513,6.861,0.557,0.00341,
2022/12/18 23:50,6.782,0.84,0.00513,6.861,0.557,0.00341,
2022/12/19 00:00,6.798,0.84,0.00514,6.862,0.557,0.00341,
2022/12/19 00:10,6.8,0.84,0.00514,6.864,0.557,0.00341,
2022/12/19 00:20,6.8,0.84,0.00514,6.865,0.557,0.00341,
2022/12/19 00:30,6.8,0.84,0.00514,6.867,0.557,0.00341,
2022/12/19 00:40,6.8,0.84,0.00514,6.868,0.557,0.00341,
2022/12/19 00:50,6.8,0.84,0.00514,6.87,0.557,0.00341,
2022/12/19 01:00,6.8,0.84,0.00514,6.872,0.557,0.00341,
2022/12/19 01:10,6.785,0.84,0.00513,6.874,0.557,0.00341,
2022/12/19 01:20,6.768,0.84,0.00513,6.876,0.557,0.00341,
2022/12/19 01:30,6.752,0.84,0.00512,6.878,0.557,0.00341,
2022/12/19 01:40,6.735,0.84,0.00512,6.88,0.557,0.00341,
2022/12/19 01:50,6.718,0.84,0.00511,6.881,0.557,0.00341,
2022/12/19 02:00,6.702,0.84,0.0051,6.883,0.557,0.00342,
2022/12/19 02:10,6.685,0.843,0.00512,6.884,0.557,0.00342,
2022/12/19 02:20,6.668,0.846,0.00513,6.884,0.557,0.00342,
2022/12/19 02:30,6.652,0.85,0.00514,6.885,0.557,0.00342,
2022/12/19 02:40,6.635,0.853,0.00516,6.885,0.557,0.00342,
2022/12/19 02:50,6.618,0.856,0.00517,6.884,0.557,0.00342,
2022/12/19 03:00,6.602,0.86,0.00519,6.883,0.557,0.00342,
2022/12/19 03:10,6.615,0.86,0.00519,6.883,0.557,0.00341,
2022/12/19 03:20,6.632,0.86,0.0052,6.881,0.557,0.00341,
2022/12/19 03:30,6.648,0.86,0.00521,6.88,0.557,0.00341,
2022/12/19 03:40,6.665,0.86,0.00521,6.879,0.557,0.00341,
2022/12/19 03:50,6.682,0.86,0.00522,6.878,0.557,0.00341,
2022/12/19 04:00,6.698,0.86,0.00522,6.877,0.557,0.00341,
2022/12/19 04:10,6.7,0.86,0.00523,6.876,0.557,0.00341,
2022/12/19 04:20,6.7,0.86,0.00523,6.875,0.557,0.00341,
2022/12/19 04:30,6.7,0.86,0.00523,6.874,0.557,0.00341,
2022/12/19 04:40,6.7,0.86,0.00523,6.874,0.557,0.00341,
2022/12/19 04:50,6.7,0.86,0.00523,6.873,0.557,0.00341,
2022/12/19 05:00,6.7,0.86,0.00523,6.873,0.557,0.00341,
2022/12/19 05:10,6.715,0.863,0.00525,6.873,0.557,0.00341,
2022/12/19 05:20,6.732,0.866,0.00528,6.873,0.557,0.00341,
2022/12/19 05:30,6.748,0.87,0.0053,6.872,0.557,0.00341,
2022/12/19 05:40,6.765,0.873,0.00533,6.872,0.557,0.00341,
2022/12/19 05:50,6.782,0.876,0.00536,6.872,0.557,0.00341,
2022/12/19 06:00,6.798,0.88,0.00538,6.872,0.557,0.00341,
2022/12/19 06:10,6.8,0.88,0.00538,6.873,0.557,0.00341,
2022/12/19 06:20,6.8,0.88,0.00538,6.874,0.557,0.00341,
2022/12/19 06:30,6.8,0.88,0.00538,6.876,0.557,0.00341,
2022/12/19 06:40,6.8,0.88,0.00538,6.878,0.557,0.00341,
2022/12/19 06:50,6.8,0.88,0.00538,6.88,0.557,0.00341,
2022/12/19 07:00,6.8,0.88,0.00538,6.883,0.557,0.00342,
2022/12/19 07:10,6.845,0.877,0.00538,6.886,0.557,0.00342,
2022/12/19 07:20,6.895,0.874,0.00538,6.889,0.557,0.00342,
2022/12/19 07:30,6.945,0.87,0.00538,6.892,0.557,0.00342,
2022/12/19 07:40,6.995,0.867,0.00538,6.895,0.557,0.00342,
2022/12/19 07:50,7.045,0.864,0.00537,6.899,0.557,0.00342,
2022/12/19 08:00,7.095,0.86,0.00537,6.902,0.557,0.00342,
2022/12/19 08:10,7.145,0.858,0.00538,6.905,0.557,0.00342,
2022/12/19 08:20,7.195,0.857,0.00539,6.909,0.557,0.00342,
2022/12/19 08:30,7.245,0.855,0.0054,6.913,0.557,0.00342,
2022/12/19 08:40,7.295,0.853,0.0054,6.917,0.557,0.00342,
2022/12/19 08:50,7.345,0.852,0.00541,6.922,0.557,0.00342,
2022/12/19 09:00,7.395,0.85,0.00542,6.927,0.557,0.00343,
2022/12/19 09:10,7.505,0.845,0.00543,6.933,0.557,0.00343,
2022/12/19 09:20,7.622,0.84,0.00544,6.94,0.557,0.00343,
2022/12/19 09:30,7.738,0.835,0.00545,6.947,0.557,0.00343,
2022/12/19 09:40,7.855,0.83,0.00546,6.955,0.557,0.00343,
2022/12/19 09:50,7.972,0.825,0.00547,6.963,0.557,0.00343,
2022/12/19 10:00,8.088,0.82,0.00548,6.973,0.557,0.00344,
2022/12/19 10:10,8.145,0.818,0.00549,6.984,0.557,0.00344,
2022/12/19 10:20,8.195,0.817,0.0055,6.996,0.557,0.00344,
2022/12/19 10:30,8.245,0.815,0.00551,7.01,0.557,0.00345,
2022/12/19 10:40,8.295,0.813,0.00551,7.025,0.557,0.00345,
2022/12/19 10:50,8.345,0.812,0.00552,7.041,0.557,0.00345,
2022/12/19 11:00,8.395,0.81,0.00553,7.059,0.557,0.00346,
2022/12/19 11:10,8.445,0.808,0.00554,7.078,0.557,0.00346,
2022/12/19 11:20,8.495,0.807,0.00554,7.097,0.557,0.00347,
2022/12/19 11:30,8.545,0.805,0.00555,7.117,0.557,0.00347,
2022/12/19 11:40,8.595,0.803,0.00556,7.138,0.557,0.00348,
2022/12/19 11:50,8.645,0.802,0.00557,7.16,0.557,0.00348,
2022/12/19 12:00,8.695,0.8,0.00557,7.183,0.557,0.00349,
2022/12/19 12:10,8.715,0.8,0.00558,7.206,0.557,0.0035,
2022/12/19 12:20,8.732,0.8,0.00559,7.229,0.557,0.0035,
2022/12/19 12:30,8.748,0.8,0.00559,7.253,0.557,0.00351,
2022/12/19 12:40,8.765,0.8,0.0056,7.277,0.557,0.00351,
2022/12/19 12:50,8.782,0.8,0.00561,7.302,0.557,0.00352,
2022/12/19 13:00,8.798,0.8,0.00561,7.327,0.557,0.00353,
2022/12/19 13:10,8.845,0.8,0.00563,7.353,0.557,0.00353,
2022/12/19 13:20,8.895,0.8,0.00565,7.378,0.557,0.00354,
2022/12/19 13:30,8.945,0.8,0.00567,7.403,0.557,0.00354,
2022/12/19 13:40,8.995,0.8,0.00569,7.429,0.557,0.00355,
2022/12/19 13:50,9.045,0.8,0.00571,7.454,0.557,0.00356,
2022/12/19 14:00,9.095,0.8,0.00573,7.48,0.557,0.00356,
2022/12/19 14:10,9.16,0.795,0.00572,7.507,0.558,0.00357,
2022/12/19 14:20,9.227,0.79,0.00571,7.533,0.558,0.00358,
2022/12/19 14:30,9.293,0.785,0.0057,7.56,0.558,0.00358,
2022/12/19 14:40,9.36,0.78,0.00569,7.587,0.558,0.00359,
2022/12/19 14:50,9.427,0.775,0.00568,7.615,0.558,0.0036,
2022/12/19 15:00,9.493,0.77,0.00567,7.643,0.558,0.00361,
2022/12/19 15:10,9.47,0.773,0.00567,7.672,0.558,0.00361,
2022/12/19 15:20,9.437,0.776,0.00569,7.701,0.558,0.00362,
2022/12/19 15:30,9.403,0.78,0.0057,7.73,0.558,0.00363,
2022/12/19 15:40,9.37,0.783,0.00571,7.759,0.558,0.00363,
2022/12/19 15:50,9.337,0.786,0.00572,7.788,0.558,0.00364,
2022/12/19 16:00,9.303,0.79,0.00573,7.817,0.558,0.00365,
2022/12/19 16:10,9.21,0.796,0.00574,7.846,0.558,0.00366,
2022/12/19 16:20,9.11,0.802,0.00575,7.874,0.558,0.00366,
2022/12/19 16:30,9.01,0.809,0.00576,7.902,0.558,0.00367,
2022/12/19 16:40,8.91,0.816,0.00577,7.929,0.558,0.00368,
2022/12/19 16:50,8.81,0.823,0.00578,7.956,0.558,0.00369,
2022/12/19 17:00,8.71,0.829,0.00578,7.982,0.558,0.00369,
2022/12/19 17:10,8.61,0.836,0.00579,8.006,0.558,0.0037,
2022/12/19 17:20,8.51,0.842,0.0058,8.029,0.558,0.0037,
2022/12/19 17:30,8.41,0.849,0.0058,8.051,0.558,0.00371,
2022/12/19 17:40,8.31,0.856,0.00581,8.071,0.558,0.00372,
2022/12/19 17:50,8.21,0.863,0.00582,8.089,0.558,0.00372,
2022/12/19 18:00,8.11,0.869,0.00582,8.106,0.558,0.00372,
2022/12/19 18:10,8.01,0.876,0.00583,8.122,0.558,0.00373,
2022/12/19 18:20,7.91,0.882,0.00583,8.135,0.558,0.00373,
2022/12/19 18:30,7.81,0.889,0.00583,8.147,0.558,0.00374,
2022/12/19 18:40,7.71,0.896,0.00584,8.157,0.558,0.00374,
2022/12/19 18:50,7.61,0.903,0.00584,8.165,0.558,0.00374,
2022/12/19 19:00,7.51,0.909,0.00585,8.172,0.558,0.00374,
2022/12/19 19:10,7.47,0.909,0.00582,8.177,0.558,0.00374,
2022/12/19 19:20,7.437,0.907,0.0058,8.18,0.558,0.00374,
2022/12/19 19:30,7.403,0.905,0.00578,8.182,0.558,0.00374,
2022/12/19 19:40,7.37,0.904,0.00575,8.182,0.558,0.00374,
2022/12/19 19:50,7.337,0.902,0.00573,8.18,0.558,0.00374,
2022/12/19 20:00,7.303,0.9,0.0057,8.176,0.558,0.00374,
2022/12/19 20:10,7.315,0.902,0.00572,8.172,0.558,0.00374,
2022/12/19 20:20,7.332,0.903,0.00574,8.165,0.558,0.00374,
2022/12/19 20:30,7.348,0.905,0.00575,8.158,0.558,0.00374,
2022/12/19 20:40,7.365,0.907,0.00577,8.149,0.558,0.00374,
2022/12/19 20:50,7.382,0.908,0.00579,8.14,0.558,0.00373,
2022/12/19 21:00,7.398,0.91,0.0058,8.13,0.558,0.00373,
2022/12/19 21:10,7.385,0.907,0.00578,8.119,0.558,0.00373,
2022/12/19 21:20,7.368,0.904,0.00575,8.109,0.558,0.00372,
2022/12/19 21:30,7.352,0.9,0.00573,8.099,0.558,0.00372,
2022/12/19 21:40,7.335,0.897,0.0057,8.089,0.558,0.00372,
2022/12/19 21:50,7.318,0.894,0.00567,8.079,0.558,0.00372,
2022/12/19 22:00,7.302,0.89,0.00564,8.069,0.558,0.00371,
2022/12/19 22:10,7.3,0.87,0.00551,8.059,0.558,0.00371,
2022/12/19 22:20,7.3,0.849,0.00538,8.048,0.558,0.00371,
2022/12/19 22:30,7.3,0.827,0.00524,8.037,0.558,0.00371,
2022/12/19 22:40,7.3,0.806,0.0051,8.025,0.558,0.0037,
2022/12/19 22:50,7.3,0.784,0.00496,8.013,0.558,0.0037,
2022/12/19 23:00,7.3,0.762,0.00482,7.999,0.558,0.0037,
2022/12/19 23:10,7.21,0.762,0.00479,7.983,0.558,0.00369,
2022/12/19 23:20,7.11,0.763,0.00477,7.964,0.558,0.00369,
2022/12/19 23:30,7.01,0.765,0.00474,7.944,0.558,0.00368,
2022/12/19 23:40,6.91,0.767,0.00472,7.922,0.558,0.00368,
2022/12/19 23:50,6.81,0.768,0.0047,7.897,0.558,0.00367,
2022/12/20 00:00,6.71,0.77,0.00468,7.87,0.558,0.00366,
2022/12/20 00:10,6.67,0.766,0.00464,7.842,0.558,0.00365,
2022/12/20 00:20,6.637,0.761,0.0046,7.813,0.558,0.00365,
2022/12/20 00:30,6.603,0.756,0.00456,7.782,0.558,0.00364,
2022/12/20 00:40,6.57,0.751,0.00451,7.75,0.557,0.00363,
2022/12/20 00:50,6.537,0.746,0.00447,7.717,0.557,0.00362,
2022/12/20 01:00,6.503,0.741,0.00443,7.683,0.557,0.00361,
2022/12/20 01:10,6.395,0.721,0.00429,7.649,0.557,0.0036,
2022/12/20 01:20,6.278,0.7,0.00413,7.614,0.557,0.0036,
2022/12/20 01:30,6.162,0.679,0.00397,7.579,0.557,0.00359,
2022/12/20 01:40,6.045,0.657,0.00381,7.543,0.557,0.00358,
2022/12/20 01:50,5.928,0.635,0.00365,7.505,0.557,0.00357,
2022/12/20 02:00,5.812,0.612,0.00349,7.467,0.557,0.00356,
2022/12/20 02:10,5.56,0.613,0.00343,7.426,0.557,0.00355,
2022/12/20 02:20,5.293,0.617,0.00339,7.382,0.557,0.00354,
2022/12/20 02:30,5.027,0.62,0.00334,7.335,0.557,0.00353,
2022/12/20 02:40,4.76,0.623,0.0033,7.286,0.557,0.00351,
2022/12/20 02:50,4.493,0.627,0.00326,7.233,0.557,0.0035,
2022/12/20 03:00,4.227,0.63,0.00321,7.177,0.557,0.00349,
2022/12/20 03:10,4.065,0.626,0.00316,7.119,0.557,0.00347,
2022/12/20 03:20,3.915,0.621,0.0031,7.057,0.557,0.00346,
2022/12/20 03:30,3.765,0.616,0.00304,6.993,0.556,0.00344,
2022/12/20 03:40,3.615,0.611,0.00298,6.926,0.556,0.00342,
2022/12/20 03:50,3.465,0.606,0.00293,6.856,0.556,0.00341,
2022/12/20 04:00,3.315,0.601,0.00287,6.784,0.556,0.00339,
2022/12/20 04:10,3.225,0.596,0.00283,6.711,0.556,0.00337,
2022/12/20 04:20,3.142,0.591,0.00279,6.635,0.556,0.00335,
2022/12/20 04:30,3.058,0.586,0.00275,6.558,0.556,0.00333,
2022/12/20 04:40,2.975,0.581,0.00271,6.48,0.556,0.00332,
2022/12/20 04:50,2.892,0.576,0.00267,6.401,0.556,0.0033,
2022/12/20 05:00,2.808,0.571,0.00263,6.321,0.556,0.00328,
2022/12/20 05:10,2.755,0.579,0.00266,6.24,0.555,0.00326,
2022/12/20 05:20,2.705,0.589,0.00269,6.159,0.555,0.00324,
2022/12/20 05:30,2.655,0.599,0.00273,6.078,0.555,0.00322,
2022/12/20 05:40,2.605,0.609,0.00277,5.997,0.555,0.0032,
2022/12/20 05:50,2.555,0.619,0.0028,5.917,0.555,0.00319,
2022/12/20 06:00,2.505,0.629,0.00284,5.838,0.555,0.00317,
2022/12/20 06:10,2.485,0.63,0.00284,5.761,0.555,0.00315,
2022/12/20 06:20,2.468,0.63,0.00284,5.685,0.555,0.00313,
2022/12/20 06:30,2.452,0.63,0.00283,5.611,0.555,0.00312,
2022/12/20 06:40,2.435,0.63,0.00283,5.539,0.555,0.0031,
2022/12/20 06:50,2.418,0.63,0.00283,5.468,0.555,0.00308,
2022/12/20 07:00,2.402,0.63,0.00282,5.4,0.555,0.00307,
2022/12/20 07:10,2.415,0.625,0.0028,5.333,0.555,0.00305,
2022/12/20 07:20,2.432,0.62,0.00279,5.268,0.554,0.00304,
2022/12/20 07:30,2.448,0.615,0.00277,5.205,0.554,0.00303,
2022/12/20 07:40,2.465,0.61,0.00275,5.143,0.554,0.00301,
2022/12/20 07:50,2.482,0.605,0.00273,5.083,0.554,0.003,
2022/12/20 08:00,2.498,0.6,0.00271,5.023,0.554,0.00299,
2022/12/20 08:10,2.71,0.577,0.00264,4.965,0.554,0.00297,
2022/12/20 08:20,2.943,0.553,0.00257,4.909,0.554,0.00296,
2022/12/20 08:30,3.177,0.529,0.0025,4.853,0.554,0.00295,
2022/12/20 08:40,3.41,0.506,0.00244,4.799,0.554,0.00294,
2022/12/20 08:50,3.643,0.484,0.00237,4.747,0.554,0.00293,
2022/12/20 09:00,3.877,0.462,0.0023,4.696,0.554,0.00292,
2022/12/20 09:10,4.065,0.447,0.00225,4.648,0.554,0.00291,
2022/12/20 09:20,4.248,0.434,0.00221,4.602,0.554,0.0029,
2022/12/20 09:30,4.432,0.42,0.00217,4.559,0.554,0.00289,
2022/12/20 09:40,4.615,0.407,0.00213,4.519,0.554,0.00288,
2022/12/20 09:50,4.798,0.394,0.00209,4.483,0.554,0.00287,
2022/12/20 10:00,4.982,0.381,0.00205,4.449,0.554,0.00287,
2022/12/20 10:10,5.15,0.383,0.00208,4.419,0.554,0.00286,
2022/12/20 10:20,5.317,0.387,0.00213,4.393,0.554,0.00286,
2022/12/20 10:30,5.483,0.39,0.00217,4.371,0.554,0.00285,
2022/12/20 10:40,5.65,0.394,0.00221,4.352,0.554,0.00285,
2022/12/20 10:50,5.817,0.397,0.00226,4.337,0.554,0.00284,
2022/12/20 11:00,5.983,0.4,0.0023,4.327,0.554,0.00284,
2022/12/20 11:10,5.94,0.4,0.0023,4.322,0.554,0.00284,
2022/12/20 11:20,5.873,0.4,0.00228,4.322,0.554,0.00284,
2022/12/20 11:30,5.807,0.4,0.00227,4.326,0.554,0.00284,
2022/12/20 11:40,5.74,0.4,0.00226,4.335,0.554,0.00284,
2022/12/20 11:50,5.673,0.4,0.00225,4.347,0.554,0.00285,
2022/12/20 12:00,5.607,0.4,0.00224,4.363,0.554,0.00285,
2022/12/20 12:10,5.645,0.397,0.00223,4.38,0.554,0.00285,
2022/12/20 12:20,5.695,0.394,0.00222,4.399,0.554,0.00286,
2022/12/20 12:30,5.745,0.39,0.00221,4.419,0.554,0.00286,
2022/12/20 12:40,5.795,0.387,0.0022,4.439,0.554,0.00287,
2022/12/20 12:50,5.845,0.384,0.00219,4.459,0.554,0.00287,
2022/12/20 13:00,5.895,0.38,0.00218,4.48,0.554,0.00287,
2022/12/20 13:10,5.975,0.375,0.00216,4.501,0.554,0.00288,
2022/12/20 13:20,6.058,0.37,0.00214,4.521,0.554,0.00288,
2022/12/20 13:30,6.142,0.365,0.00213,4.543,0.554,0.00289,
2022/12/20 13:40,6.225,0.36,0.00211,4.564,0.554,0.00289,
2022/12/20 13:50,6.308,0.355,0.00209,4.586,0.554,0.0029,
2022/12/20 14:00,6.392,0.35,0.00207,4.608,0.554,0.0029,
2022/12/20 14:10,6.43,0.345,0.00205,4.632,0.554,0.00291,
2022/12/20 14:20,6.463,0.34,0.00202,4.656,0.554,0.00291,
2022/12/20 14:30,6.497,0.335,0.002,4.68,0.554,0.00292,
2022/12/20 14:40,6.53,0.33,0.00197,4.706,0.554,0.00292,
2022/12/20 14:50,6.563,0.325,0.00195,4.732,0.554,0.00293,
2022/12/20 15:00,6.597,0.32,0.00192,4.758,0.554,0.00293,
2022/12/20 15:10,6.54,0.324,0.00194,4.786,0.554,0.00294,
2022/12/20 15:20,6.473,0.329,0.00196,4.813,0.554,0.00294,
2022/12/20 15:30,6.407,0.334,0.00198,4.841,0.554,0.00295,
2022/12/20 15:40,6.34,0.339,0.002,4.869,0.554,0.00296,
2022/12/20 15:50,6.273,0.344,0.00202,4.897,0.554,0.00296,
2022/12/20 16:00,6.207,0.349,0.00204,4.926,0.555,0.00297,
2022/12/20 16:10,6.11,0.357,0.00207,4.954,0.555,0.00297,
2022/12/20 16:20,6.01,0.365,0.00211,4.981,0.555,0.00298,
2022/12/20 16:30,5.91,0.374,0.00214,5.009,0.555,0.00299,
2022/12/20 16:40,5.81,0.382,0.00217,5.035,0.555,0.00299,
2022/12/20 16:50,5.71,0.391,0.00221,5.061,0.555,0.003,
2022/12/20 17:00,5.61,0.399,0.00224,5.087,0.555,0.003,
2022/12/20 17:10,5.57,0.41,0.0023,5.11,0.555,0.00301,
2022/12/20 17:20,5.537,0.422,0.00235,5.133,0.555,0.00301,
2022/12/20 17:30,5.503,0.434,0.00241,5.155,0.555,0.00302,
2022/12/20 17:40,5.47,0.445,0.00247,5.175,0.555,0.00302,
2022/12/20 17:50,5.437,0.457,0.00253,5.193,0.555,0.00303,
2022/12/20 18:00,5.403,0.469,0.00259,5.211,0.555,0.00303,
2022/12/20 18:10,5.37,0.482,0.00266,5.228,0.555,0.00303,
2022/12/20 18:20,5.337,0.495,0.00273,5.244,0.555,0.00304,
2022/12/20 18:30,5.303,0.508,0.00279,5.259,0.555,0.00304,
2022/12/20 18:40,5.27,0.522,0.00286,5.274,0.555,0.00304,
2022/12/20 18:50,5.237,0.535,0.00293,5.288,0.555,0.00305,
2022/12/20 19:00,5.203,0.549,0.00299,5.302,0.555,0.00305,
2022/12/20 19:10,5.185,0.56,0.00306,5.315,0.555,0.00305,
2022/12/20 19:20,5.168,0.572,0.00312,5.328,0.555,0.00306,
2022/12/20 19:30,5.152,0.584,0.00318,5.341,0.555,0.00306,
2022/12/20 19:40,5.135,0.595,0.00324,5.353,0.555,0.00306,
2022/12/20 19:50,5.118,0.607,0.0033,5.365,0.555,0.00306,
2022/12/20 20:00,5.102,0.619,0.00336,5.376,0.555,0.00307,
2022/12/20 20:10,5.13,0.631,0.00343,5.387,0.555,0.00307,
2022/12/20 20:20,5.163,0.642,0.0035,5.398,0.555,0.00307,
2022/12/20 20:30,5.197,0.654,0.00357,5.408,0.555,0.00307,
2022/12/20 20:40,5.23,0.666,0.00364,5.419,0.555,0.00308,
2022/12/20 20:50,5.263,0.677,0.00372,5.429,0.555,0.00308,
