,room1,room1,room1,room2,room2,room2,
2022/11/19 14:40,3.905,0.576,0.00287,1.538,0.66,0.00278,
2022/11/19 14:50,3.855,0.583,0.00289,1.602,0.661,0.0028,
2022/11/19 15:00,3.805,0.589,0.00292,1.665,0.661,0.00281,
2022/11/19 15:10,3.755,0.594,0.00293,1.725,0.661,0.00282,
2022/11/19 15:20,3.705,0.599,0.00295,1.784,0.661,0.00284,
2022/11/19 15:30,3.655,0.604,0.00296,1.841,0.662,0.00285,
2022/11/19 15:40,3.605,0.609,0.00297,1.895,0.662,0.00286,
2022/11/19 15:50,3.555,0.614,0.00299,1.948,0.662,0.00287,
2022/11/19 16:00,3.505,0.619,0.003,1.999,0.662,0.00288,
2022/11/19 16:10,3.44,0.624,0.00301,2.046,0.663,0.00289,
2022/11/19 16:20,3.373,0.629,0.00302,2.092,0.663,0.0029,
2022/11/19 16:30,3.307,0.634,0.00303,2.136,0.663,0.00291,
2022/11/19 16:40,3.24,0.639,0.00304,2.177,0.663,0.00292,
2022/11/19 16:50,3.173,0.644,0.00305,2.216,0.663,0.00293,
2022/11/19 17:00,3.107,0.649,0.00306,2.253,0.664,0.00294,
2022/11/19 17:10,3.01,0.654,0.00306,2.287,0.664,0.00295,
2022/11/19 17:20,2.91,0.659,0.00306,2.318,0.664,0.00296,
2022/11/19 17:30,2.81,0.664,0.00306,2.347,0.664,0.00296,
2022/11/19 17:40,2.71,0.669,0.00307,2.374,0.664,0.00297,
2022/11/19 17:50,2.61,0.674,0.00307,2.399,0.664,0.00298,
2022/11/19 18:00,2.51,0.679,0.00307,2.421,0.664,0.00298,
2022/11/19 18:10,2.47,0.679,0.00306,2.442,0.664,0.00299,
2022/11/19 18:20,2.437,0.677,0.00304,2.461,0.664,0.00299,
2022/11/19 18:30,2.403,0.675,0.00303,2.478,0.664,0.00299,
2022/11/19 18:40,2.37,0.674,0.00301,2.492,0.664,0.00299,
2022/11/19 18:50,2.337,0.672,0.003,2.504,0.664,0.003,
2022/11/19 19:00,2.303,0.67,0.00298,2.514,0.664,0.003,
2022/11/19 19:10,2.27,0.666,0.00295,2.522,0.663,0.003,
2022/11/19 19:20,2.237,0.661,0.00293,2.527,0.663,0.003,
2022/11/19 19:30,2.203,0.656,0.0029,2.531,0.663,0.003,
2022/11/19 19:40,2.17,0.651,0.00287,2.533,0.662,0.003,
2022/11/19 19:50,2.137,0.646,0.00284,2.533,0.662,0.00299,
2022/11/19 20:00,2.103,0.641,0.00281,2.532,0.662,0.00299,
2022/11/19 20:10,2.115,0.634,0.00278,2.53,0.661,0.00299,
2022/11/19 20:20,2.132,0.627,0.00276,2.527,0.661,0.00299,
2022/11/19 20:30,2.148,0.621,0.00273,2.523,0.661,0.00299,
2022/11/19 20:40,2.165,0.614,0.0027,2.517,0.66,0.00298,
2022/11/19 20:50,2.182,0.607,0.00268,2.51,0.66,0.00298,
2022/11/19 21:00,2.198,0.601,0.00265,2.502,0.66,0.00298,
2022/11/19 21:10,2.23,0.595,0.00263,2.494,0.659,0.00297,
2022/11/19 21:20,2.263,0.59,0.00262,2.485,0.659,0.00297,
2022/11/19 21:30,2.297,0.585,0.0026,2.476,0.659,0.00297,
2022/11/19 21:40,2.33,0.58,0.00259,2.467,0.658,0.00296,
2022/11/19 21:50,2.363,0.575,0.00257,2.457,0.658,0.00296,
2022/11/19 22:00,2.397,0.57,0.00255,2.447,0.658,0.00296,
2022/11/19 22:10,2.415,0.57,0.00255,2.438,0.658,0.00295,
2022/11/19 22:20,2.432,0.57,0.00256,2.429,0.657,0.00295,
2022/11/19 22:30,2.448,0.57,0.00256,2.42,0.657,0.00295,
2022/11/19 22:40,2.465,0.57,0.00256,2.411,0.657,0.00295,
2022/11/19 22:50,2.482,0.57,0.00257,2.403,0.657,0.00295,
2022/11/19 23:00,2.498,0.57,0.00257,2.396,0.657,0.00294,
2022/11/19 23:10,2.44,0.573,0.00257,2.387,0.657,0.00294,
2022/11/19 23:20,2.373,0.576,0.00258,2.379,0.657,0.00294,
2022/11/19 23:30,2.307,0.58,0.00258,2.371,0.657,0.00294,
2022/11/19 23:40,2.24,0.583,0.00258,2.364,0.657,0.00294,
2022/11/19 23:50,2.173,0.586,0.00258,2.357,0.657,0.00294,
2022/11/20 00:00,2.107,0.59,0.00259,2.35,0.657,0.00293,
2022/11/20 00:10,2.1,0.593,0.0026,2.345,0.657,0.00293,
2022/11/20 00:20,2.1,0.596,0.00261,2.341,0.658,0.00293,
2022/11/20 00:30,2.1,0.6,0.00263,2.336,0.658,0.00293,
2022/11/20 00:40,2.1,0.603,0.00264,2.332,0.658,0.00293,
2022/11/20 00:50,2.1,0.606,0.00266,2.327,0.658,0.00293,
2022/11/20 01:00,2.1,0.61,0.00267,2.322,0.658,0.00293,
2022/11/20 01:10,2.13,0.613,0.00269,2.318,0.658,0.00293,
2022/11/20 01:20,2.163,0.616,0.00271,2.315,0.658,0.00293,
2022/11/20 01:30,2.197,0.62,0.00274,2.312,0.658,0.00293,
2022/11/20 01:40,2.23,0.623,0.00276,2.309,0.659,0.00293,
2022/11/20 01:50,2.263,0.626,0.00278,2.307,0.659,0.00293,
2022/11/20 02:00,2.297,0.63,0.0028,2.305,0.659,0.00293,
2022/11/20 02:10,2.195,0.634,0.0028,2.301,0.659,0.00293,
2022/11/20 02:20,2.078,0.639,0.0028,2.296,0.659,0.00293,
2022/11/20 02:30,1.962,0.644,0.0028,2.291,0.659,0.00293,
2022/11/20 02:40,1.845,0.649,0.0028,2.287,0.659,0.00293,
2022/11/20 02:50,1.728,0.654,0.00279,2.283,0.659,0.00293,
2022/11/20 03:00,1.612,0.659,0.00279,2.279,0.659,0.00293,
2022/11/20 03:10,1.585,0.667,0.00282,2.277,0.66,0.00293,
2022/11/20 03:20,1.568,0.676,0.00285,2.275,0.66,0.00293,
2022/11/20 03:30,1.552,0.684,0.00288,2.272,0.66,0.00293,
2022/11/20 03:40,1.535,0.692,0.00292,2.268,0.661,0.00293,
2022/11/20 03:50,1.518,0.701,0.00295,2.264,0.661,0.00293,
2022/11/20 04:00,1.502,0.709,0.00298,2.258,0.662,0.00293,
2022/11/20 04:10,1.5,0.714,0.003,2.252,0.662,0.00293,
2022/11/20 04:20,1.5,0.72,0.00302,2.246,0.662,0.00293,
2022/11/20 04:30,1.5,0.724,0.00304,2.24,0.662,0.00293,
2022/11/20 04:40,1.5,0.73,0.00307,2.234,0.663,0.00293,
2022/11/20 04:50,1.5,0.734,0.00309,2.227,0.663,0.00293,
2022/11/20 05:00,1.5,0.74,0.00311,2.221,0.663,0.00293,
2022/11/20 05:10,1.5,0.737,0.0031,2.215,0.663,0.00293,
2022/11/20 05:20,1.5,0.734,0.00308,2.209,0.663,0.00293,
2022/11/20 05:30,1.5,0.73,0.00307,2.202,0.663,0.00293,
2022/11/20 05:40,1.5,0.727,0.00305,2.196,0.663,0.00293,
2022/11/20 05:50,1.5,0.724,0.00304,2.19,0.663,0.00292,
2022/11/20 06:00,1.5,0.72,0.00303,2.183,0.663,0.00292,
2022/11/20 06:10,1.485,0.72,0.00302,2.176,0.663,0.00292,
2022/11/20 06:20,1.468,0.72,0.00302,2.169,0.663,0.00292,
2022/11/20 06:30,1.452,0.72,0.00301,2.161,0.663,0.00292,
2022/11/20 06:40,1.435,0.72,0.00301,2.154,0.663,0.00292,
2022/11/20 06:50,1.418,0.72,0.00301,2.145,0.663,0.00291,
2022/11/20 07:00,1.402,0.72,0.003,2.136,0.663,0.00291,
2022/11/20 07:10,1.49,0.715,0.003,2.13,0.662,0.00291,
2022/11/20 07:20,1.59,0.71,0.003,2.124,0.662,0.00291,
2022/11/20 07:30,1.69,0.705,0.003,2.118,0.662,0.00291,
2022/11/20 07:40,1.79,0.7,0.003,2.112,0.662,0.00291,
2022/11/20 07:50,1.89,0.695,0.003,2.106,0.662,0.0029,
2022/11/20 08:00,1.99,0.69,0.003,2.1,0.662,0.0029,
2022/11/20 08:10,2.105,0.684,0.003,2.095,0.662,0.0029,
2022/11/20 08:20,2.222,0.677,0.003,2.091,0.662,0.0029,
2022/11/20 08:30,2.338,0.67,0.00299,2.089,0.661,0.0029,
2022/11/20 08:40,2.455,0.664,0.00299,2.087,0.661,0.0029,
2022/11/20 08:50,2.572,0.657,0.00298,2.087,0.661,0.0029,
2022/11/20 09:00,2.688,0.651,0.00298,2.089,0.661,0.0029,
2022/11/20 09:10,2.835,0.647,0.00299,2.093,0.661,0.0029,
2022/11/20 09:20,2.985,0.644,0.00301,2.099,0.661,0.0029,
2022/11/20 09:30,3.135,0.64,0.00302,2.107,0.661,0.0029,
2022/11/20 09:40,3.285,0.637,0.00304,2.116,0.661,0.0029,
2022/11/20 09:50,3.435,0.634,0.00306,2.128,0.661,0.0029,
2022/11/20 10:00,3.585,0.63,0.00307,2.142,0.661,0.00291,
2022/11/20 10:10,3.72,0.632,0.00311,2.158,0.661,0.00291,
2022/11/20 10:20,3.853,0.633,0.00315,2.177,0.662,0.00292,
2022/11/20 10:30,3.987,0.635,0.00319,2.198,0.662,0.00292,
2022/11/20 10:40,4.12,0.637,0.00322,2.221,0.662,0.00293,
2022/11/20 10:50,4.253,0.638,0.00326,2.247,0.663,0.00294,
2022/11/20 11:00,4.387,0.64,0.0033,2.276,0.663,0.00294,
2022/11/20 11:10,4.475,0.643,0.00334,2.307,0.663,0.00295,
2022/11/20 11:20,4.558,0.647,0.00338,2.339,0.664,0.00296,
2022/11/20 11:30,4.642,0.65,0.00341,2.375,0.664,0.00297,
2022/11/20 11:40,4.725,0.653,0.00345,2.412,0.665,0.00298,
2022/11/20 11:50,4.808,0.656,0.00349,2.453,0.665,0.00299,
2022/11/20 12:00,4.892,0.66,0.00353,2.495,0.665,0.003,
2022/11/20 12:10,4.945,0.662,0.00355,2.538,0.666,0.00301,
2022/11/20 12:20,4.995,0.663,0.00357,2.583,0.666,0.00302,
2022/11/20 12:30,5.045,0.665,0.00359,2.63,0.666,0.00303,
2022/11/20 12:40,5.095,0.667,0.00361,2.677,0.666,0.00305,
2022/11/20 12:50,5.145,0.668,0.00364,2.727,0.667,0.00306,
2022/11/20 13:00,5.195,0.67,0.00366,2.777,0.667,0.00307,
2022/11/20 13:10,5.2,0.672,0.00367,2.826,0.667,0.00308,
2022/11/20 13:20,5.2,0.673,0.00368,2.876,0.667,0.00309,
2022/11/20 13:30,5.2,0.675,0.00369,2.926,0.668,0.00311,
2022/11/20 13:40,5.2,0.677,0.0037,2.976,0.668,0.00312,
2022/11/20 13:50,5.2,0.678,0.00371,3.027,0.668,0.00313,
2022/11/20 14:00,5.2,0.68,0.00371,3.077,0.668,0.00314,
2022/11/20 14:10,5.26,0.677,0.00371,3.128,0.668,0.00315,
2022/11/20 14:20,5.327,0.674,0.00371,3.179,0.668,0.00316,
2022/11/20 14:30,5.393,0.67,0.00371,3.229,0.668,0.00318,
2022/11/20 14:40,5.46,0.667,0.00371,3.279,0.668,0.00319,
2022/11/20 14:50,5.527,0.664,0.00371,3.327,0.668,0.0032,
2022/11/20 15:00,5.593,0.66,0.00371,3.376,0.668,0.00321,
2022/11/20 15:10,5.525,0.666,0.00372,3.42,0.668,0.00322,
2022/11/20 15:20,5.442,0.672,0.00374,3.463,0.669,0.00323,
2022/11/20 15:30,5.358,0.679,0.00375,3.506,0.669,0.00324,
2022/11/20 15:40,5.275,0.686,0.00377,3.547,0.669,0.00325,
2022/11/20 15:50,5.192,0.693,0.00378,3.589,0.67,0.00327,
2022/11/20 16:00,5.108,0.699,0.0038,3.629,0.67,0.00328,
2022/11/20 16:10,4.995,0.704,0.00379,3.667,0.67,0.00329,
2022/11/20 16:20,4.878,0.709,0.00379,3.703,0.67,0.0033,
2022/11/20 16:30,4.762,0.714,0.00379,3.738,0.67,0.0033,
2022/11/20 16:40,4.645,0.719,0.00378,3.771,0.671,0.00331,
2022/11/20 16:50,4.528,0.724,0.00378,3.802,0.671,0.00332,
2022/11/20 17:00,4.412,0.729,0.00377,3.831,0.671,0.00333,
2022/11/20 17:10,4.34,0.731,0.00376,3.859,0.671,0.00334,
2022/11/20 17:20,4.273,0.733,0.00375,3.885,0.671,0.00334,
2022/11/20 17:30,4.207,0.735,0.00375,3.908,0.671,0.00335,
2022/11/20 17:40,4.14,0.736,0.00374,3.929,0.671,0.00335,
2022/11/20 17:50,4.073,0.738,0.00373,3.948,0.671,0.00336,
2022/11/20 18:00,4.007,0.74,0.00372,3.964,0.671,0.00336,
2022/11/20 18:10,3.985,0.739,0.00371,3.978,0.671,0.00337,
2022/11/20 18:20,3.968,0.737,0.00369,3.991,0.671,0.00337,
2022/11/20 18:30,3.952,0.735,0.00368,4.002,0.671,0.00337,
2022/11/20 18:40,3.935,0.734,0.00367,4.012,0.671,0.00337,
2022/11/20 18:50,3.918,0.732,0.00366,4.019,0.671,0.00337,
2022/11/20 19:00,3.902,0.73,0.00364,4.025,0.671,0.00337,
2022/11/20 19:10,3.855,0.73,0.00363,4.028,0.671,0.00338,
2022/11/20 19:20,3.805,0.73,0.00362,4.03,0.671,0.00338,
2022/11/20 19:30,3.755,0.73,0.0036,4.031,0.671,0.00338,
2022/11/20 19:40,3.705,0.73,0.00359,4.031,0.671,0.00338,
2022/11/20 19:50,3.655,0.73,0.00358,4.029,0.671,0.00337,
2022/11/20 20:00,3.605,0.73,0.00357,4.027,0.671,0.00337,
2022/11/20 20:10,3.585,0.73,0.00356,4.024,0.671,0.00337,
2022/11/20 20:20,3.568,0.73,0.00356,4.02,0.671,0.00337,
2022/11/20 20:30,3.552,0.73,0.00355,4.016,0.671,0.00337,
2022/11/20 20:40,3.535,0.73,0.00355,4.011,0.671,0.00337,
2022/11/20 20:50,3.518,0.73,0.00354,4.004,0.671,0.00337,
2022/11/20 21:00,3.502,0.73,0.00354,3.997,0.671,0.00337,
2022/11/20 21:10,3.485,0.731,0.00354,3.99,0.671,0.00337,
2022/11/20 21:20,3.468,0.733,0.00355,3.981,0.671,0.00336,
2022/11/20 21:30,3.452,0.735,0.00355,3.973,0.671,0.00336,
2022/11/20 21:40,3.435,0.736,0.00355,3.964,0.671,0.00336,
2022/11/20 21:50,3.418,0.738,0.00356,3.955,0.671,0.00336,
2022/11/20 22:00,3.402,0.74,0.00356,3.946,0.671,0.00336,
2022/11/20 22:10,3.415,0.745,0.00359,3.938,0.672,0.00336,
2022/11/20 22:20,3.432,0.75,0.00362,3.93,0.672,0.00336,
2022/11/20 22:30,3.448,0.755,0.00365,3.922,0.672,0.00336,
2022/11/20 22:40,3.465,0.76,0.00367,3.914,0.673,0.00336,
2022/11/20 22:50,3.482,0.765,0.0037,3.907,0.673,0.00336,
2022/11/20 23:00,3.498,0.77,0.00373,3.9,0.673,0.00336,
2022/11/20 23:10,3.53,0.77,0.00374,3.894,0.673,0.00336,
2022/11/20 23:20,3.563,0.77,0.00375,3.888,0.674,0.00336,
2022/11/20 23:30,3.597,0.77,0.00376,3.884,0.674,0.00335,
2022/11/20 23:40,3.63,0.77,0.00377,3.88,0.674,0.00335,
2022/11/20 23:50,3.663,0.77,0.00378,3.877,0.674,0.00335,
2022/11/21 00:00,3.697,0.77,0.00379,3.874,0.674,0.00335,
2022/11/21 00:10,3.7,0.776,0.00382,3.873,0.674,0.00336,
2022/11/21 00:20,3.7,0.783,0.00385,3.871,0.675,0.00336,
2022/11/21 00:30,3.7,0.789,0.00388,3.871,0.675,0.00336,
2022/11/21 00:40,3.7,0.796,0.00392,3.871,0.676,0.00336,
2022/11/21 00:50,3.7,0.803,0.00395,3.872,0.676,0.00336,
2022/11/21 01:00,3.7,0.809,0.00398,3.874,0.677,0.00337,
2022/11/21 01:10,3.7,0.816,0.00402,3.877,0.677,0.00337,
2022/11/21 01:20,3.7,0.823,0.00405,3.88,0.678,0.00337,
2022/11/21 01:30,3.7,0.829,0.00408,3.884,0.678,0.00338,
2022/11/21 01:40,3.7,0.836,0.00411,3.888,0.679,0.00338,
2022/11/21 01:50,3.7,0.843,0.00415,3.893,0.679,0.00338,
2022/11/21 02:00,3.7,0.849,0.00418,3.899,0.68,0.00339,
2022/11/21 02:10,3.745,0.852,0.0042,3.906,0.68,0.00339,
2022/11/21 02:20,3.795,0.853,0.00423,3.915,0.68,0.00339,
2022/11/21 02:30,3.845,0.855,0.00425,3.923,0.681,0.0034,
2022/11/21 02:40,3.895,0.857,0.00428,3.932,0.681,0.0034,
2022/11/21 02:50,3.945,0.858,0.0043,3.942,0.681,0.00341,
2022/11/21 03:00,3.995,0.86,0.00432,3.952,0.682,0.00341,
2022/11/21 03:10,3.88,0.867,0.00432,3.959,0.682,0.00341,
2022/11/21 03:20,3.747,0.875,0.00432,3.964,0.682,0.00342,
2022/11/21 03:30,3.613,0.884,0.00432,3.97,0.683,0.00342,
2022/11/21 03:40,3.48,0.892,0.00432,3.976,0.683,0.00342,
2022/11/21 03:50,3.347,0.901,0.00432,3.982,0.683,0.00343,
2022/11/21 04:00,3.213,0.909,0.00432,3.987,0.684,0.00343,
2022/11/21 04:10,3.275,0.905,0.00433,3.996,0.684,0.00343,
2022/11/21 04:20,3.358,0.9,0.00433,4.006,0.684,0.00344,
2022/11/21 04:30,3.442,0.895,0.00433,4.014,0.684,0.00344,
2022/11/21 04:40,3.525,0.89,0.00433,4.021,0.684,0.00344,
2022/11/21 04:50,3.608,0.885,0.00433,4.027,0.684,0.00344,
2022/11/21 05:00,3.692,0.88,0.00433,4.031,0.684,0.00344,
2022/11/21 05:10,3.76,0.869,0.0043,4.034,0.684,0.00344,
2022/11/21 05:20,3.827,0.857,0.00426,4.037,0.684,0.00344,
2022/11/21 05:30,3.893,0.846,0.00422,4.039,0.683,0.00344,
2022/11/21 05:40,3.96,0.834,0.00418,4.042,0.683,0.00344,
2022/11/21 05:50,4.027,0.823,0.00414,4.044,0.683,0.00344,
2022/11/21 06:00,4.093,0.811,0.0041,4.047,0.682,0.00344,
2022/11/21 06:10,4.115,0.807,0.00409,4.048,0.682,0.00344,
2022/11/21 06:20,4.132,0.804,0.00408,4.05,0.682,0.00344,
2022/11/21 06:30,4.148,0.8,0.00406,4.052,0.682,0.00344,
2022/11/21 06:40,4.165,0.797,0.00405,4.053,0.682,0.00344,
2022/11/21 06:50,4.182,0.794,0.00404,4.055,0.682,0.00344,
2022/11/21 07:00,4.198,0.79,0.00403,4.056,0.682,0.00344,
2022/11/21 07:10,4.26,0.776,0.00397,4.058,0.682,0.00344,
2022/11/21 07:20,4.327,0.761,0.00391,4.06,0.681,0.00343,
2022/11/21 07:30,4.393,0.746,0.00385,4.061,0.681,0.00343,
2022/11/21 07:40,4.46,0.731,0.00379,4.063,0.68,0.00343,
2022/11/21 07:50,4.527,0.716,0.00373,4.064,0.679,0.00343,
2022/11/21 08:00,4.593,0.701,0.00367,4.065,0.679,0.00342,
2022/11/21 08:10,4.81,0.669,0.00356,4.068,0.678,0.00342,
2022/11/21 08:20,5.043,0.636,0.00344,4.072,0.676,0.00341,
2022/11/21 08:30,5.277,0.604,0.00332,4.076,0.675,0.00341,
2022/11/21 08:40,5.51,0.573,0.0032,4.079,0.673,0.0034,
2022/11/21 08:50,5.743,0.542,0.00307,4.083,0.672,0.00339,
2022/11/21 09:00,5.977,0.513,0.00295,4.086,0.67,0.00338,
2022/11/21 09:10,5.955,0.519,0.00298,4.085,0.67,0.00338,
2022/11/21 09:20,5.905,0.529,0.00303,4.084,0.67,0.00338,
2022/11/21 09:30,5.855,0.539,0.00308,4.084,0.671,0.00339,
2022/11/21 09:40,5.805,0.549,0.00312,4.085,0.671,0.00339,
2022/11/21 09:50,5.755,0.559,0.00317,4.087,0.672,0.00339,
2022/11/21 10:00,5.705,0.569,0.00322,4.09,0.672,0.0034,
2022/11/21 10:10,5.61,0.579,0.00325,4.094,0.672,0.0034,
2022/11/21 10:20,5.51,0.589,0.00328,4.098,0.673,0.0034,
2022/11/21 10:30,5.41,0.598,0.00332,4.103,0.673,0.00341,
2022/11/21 10:40,5.31,0.609,0.00335,4.11,0.674,0.00341,
2022/11/21 10:50,5.21,0.619,0.00338,4.118,0.674,0.00341,
2022/11/21 11:00,5.11,0.629,0.00341,4.127,0.675,0.00342,
2022/11/21 11:10,5.085,0.623,0.00337,4.138,0.674,0.00342,
2022/11/21 11:20,5.068,0.614,0.00332,4.148,0.674,0.00342,
2022/11/21 11:30,5.052,0.606,0.00327,4.159,0.673,0.00342,
2022/11/21 11:40,5.035,0.598,0.00323,4.17,0.673,0.00342,
2022/11/21 11:50,5.018,0.589,0.00318,4.18,0.672,0.00342,
2022/11/21 12:00,5.002,0.581,0.00313,4.19,0.672,0.00342,
2022/11/21 12:10,4.97,0.584,0.00314,4.199,0.672,0.00342,
2022/11/21 12:20,4.937,0.589,0.00316,4.208,0.672,0.00342,
2022/11/21 12:30,4.903,0.594,0.00318,4.216,0.672,0.00343,
2022/11/21 12:40,4.87,0.599,0.0032,4.223,0.672,0.00343,
2022/11/21 12:50,4.837,0.604,0.00322,4.23,0.673,0.00343,
2022/11/21 13:00,4.803,0.609,0.00324,4.236,0.673,0.00343,
2022/11/21 13:10,4.755,0.607,0.00321,4.241,0.673,0.00344,
2022/11/21 13:20,4.705,0.604,0.00318,4.245,0.672,0.00343,
2022/11/21 13:30,4.655,0.6,0.00316,4.248,0.672,0.00343,
2022/11/21 13:40,4.605,0.597,0.00313,4.252,0.672,0.00343,
2022/11/21 13:50,4.555,0.594,0.0031,4.255,0.672,0.00343,
2022/11/21 14:00,4.505,0.59,0.00307,4.257,0.671,0.00343,
2022/11/21 14:10,4.485,0.587,0.00305,4.26,0.671,0.00343,
2022/11/21 14:20,4.468,0.584,0.00303,4.262,0.671,0.00343,
2022/11/21 14:30,4.452,0.58,0.00301,4.264,0.67,0.00343,
2022/11/21 14:40,4.435,0.577,0.00299,4.264,0.67,0.00343,
2022/11/21 14:50,4.418,0.574,0.00296,4.263,0.67,0.00343,
2022/11/21 15:00,4.402,0.57,0.00294,4.262,0.67,0.00342,
2022/11/21 15:10,4.325,0.571,0.00293,4.258,0.669,0.00342,
2022/11/21 15:20,4.242,0.573,0.00292,4.253,0.669,0.00342,
2022/11/21 15:30,4.158,0.575,0.00292,4.248,0.669,0.00342,
2022/11/21 15:40,4.075,0.576,0.00291,4.242,0.669,0.00342,
2022/11/21 15:50,3.992,0.578,0.0029,4.235,0.669,0.00342,
2022/11/21 16:00,3.908,0.58,0.00289,4.228,0.669,0.00341,
2022/11/21 16:10,3.825,0.579,0.00287,4.219,0.669,0.00341,
2022/11/21 16:20,3.742,0.577,0.00284,4.21,0.669,0.00341,
2022/11/21 16:30,3.658,0.575,0.00282,4.199,0.668,0.0034,
2022/11/21 16:40,3.575,0.574,0.00279,4.188,0.668,0.0034,
2022/11/21 16:50,3.492,0.572,0.00277,4.175,0.668,0.00339,
2022/11/21 17:00,3.408,0.57,0.00274,4.161,0.667,0.00339,
2022/11/21 17:10,3.295,0.563,0.00269,4.145,0.667,0.00338,
2022/11/21 17:20,3.178,0.555,0.00263,4.127,0.666,0.00338,
2022/11/21 17:30,3.062,0.547,0.00257,4.107,0.666,0.00337,
2022/11/21 17:40,2.945,0.538,0.0025,4.085,0.665,0.00336,
2022/11/21 17:50,2.828,0.53,0.00244,4.062,0.664,0.00335,
2022/11/21 18:00,2.712,0.521,0.00238,4.037,0.664,0.00334,
2022/11/21 18:10,2.61,0.517,0.00235,4.01,0.663,0.00333,
2022/11/21 18:20,2.51,0.514,0.00232,3.982,0.663,0.00332,
2022/11/21 18:30,2.41,0.511,0.00229,3.951,0.662,0.00331,
2022/11/21 18:40,2.31,0.507,0.00226,3.918,0.662,0.0033,
2022/11/21 18:50,2.21,0.504,0.00222,3.884,0.661,0.00329,
2022/11/21 19:00,2.11,0.5,0.00219,3.847,0.661,0.00328,
2022/11/21 19:10,2.07,0.506,0.00221,3.811,0.661,0.00327,
2022/11/21 19:20,2.037,0.513,0.00224,3.774,0.661,0.00327,
2022/11/21 19:30,2.003,0.519,0.00226,3.736,0.661,0.00326,
2022/11/21 19:40,1.97,0.526,0.00228,3.697,0.661,0.00325,
2022/11/21 19:50,1.937,0.533,0.00231,3.657,0.661,0.00324,
2022/11/21 20:00,1.903,0.539,0.00233,3.618,0.661,0.00323,
2022/11/21 20:10,1.84,0.54,0.00232,3.577,0.661,0.00322,
2022/11/21 20:20,1.773,0.54,0.00231,3.535,0.661,0.00321,
2022/11/21 20:30,1.707,0.54,0.0023,3.495,0.661,0.0032,
2022/11/21 20:40,1.64,0.54,0.00229,3.454,0.66,0.00319,
2022/11/21 20:50,1.573,0.54,0.00228,3.414,0.66,0.00318,
2022/11/21 21:00,1.507,0.54,0.00227,3.375,0.66,0.00317,
2022/11/21 21:10,1.455,0.533,0.00223,3.336,0.659,0.00316,
2022/11/21 21:20,1.405,0.524,0.00219,3.296,0.659,0.00315,
2022/11/21 21:30,1.355,0.516,0.00214,3.256,0.658,0.00313,
2022/11/21 21:40,1.305,0.508,0.0021,3.216,0.657,0.00312,
2022/11/21 21:50,1.255,0.499,0.00206,3.175,0.657,0.00311,
2022/11/21 22:00,1.205,0.491,0.00202,3.134,0.656,0.0031,
2022/11/21 22:10,1.17,0.493,0.00202,3.093,0.656,0.00309,
2022/11/21 22:20,1.137,0.496,0.00203,3.052,0.656,0.00308,
2022/11/21 22:30,1.103,0.5,0.00204,3.01,0.656,0.00307,
2022/11/21 22:40,1.07,0.503,0.00205,2.968,0.656,0.00306,
2022/11/21 22:50,1.037,0.506,0.00205,2.926,0.655,0.00305,
2022/11/21 23:00,1.003,0.51,0.00206,2.883,0.655,0.00304,
2022/11/21 23:10,0.97,0.514,0.00208,2.841,0.655,0.00303,
2022/11/21 23:20,0.937,0.519,0.00209,2.799,0.655,0.00302,
2022/11/21 23:30,0.903,0.524,0.00211,2.757,0.655,0.00301,
2022/11/21 23:40,0.87,0.529,0.00212,2.716,0.655,0.003,
2022/11/21 23:50,0.837,0.534,0.00214,2.675,0.655,0.00299,
2022/11/22 00:00,0.803,0.539,0.00215,2.635,0.655,0.00299,
2022/11/22 00:10,0.74,0.539,0.00214,2.595,0.655,0.00298,
2022/11/22 00:20,0.673,0.537,0.00212,2.554,0.655,0.00297,
2022/11/22 00:30,0.607,0.535,0.00211,2.515,0.654,0.00296,
2022/11/22 00:40,0.54,0.534,0.00209,2.475,0.654,0.00295,
2022/11/22 00:50,0.473,0.532,0.00207,2.436,0.654,0.00294,
2022/11/22 01:00,0.407,0.53,0.00206,2.397,0.654,0.00293,
2022/11/22 01:10,0.34,0.53,0.00205,2.358,0.653,0.00292,
2022/11/22 01:20,0.273,0.53,0.00204,2.319,0.653,0.00291,
2022/11/22 01:30,0.207,0.53,0.00203,2.279,0.653,0.0029,
2022/11/22 01:40,0.14,0.53,0.00202,2.238,0.653,0.00289,
2022/11/22 01:50,0.073,0.53,0.00201,2.198,0.652,0.00288,
2022/11/22 02:00,0.007,0.53,0.002,2.156,0.652,0.00287,
2022/11/22 02:10,-0.12,0.537,0.002,2.113,0.652,0.00286,
2022/11/22 02:20,-0.253,0.545,0.00202,2.069,0.652,0.00285,
2022/11/22 02:30,-0.387,0.554,0.00203,2.024,0.652,0.00284,
2022/11/22 02:40,-0.52,0.562,0.00204,1.979,0.652,0.00284,
2022/11/22 02:50,-0.653,0.571,0.00205,1.933,0.652,0.00283,
2022/11/22 03:00,-0.787,0.579,0.00206,1.886,0.652,0.00282,
2022/11/22 03:10,-0.755,0.582,0.00207,1.843,0.652,0.00281,
2022/11/22 03:20,-0.705,0.583,0.00209,1.8,0.652,0.0028,
2022/11/22 03:30,-0.655,0.585,0.0021,1.757,0.652,0.00279,
2022/11/22 03:40,-0.605,0.587,0.00211,1.714,0.652,0.00278,
2022/11/22 03:50,-0.555,0.588,0.00213,1.67,0.652,0.00277,
